EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/26 01:31:57"

"V1: 2.000000, 0.000000"
48116,2.816727
48117,2.816622
48118,2.816773
48119,2.816750
48120,2.816523
48121,2.816775
48122,2.816641
48123,2.816572
48124,2.816679
48125,2.816639
48126,2.816653
48127,2.816878
48128,2.816639
48129,2.816534
48130,2.816671
48131,2.816521
48132,2.816478
48133,2.816840
48134,2.817033
48135,2.817026
48136,2.817095
48137,2.816718
48138,2.816985
48139,2.817020
48140,2.816990
48141,2.816841
48142,2.816738
48143,2.816832
48144,2.816543
48145,2.816452
48146,2.816569
48147,2.816546
48148,2.816475
48149,2.816284
48150,2.816645
48151,2.816789
48152,2.816567
48153,2.816640
48154,2.816766
48155,2.816603
48156,2.816995
48157,2.816897
48158,2.816830
48159,2.816662
48160,2.816394
48161,2.816327
48162,2.816538
48163,2.816525
48164,2.816183
48165,2.816132
48166,2.816374
48167,2.816260
48168,2.816576
48169,2.816851
48170,2.816475
48171,2.816463
48172,2.816494
48173,2.816243
48174,2.816692
48175,2.816894
48176,2.816707
48177,2.816650
48178,2.816347
48179,2.816478
48180,2.816616
48181,2.816251
48182,2.816194
48183,2.816230
48184,2.816282
48185,2.816458
48186,2.816208
48187,2.816215
48188,2.816144
48189,2.816093
48190,2.816490
48191,2.816084
48192,2.815898
48193,2.816062
48194,2.815925
48195,2.815876
48196,2.816444
48197,2.816129
48198,2.816098
48199,2.816244
48200,2.815965
48201,2.816118
48202,2.815952
48203,2.815811
48204,2.816123
48205,2.816193
48206,2.816009
48207,2.816008
48208,2.816268
48209,2.815995
48210,2.815983
48211,2.816053
48212,2.816061
48213,2.816222
48214,2.816436
48215,2.816139
48216,2.816474
48217,2.816585
48218,2.816544
48219,2.816334
48220,2.816427
48221,2.816417
48222,2.816167
48223,2.816184
48224,2.816156
48225,2.816009
48226,2.816298
48227,2.816214
48228,2.816366
48229,2.816446
48230,2.816725
48231,2.816800
48232,2.816550
48233,2.816556
48234,2.816532
48235,2.816711
48236,2.816365
48237,2.816294
48238,2.816467
48239,2.816152
48240,2.816105
48241,2.815887
48242,2.816031
48243,2.816410
48244,2.816449
48245,2.816312
48246,2.816037
48247,2.816108
48248,2.815707
48249,2.815833
48250,2.816023
48251,2.815827
48252,2.816287
48253,2.816389
48254,2.816230
48255,2.816488
48256,2.816767
48257,2.816608
48258,2.816597
48259,2.816545
48260,2.816081
48261,2.816277
48262,2.816524
48263,2.816354
48264,2.816649
48265,2.816650
48266,2.816332
48267,2.816387
48268,2.816646
48269,2.816508
48270,2.816021
48271,2.816190
48272,2.816021
48273,2.815844
48274,2.815778
48275,2.815721
48276,2.815844
48277,2.815919
48278,2.815966
48279,2.815912
48280,2.816143
48281,2.815809
48282,2.815638
48283,2.815914
48284,2.815826
48285,2.815996
48286,2.816094
48287,2.815929
48288,2.816249
48289,2.816140
48290,2.816208
48291,2.816105
48292,2.816058
48293,2.815655
48294,2.815734
48295,2.815822
48296,2.815657
48297,2.815899
48298,2.815970
48299,2.815921
48300,2.815958
48301,2.816054
48302,2.815850
48303,2.815729
48304,2.815943
48305,2.815785
48306,2.815960
48307,2.815708
48308,2.815795
48309,2.815681
48310,2.816264
48311,2.816108
48312,2.816095
48313,2.815996
48314,2.815869
48315,2.815583
48316,2.815852
48317,2.815738
48318,2.815874
48319,2.816360
48320,2.816074
48321,2.815850
48322,2.815873
48323,2.815887
48324,2.815754
48325,2.815922
48326,2.815890
48327,2.815829
48328,2.815959
48329,2.816065
48330,2.816118
48331,2.815991
48332,2.816025
48333,2.815707
48334,2.815840
48335,2.815673
48336,2.815644
48337,2.816006
48338,2.815855
48339,2.816001
48340,2.815924
48341,2.815878
48342,2.816000
48343,2.816186
48344,2.815893
48345,2.815879
48346,2.816350
48347,2.816220
48348,2.815949
48349,2.816151
48350,2.816092
48351,2.815898
48352,2.815850
48353,2.815794
48354,2.815639
48355,2.815773
48356,2.815626
48357,2.815569
48358,2.815687
48359,2.815679
48360,2.815678
48361,2.815678
48362,2.815858
48363,2.815922
48364,2.816211
48365,2.816168
48366,2.815992
48367,2.816107
48368,2.815879
48369,2.815699
48370,2.816151
48371,2.815868
48372,2.815965
48373,2.816041
48374,2.815950
48375,2.815321
48376,2.815970
48377,2.815622
48378,2.815547
48379,2.815621
48380,2.815420
48381,2.815687
48382,2.815709
48383,2.815382
48384,2.815616
48385,2.815972
48386,2.816048
48387,2.815946
48388,2.815787
48389,2.815649
48390,2.815537
48391,2.815751
48392,2.815751
48393,2.815763
48394,2.816083
48395,2.815842
48396,2.815871
48397,2.816104
48398,2.815939
48399,2.815657
48400,2.815847
48401,2.815990
48402,2.816008
48403,2.815988
48404,2.815640
48405,2.815635
48406,2.815909
48407,2.815746
48408,2.815538
48409,2.815778
48410,2.815785
48411,2.815807
48412,2.815631
48413,2.815530
48414,2.815555
48415,2.815953
48416,2.815336
48417,2.815546
48418,2.815631
48419,2.815364
48420,2.815382
48421,2.815553
48422,2.815254
48423,2.815463
48424,2.815804
48425,2.815528
48426,2.815545
48427,2.815690
48428,2.815495
48429,2.815510
48430,2.815317
48431,2.815437
48432,2.815694
48433,2.815528
48434,2.815507
48435,2.815537
48436,2.815655
48437,2.815379
48438,2.815320
48439,2.815826
48440,2.815390
48441,2.815158
48442,2.815377
48443,2.815172
48444,2.815076
48445,2.815498
48446,2.815566
48447,2.815233
48448,2.815416
48449,2.815610
48450,2.815565
48451,2.815937
48452,2.815507
48453,2.815530
48454,2.815500
48455,2.815362
48456,2.815335
48457,2.815628
48458,2.815565
48459,2.815203
48460,2.815573
48461,2.815462
48462,2.815454
48463,2.815874
48464,2.815907
48465,2.815809
48466,2.815964
48467,2.815485
48468,2.815327
48469,2.815664
48470,2.815344
48471,2.815379
48472,2.815339
48473,2.815443
48474,2.815174
48475,2.815048
48476,2.815484
48477,2.815388
48478,2.815511
48479,2.815496
48480,2.815748
48481,2.815920
48482,2.815451
48483,2.815415
48484,2.815729
48485,2.815556
48486,2.815538
48487,2.815669
48488,2.815468
48489,2.815435
48490,2.815435
48491,2.815164
48492,2.815207
48493,2.815252
48494,2.815045
48495,2.815198
48496,2.815319
48497,2.815195
48498,2.815074
48499,2.815087
48500,2.815115
48501,2.815128
48502,2.815193
48503,2.815149
48504,2.815256
48505,2.815645
48506,2.815417
48507,2.815366
48508,2.815496
48509,2.815358
48510,2.815371
48511,2.815623
48512,2.815548
48513,2.815228
48514,2.815162
48515,2.815026
48516,2.815294
48517,2.815364
48518,2.815355
48519,2.815487
48520,2.815644
48521,2.815198
48522,2.815120
48523,2.815124
48524,2.815216
48525,2.815219
48526,2.815584
48527,2.815256
48528,2.815416
48529,2.815692
48530,2.815525
48531,2.815623
48532,2.815755
48533,2.815603
48534,2.815496
48535,2.815657
48536,2.815421
48537,2.815466
48538,2.815655
48539,2.815335
48540,2.815353
48541,2.815448
48542,2.815334
48543,2.815358
48544,2.815293
48545,2.815067
48546,2.815206
48547,2.815379
48548,2.815258
48549,2.815282
48550,2.815548
48551,2.815224
48552,2.814962
48553,2.815028
48554,2.814944
48555,2.815058
48556,2.815223
48557,2.814812
48558,2.814876
48559,2.815106
48560,2.814924
48561,2.815135
48562,2.815379
48563,2.815212
48564,2.815193
48565,2.815353
48566,2.814959
48567,2.815086
48568,2.814887
48569,2.814867
48570,2.815042
48571,2.815325
48572,2.815424
48573,2.815330
48574,2.815499
48575,2.815318
48576,2.815315
48577,2.815545
48578,2.815197
48579,2.815112
48580,2.815080
48581,2.815231
48582,2.815327
48583,2.815452
48584,2.815236
48585,2.815041
48586,2.815358
48587,2.815146
48588,2.815239
48589,2.815223
48590,2.815048
48591,2.815231
48592,2.815062
48593,2.814950
48594,2.814951
48595,2.814928
48596,2.814856
48597,2.814582
48598,2.814945
48599,2.814993
48600,2.815048
48601,2.814898
48602,2.814917
48603,2.814626
48604,2.814969
48605,2.815446
48606,2.815333
48607,2.815432
48608,2.815591
48609,2.815454
48610,2.814972
48611,2.815113
48612,2.815150
48613,2.815205
48614,2.815213
48615,2.815062
48616,2.815127
48617,2.814946
48618,2.815072
48619,2.815114
48620,2.815078
48621,2.814988
48622,2.815452
48623,2.815139
48624,2.815365
48625,2.815234
48626,2.815050
48627,2.815414
48628,2.815648
48629,2.815193
48630,2.814912
48631,2.814904
48632,2.814670
48633,2.814883
48634,2.815021
48635,2.814971
48636,2.814903
48637,2.814923
48638,2.814861
48639,2.814728
48640,2.815320
48641,2.814846
48642,2.815002
48643,2.814931
48644,2.814753
48645,2.814663
48646,2.814845
48647,2.814943
48648,2.815022
48649,2.815051
48650,2.814686
48651,2.814565
48652,2.814676
48653,2.814606
48654,2.815060
48655,2.815384
48656,2.815032
48657,2.814965
48658,2.815303
48659,2.815343
48660,2.815160
48661,2.815391
48662,2.815144
48663,2.815167
48664,2.815542
48665,2.815246
48666,2.815448
48667,2.815425
48668,2.815327
48669,2.815195
48670,2.815514
48671,2.815403
48672,2.815413
48673,2.815279
48674,2.815347
48675,2.815331
48676,2.815432
48677,2.815321
48678,2.815242
48679,2.815078
48680,2.815430
48681,2.815770
48682,2.815809
48683,2.815372
48684,2.815171
48685,2.815719
48686,2.815516
48687,2.815635
48688,2.815458
48689,2.815460
48690,2.815377
48691,2.815522
48692,2.815452
48693,2.815035
48694,2.815236
48695,2.815048
48696,2.815093
48697,2.815187
48698,2.815058
48699,2.815020
48700,2.815442
48701,2.815392
48702,2.815300
48703,2.815433
48704,2.815215
48705,2.815192
48706,2.815222
48707,2.815152
48708,2.815390
48709,2.815706
48710,2.815249
48711,2.815386
48712,2.815573
48713,2.815151
48714,2.815031
48715,2.815113
48716,2.815141
48717,2.815009
48718,2.815393
48719,2.814961
48720,2.814940
48721,2.815459
48722,2.815142
48723,2.815134
48724,2.815043
48725,2.814959
48726,2.814960
48727,2.815261
48728,2.815281
48729,2.815252
48730,2.815192
48731,2.815061
48732,2.814802
48733,2.815095
48734,2.814989
48735,2.815173
48736,2.815312
48737,2.814826
48738,2.815167
48739,2.815393
48740,2.815219
48741,2.815005
48742,2.815205
48743,2.815258
48744,2.815009
48745,2.815197
48746,2.815227
48747,2.815113
48748,2.815009
48749,2.814736
48750,2.814879
48751,2.815024
48752,2.815016
48753,2.815310
48754,2.815441
48755,2.815273
48756,2.815015
48757,2.815444
48758,2.814924
48759,2.815048
48760,2.815465
48761,2.815235
48762,2.815172
48763,2.815222
48764,2.814997
48765,2.814864
48766,2.815207
48767,2.815028
48768,2.815201
48769,2.815053
48770,2.815028
48771,2.815053
48772,2.815173
48773,2.814920
48774,2.815130
48775,2.815063
48776,2.815015
48777,2.814903
48778,2.814961
48779,2.814772
48780,2.814782
48781,2.815028
48782,2.814743
48783,2.814875
48784,2.814895
48785,2.815080
48786,2.815607
48787,2.815767
48788,2.815642
48789,2.815219
48790,2.815219
48791,2.815286
48792,2.815250
48793,2.815547
48794,2.815489
48795,2.815307
48796,2.815573
48797,2.815402
48798,2.815156
48799,2.815375
48800,2.815216
48801,2.815085
48802,2.815432
48803,2.815222
48804,2.815270
48805,2.815506
48806,2.815653
48807,2.815566
48808,2.815576
48809,2.815199
48810,2.815132
48811,2.815271
48812,2.814941
48813,2.815074
48814,2.815609
48815,2.815548
48816,2.815384
48817,2.815148
48818,2.815286
48819,2.815368
48820,2.815042
48821,2.814611
48822,2.814758
48823,2.815111
48824,2.814964
48825,2.815002
48826,2.815353
48827,2.815123
48828,2.815096
48829,2.815495
48830,2.815324
48831,2.815325
48832,2.815194
48833,2.815256
48834,2.815198
48835,2.815598
48836,2.815266
48837,2.815188
48838,2.815185
48839,2.815367
48840,2.815295
48841,2.815476
48842,2.815296
48843,2.815409
48844,2.815367
48845,2.815051
48846,2.815048
48847,2.815238
48848,2.815050
48849,2.815500
48850,2.815309
48851,2.815117
48852,2.815209
48853,2.814741
48854,2.815048
48855,2.815237
48856,2.815199
48857,2.815097
48858,2.815196
48859,2.815249
48860,2.814927
48861,2.815271
48862,2.815091
48863,2.815275
48864,2.815360
48865,2.815046
48866,2.815072
48867,2.815404
48868,2.815027
48869,2.814718
48870,2.815018
48871,2.814924
48872,2.814616
48873,2.815085
48874,2.815275
48875,2.815553
48876,2.815341
48877,2.815056
48878,2.815141
48879,2.815365
48880,2.815320
48881,2.815140
48882,2.815156
48883,2.815138
48884,2.815035
48885,2.815126
48886,2.815361
48887,2.815238
48888,2.815206
48889,2.815513
48890,2.815084
48891,2.815130
48892,2.815061
48893,2.814945
48894,2.815040
48895,2.814841
48896,2.814731
48897,2.815114
48898,2.814986
48899,2.814688
48900,2.815262
48901,2.815038
48902,2.815189
48903,2.815155
48904,2.815318
48905,2.814931
48906,2.815224
48907,2.815269
48908,2.815077
48909,2.815557
48910,2.815106
48911,2.815439
48912,2.815379
48913,2.815279
48914,2.815313
48915,2.815236
48916,2.815260
48917,2.815386
48918,2.815406
48919,2.815251
48920,2.815279
48921,2.815350
48922,2.815307
48923,2.815312
48924,2.815449
48925,2.815484
48926,2.815377
48927,2.815645
48928,2.815370
48929,2.815232
48930,2.815387
48931,2.815253
48932,2.815206
48933,2.815158
48934,2.815196
48935,2.815052
48936,2.815058
48937,2.814944
48938,2.815144
48939,2.815323
48940,2.815403
48941,2.815441
48942,2.815450
48943,2.814866
48944,2.814971
48945,2.815104
48946,2.814887
48947,2.814973
48948,2.815033
48949,2.814984
48950,2.814912
48951,2.815235
48952,2.815079
48953,2.815268
48954,2.815609
48955,2.815433
48956,2.815188
48957,2.815415
48958,2.815167
48959,2.815201
48960,2.815240
48961,2.814924
48962,2.815026
48963,2.815268
48964,2.815114
48965,2.815094
48966,2.815266
48967,2.814966
48968,2.814685
48969,2.814964
48970,2.814765
48971,2.814587
48972,2.814548
48973,2.814477
48974,2.814705
48975,2.814667
48976,2.814660
48977,2.814782
48978,2.814646
48979,2.814786
48980,2.814806
48981,2.814872
48982,2.814851
48983,2.814501
48984,2.814296
48985,2.814472
48986,2.814631
48987,2.814773
48988,2.814822
48989,2.814775
48990,2.814815
48991,2.814268
48992,2.814368
48993,2.814591
48994,2.814240
48995,2.814351
48996,2.814635
48997,2.814477
48998,2.814449
48999,2.814398
49000,2.814208
49001,2.814125
49002,2.814532
49003,2.814312
49004,2.814430
49005,2.814748
49006,2.814201
49007,2.814090
49008,2.814365
49009,2.814205
49010,2.814047
49011,2.814219
49012,2.814287
49013,2.814265
49014,2.814402
49015,2.814327
49016,2.814085
49017,2.814208
49018,2.814121
49019,2.813995
49020,2.814326
49021,2.814074
49022,2.814465
49023,2.814817
49024,2.814380
49025,2.814408
49026,2.814488
49027,2.814352
49028,2.813932
49029,2.813838
49030,2.813790
49031,2.813972
49032,2.814111
49033,2.813870
49034,2.814063
49035,2.814101
49036,2.814053
49037,2.814119
49038,2.814323
49039,2.813962
49040,2.813941
49041,2.814093
49042,2.813773
49043,2.813926
49044,2.814269
49045,2.814076
49046,2.814018
49047,2.814192
49048,2.813994
49049,2.813880
49050,2.814197
49051,2.813943
49052,2.814175
49053,2.814309
49054,2.813975
49055,2.813834
49056,2.813999
49057,2.813900
49058,2.813860
49059,2.813874
49060,2.813893
49061,2.813910
49062,2.813958
49063,2.813958
49064,2.814087
49065,2.814103
49066,2.814277
49067,2.814233
49068,2.814356
49069,2.814023
49070,2.814196
49071,2.814485
49072,2.814409
49073,2.814637
49074,2.814206
49075,2.813959
49076,2.814171
49077,2.814227
49078,2.813937
49079,2.813901
49080,2.814353
49081,2.813951
49082,2.813801
49083,2.813987
49084,2.813853
49085,2.813917
49086,2.814056
49087,2.813921
49088,2.813478
49089,2.813813
49090,2.813614
49091,2.813691
49092,2.813821
49093,2.813653
49094,2.813956
49095,2.813868
49096,2.813663
49097,2.813719
49098,2.813818
49099,2.814026
49100,2.813993
49101,2.814075
49102,2.813788
49103,2.813661
49104,2.814009
49105,2.814166
49106,2.814364
49107,2.814555
49108,2.814312
49109,2.814560
49110,2.814573
49111,2.814496
49112,2.814328
49113,2.814507
49114,2.814586
49115,2.814289
49116,2.814340
49117,2.814258
49118,2.814080
49119,2.814700
49120,2.814334
49121,2.814170
49122,2.814351
49123,2.814204
49124,2.814050
49125,2.814296
49126,2.814029
49127,2.814022
49128,2.814205
49129,2.813903
49130,2.814099
49131,2.814543
49132,2.814240
49133,2.814214
49134,2.814339
49135,2.814188
49136,2.814448
49137,2.814570
49138,2.814272
49139,2.814497
49140,2.814435
49141,2.814413
49142,2.814741
49143,2.814757
49144,2.814665
49145,2.814850
49146,2.814525
49147,2.814235
49148,2.814010
49149,2.814612
49150,2.814370
49151,2.814864
49152,2.814961
49153,2.814545
49154,2.814535
49155,2.814545
49156,2.814452
49157,2.814655
49158,2.814758
49159,2.814539
49160,2.814549
49161,2.814416
49162,2.814529
49163,2.814599
49164,2.814472
49165,2.814184
49166,2.814146
49167,2.814429
49168,2.814385
49169,2.814179
49170,2.814324
49171,2.814279
49172,2.814428
49173,2.814241
49174,2.814507
49175,2.814282
49176,2.813961
49177,2.813992
49178,2.814323
49179,2.814448
49180,2.814178
49181,2.814353
49182,2.814167
49183,2.813785
49184,2.813678
49185,2.814126
49186,2.814188
49187,2.814160
49188,2.814054
49189,2.813826
49190,2.813677
49191,2.814001
49192,2.813802
49193,2.813933
49194,2.814013
49195,2.813883
49196,2.813801
49197,2.813967
49198,2.813784
