EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/02 04:52:48"

"V1: 2.000000, 0.000000"
38304,2.798522
38305,2.798487
38306,2.798643
38307,2.798412
38308,2.798338
38309,2.797893
38310,2.797870
38311,2.797958
38312,2.797988
38313,2.798045
38314,2.798024
38315,2.798028
38316,2.798131
38317,2.798193
38318,2.798118
38319,2.798020
38320,2.798236
38321,2.798155
38322,2.798195
38323,2.798023
38324,2.797994
38325,2.798134
38326,2.798254
38327,2.798210
38328,2.798194
38329,2.798245
38330,2.798174
38331,2.797870
38332,2.797912
38333,2.797965
38334,2.797787
38335,2.797744
38336,2.797619
38337,2.797700
38338,2.797646
38339,2.797475
38340,2.797457
38341,2.797539
38342,2.797554
38343,2.797587
38344,2.797605
38345,2.797797
38346,2.797688
38347,2.797982
38348,2.797778
38349,2.797771
38350,2.797661
38351,2.797883
38352,2.797528
38353,2.797415
38354,2.797584
38355,2.797448
38356,2.797489
38357,2.797560
38358,2.797668
38359,2.797668
38360,2.797848
38361,2.797457
38362,2.797183
38363,2.797270
38364,2.797370
38365,2.797090
38366,2.797250
38367,2.796985
38368,2.796979
38369,2.797037
38370,2.797149
38371,2.797252
38372,2.797334
38373,2.797194
38374,2.797295
38375,2.797301
38376,2.797133
38377,2.797144
38378,2.797094
38379,2.797259
38380,2.797309
38381,2.797129
38382,2.797065
38383,2.797171
38384,2.796972
38385,2.796995
38386,2.796930
38387,2.796731
38388,2.796803
38389,2.796795
38390,2.797025
38391,2.796807
38392,2.796652
38393,2.796824
38394,2.796821
38395,2.796868
38396,2.796921
38397,2.796853
38398,2.796940
38399,2.796526
38400,2.796586
38401,2.796476
38402,2.796638
38403,2.796767
38404,2.796915
38405,2.797213
38406,2.797179
38407,2.797045
38408,2.796940
38409,2.796903
38410,2.796816
38411,2.796745
38412,2.797045
38413,2.796933
38414,2.796820
38415,2.796853
38416,2.796919
38417,2.796692
38418,2.796825
38419,2.796670
38420,2.796725
38421,2.796807
38422,2.796707
38423,2.796590
38424,2.796689
38425,2.796798
38426,2.796820
38427,2.796973
38428,2.796686
38429,2.796640
38430,2.796541
38431,2.796760
38432,2.796689
38433,2.796577
38434,2.796401
38435,2.796564
38436,2.796762
38437,2.796445
38438,2.796564
38439,2.796411
38440,2.796193
38441,2.796092
38442,2.796120
38443,2.796213
38444,2.796278
38445,2.796573
38446,2.796449
38447,2.796290
38448,2.796059
38449,2.796107
38450,2.796006
38451,2.796101
38452,2.795834
38453,2.795789
38454,2.795858
38455,2.796153
38456,2.796218
38457,2.795895
38458,2.795656
38459,2.795600
38460,2.795584
38461,2.795408
38462,2.795630
38463,2.795635
38464,2.795177
38465,2.795398
38466,2.795607
38467,2.795303
38468,2.795297
38469,2.795513
38470,2.795160
38471,2.794852
38472,2.794806
38473,2.794588
38474,2.794397
38475,2.794051
38476,2.793925
38477,2.794005
38478,2.794213
38479,2.794456
38480,2.794539
38481,2.795083
38482,2.795427
38483,2.795672
38484,2.795808
38485,2.795887
38486,2.796024
38487,2.795786
38488,2.795516
38489,2.795702
38490,2.795814
38491,2.795736
38492,2.795875
38493,2.795673
38494,2.795831
38495,2.795996
38496,2.795890
38497,2.795579
38498,2.795387
38499,2.795625
38500,2.795810
38501,2.795798
38502,2.795801
38503,2.795815
38504,2.795685
38505,2.795794
38506,2.795740
38507,2.795719
38508,2.795700
38509,2.795823
38510,2.795699
38511,2.795821
38512,2.795763
38513,2.795581
38514,2.795590
38515,2.795764
38516,2.795496
38517,2.795565
38518,2.795977
38519,2.796025
38520,2.795578
38521,2.795686
38522,2.795772
38523,2.795731
38524,2.795731
38525,2.795786
38526,2.795845
38527,2.795829
38528,2.795980
38529,2.795809
38530,2.795588
38531,2.795478
38532,2.795408
38533,2.795226
38534,2.794927
38535,2.795191
38536,2.795113
38537,2.795136
38538,2.795229
38539,2.795133
38540,2.795012
38541,2.794363
38542,2.794690
38543,2.794827
38544,2.795019
38545,2.795037
38546,2.794893
38547,2.794750
38548,2.794991
38549,2.795138
38550,2.795005
38551,2.794935
38552,2.794779
38553,2.794876
38554,2.794882
38555,2.795098
38556,2.795127
38557,2.795324
38558,2.795153
38559,2.795134
38560,2.794901
38561,2.795063
38562,2.795058
38563,2.794865
38564,2.794914
38565,2.794955
38566,2.794878
38567,2.794646
38568,2.794600
38569,2.794740
38570,2.794919
38571,2.794973
38572,2.795131
38573,2.794755
38574,2.794497
38575,2.794738
38576,2.794468
38577,2.794443
38578,2.794149
38579,2.794012
38580,2.794139
38581,2.793589
38582,2.793588
38583,2.793283
38584,2.793983
38585,2.794083
38586,2.794040
38587,2.793819
38588,2.793409
38589,2.793134
38590,2.793424
38591,2.794980
38592,2.794869
38593,2.794371
38594,2.794135
38595,2.794095
38596,2.795172
38597,2.795089
38598,2.794418
38599,2.794168
38600,2.793757
38601,2.793330
38602,2.793234
38603,2.793120
38604,2.792850
38605,2.792780
38606,2.793167
38607,2.793401
38608,2.794092
38609,2.794286
38610,2.794360
38611,2.794096
38612,2.794211
38613,2.794122
38614,2.794031
38615,2.793937
38616,2.794105
38617,2.793941
38618,2.793376
38619,2.793195
38620,2.793792
38621,2.793813
38622,2.793783
38623,2.793951
38624,2.793456
38625,2.793675
38626,2.794307
38627,2.794211
38628,2.794383
38629,2.794135
38630,2.794246
38631,2.794439
38632,2.794381
38633,2.794281
38634,2.794456
38635,2.794337
38636,2.794454
38637,2.794631
38638,2.794412
38639,2.794497
38640,2.794285
38641,2.794274
38642,2.794450
38643,2.794355
38644,2.794353
38645,2.794550
38646,2.794457
38647,2.794385
38648,2.794011
38649,2.794092
38650,2.794057
38651,2.793932
38652,2.794190
38653,2.793972
38654,2.793790
38655,2.793715
38656,2.793404
38657,2.793549
38658,2.793919
38659,2.794001
38660,2.794017
38661,2.793913
38662,2.793933
38663,2.794118
38664,2.793972
38665,2.793929
38666,2.793823
38667,2.793603
38668,2.793179
38669,2.793491
38670,2.793466
38671,2.793269
38672,2.793657
38673,2.793997
38674,2.794331
38675,2.794392
38676,2.794253
38677,2.794231
38678,2.794060
38679,2.793961
38680,2.793886
38681,2.793785
38682,2.793745
38683,2.793949
38684,2.794052
38685,2.794235
38686,2.794390
38687,2.794321
38688,2.794391
38689,2.794224
38690,2.794130
38691,2.793933
38692,2.794133
38693,2.793921
38694,2.793902
38695,2.794409
38696,2.794126
38697,2.794116
38698,2.794101
38699,2.794161
38700,2.793959
38701,2.793867
38702,2.794066
38703,2.793620
38704,2.793442
38705,2.793512
38706,2.793646
38707,2.793937
38708,2.793982
38709,2.793884
38710,2.793738
38711,2.793911
38712,2.793680
38713,2.793524
38714,2.793262
38715,2.793031
38716,2.792821
38717,2.792809
38718,2.793206
38719,2.793632
38720,2.794553
38721,2.795569
38722,2.795879
38723,2.795846
38724,2.796320
38725,2.796196
38726,2.796232
38727,2.796083
38728,2.796051
38729,2.796021
38730,2.795957
38731,2.796052
38732,2.796080
38733,2.796043
38734,2.795858
38735,2.796118
38736,2.796267
38737,2.796325
38738,2.796450
38739,2.796456
38740,2.796514
38741,2.796421
38742,2.796588
38743,2.796620
38744,2.796380
38745,2.796432
38746,2.796394
38747,2.796549
38748,2.796554
38749,2.796393
38750,2.796435
38751,2.796509
38752,2.796368
38753,2.796575
38754,2.796568
38755,2.796449
38756,2.796352
38757,2.796507
38758,2.796462
38759,2.796688
38760,2.796702
38761,2.796788
38762,2.796805
38763,2.796658
38764,2.796812
38765,2.796964
38766,2.797062
38767,2.797079
38768,2.796836
38769,2.796725
38770,2.796544
38771,2.796304
38772,2.796175
38773,2.795962
38774,2.795911
38775,2.796049
38776,2.795891
38777,2.795976
38778,2.796171
38779,2.795892
38780,2.795926
38781,2.795934
38782,2.796385
38783,2.796211
38784,2.796132
38785,2.796130
38786,2.796017
38787,2.795883
38788,2.795706
38789,2.795463
38790,2.795549
38791,2.795435
38792,2.795748
38793,2.795598
38794,2.795561
38795,2.795528
38796,2.795594
38797,2.795446
38798,2.795318
38799,2.795286
38800,2.795379
38801,2.795376
38802,2.795300
38803,2.795246
38804,2.795151
38805,2.795354
38806,2.795597
38807,2.795578
38808,2.795551
38809,2.795478
38810,2.795318
38811,2.795241
38812,2.795092
38813,2.794922
38814,2.794906
38815,2.794890
38816,2.794849
38817,2.794959
38818,2.794981
38819,2.794655
38820,2.794731
38821,2.794743
38822,2.794598
38823,2.794690
38824,2.794779
38825,2.794824
38826,2.794806
38827,2.794948
38828,2.794721
38829,2.794546
38830,2.794638
38831,2.794662
38832,2.794754
38833,2.794589
38834,2.794569
38835,2.794997
38836,2.795023
38837,2.794861
38838,2.794805
38839,2.794828
38840,2.794802
38841,2.794507
38842,2.794486
38843,2.794446
38844,2.794557
38845,2.794549
38846,2.794453
38847,2.794519
38848,2.794448
38849,2.794610
38850,2.794559
38851,2.794381
38852,2.794126
38853,2.793799
38854,2.793094
38855,2.792282
38856,2.792364
38857,2.791968
38858,2.793708
38859,2.794036
38860,2.794314
38861,2.794422
38862,2.794675
38863,2.794752
38864,2.795000
38865,2.795025
38866,2.794958
38867,2.794755
38868,2.794513
38869,2.794485
38870,2.794736
38871,2.795023
38872,2.795109
38873,2.795006
38874,2.794862
38875,2.794983
38876,2.794821
38877,2.794780
38878,2.794788
38879,2.794646
38880,2.794481
38881,2.794708
38882,2.794830
38883,2.795033
38884,2.795194
38885,2.795392
38886,2.795443
38887,2.795491
38888,2.795539
38889,2.795520
38890,2.795511
38891,2.795570
38892,2.795485
38893,2.795614
38894,2.795688
38895,2.795536
38896,2.795662
38897,2.795550
38898,2.795237
38899,2.794925
38900,2.794860
38901,2.795139
38902,2.795143
38903,2.795098
38904,2.795279
38905,2.795155
38906,2.795107
38907,2.795421
38908,2.795236
38909,2.795237
38910,2.795276
38911,2.795444
38912,2.795234
38913,2.795377
38914,2.795481
38915,2.795412
38916,2.795444
38917,2.795090
38918,2.795000
38919,2.795015
38920,2.795187
38921,2.795209
38922,2.795249
38923,2.795180
38924,2.795252
38925,2.795188
38926,2.795258
38927,2.795248
38928,2.795338
38929,2.795350
38930,2.795131
38931,2.795259
38932,2.795224
38933,2.795085
38934,2.794836
38935,2.794801
38936,2.794946
38937,2.795057
38938,2.794849
38939,2.794781
38940,2.794947
38941,2.794993
38942,2.794928
38943,2.794936
38944,2.794692
38945,2.794888
38946,2.794657
38947,2.794879
38948,2.794714
38949,2.794641
38950,2.794482
38951,2.794626
38952,2.794492
38953,2.794535
38954,2.794730
38955,2.794799
38956,2.794571
38957,2.794402
38958,2.794518
38959,2.794522
38960,2.794566
38961,2.794528
38962,2.794440
38963,2.794661
38964,2.794664
38965,2.794806
38966,2.794650
38967,2.794469
38968,2.794539
38969,2.794535
38970,2.794527
38971,2.794283
38972,2.794520
38973,2.794315
38974,2.794316
38975,2.794253
38976,2.794308
38977,2.794183
38978,2.794032
38979,2.794175
38980,2.793893
38981,2.793888
38982,2.793727
38983,2.793703
38984,2.793660
38985,2.793462
38986,2.793527
38987,2.793551
38988,2.793712
38989,2.794897
38990,2.794994
38991,2.794944
38992,2.794950
38993,2.795036
38994,2.794976
38995,2.794968
38996,2.794875
38997,2.794954
38998,2.795009
38999,2.795049
39000,2.795109
39001,2.795022
39002,2.794913
39003,2.795051
39004,2.794946
39005,2.795094
39006,2.795089
39007,2.794951
39008,2.794912
39009,2.794785
39010,2.794945
39011,2.794753
39012,2.794843
39013,2.794864
39014,2.795092
39015,2.794938
39016,2.794736
39017,2.794394
39018,2.794555
39019,2.794710
39020,2.794561
39021,2.794654
39022,2.794705
39023,2.794777
39024,2.794723
39025,2.794779
39026,2.794888
39027,2.794980
39028,2.794597
39029,2.794699
39030,2.794620
39031,2.794275
39032,2.794213
39033,2.794419
39034,2.794585
39035,2.794701
39036,2.794831
39037,2.794699
39038,2.794742
39039,2.794705
39040,2.794626
39041,2.794796
39042,2.794766
39043,2.794861
39044,2.794911
39045,2.794970
39046,2.795050
39047,2.794933
39048,2.794899
39049,2.795002
39050,2.794962
39051,2.794856
39052,2.794855
39053,2.794918
39054,2.794681
39055,2.794587
39056,2.794551
39057,2.794701
39058,2.794651
39059,2.794400
39060,2.794652
39061,2.794706
39062,2.794734
39063,2.794494
39064,2.794552
39065,2.794403
39066,2.794574
39067,2.794441
39068,2.794542
39069,2.794729
39070,2.794776
39071,2.794823
39072,2.794894
39073,2.794838
39074,2.795010
39075,2.794850
39076,2.794995
39077,2.794811
39078,2.794736
39079,2.794750
39080,2.795091
39081,2.794904
39082,2.794717
39083,2.794482
39084,2.794554
39085,2.794529
39086,2.794755
39087,2.794786
39088,2.794614
39089,2.794566
39090,2.794487
39091,2.794765
39092,2.794671
39093,2.794626
39094,2.794473
39095,2.794524
39096,2.794542
39097,2.794571
39098,2.794675
39099,2.794657
39100,2.794657
39101,2.794827
39102,2.794871
39103,2.794687
39104,2.794605
39105,2.794782
39106,2.794764
39107,2.795066
39108,2.795111
39109,2.794995
39110,2.795031
39111,2.794872
39112,2.794861
39113,2.794805
39114,2.795043
39115,2.795145
39116,2.795156
39117,2.795020
39118,2.795077
39119,2.795313
39120,2.795266
39121,2.795326
39122,2.795182
39123,2.794981
39124,2.794933
39125,2.795017
39126,2.794973
39127,2.794918
39128,2.795089
39129,2.794839
39130,2.794867
39131,2.794834
39132,2.794772
39133,2.794673
39134,2.794960
39135,2.795096
39136,2.795124
39137,2.794989
39138,2.795092
39139,2.794959
39140,2.794851
39141,2.795089
39142,2.795043
39143,2.794929
39144,2.795111
39145,2.795109
39146,2.794937
39147,2.795087
39148,2.795420
39149,2.795240
39150,2.795168
39151,2.795341
39152,2.795287
39153,2.795171
39154,2.795106
39155,2.795057
39156,2.795086
39157,2.795093
39158,2.794946
39159,2.794907
39160,2.794958
39161,2.794926
39162,2.794764
39163,2.794682
39164,2.794705
39165,2.794693
39166,2.794846
39167,2.794812
39168,2.794661
39169,2.794590
39170,2.794702
39171,2.794580
39172,2.794685
39173,2.794727
39174,2.794595
39175,2.794802
39176,2.794682
39177,2.794860
39178,2.794635
39179,2.794783
39180,2.794766
39181,2.794773
39182,2.794652
39183,2.794690
39184,2.794630
39185,2.794599
39186,2.794624
39187,2.794827
39188,2.794692
39189,2.794626
39190,2.794763
39191,2.794935
39192,2.794875
39193,2.794810
39194,2.794478
39195,2.794253
39196,2.794428
39197,2.794369
39198,2.794452
39199,2.794578
39200,2.794472
39201,2.794605
39202,2.794755
39203,2.794722
39204,2.794706
39205,2.794168
39206,2.794290
39207,2.794445
39208,2.794314
39209,2.794554
39210,2.794338
39211,2.794179
39212,2.794125
39213,2.794235
39214,2.794246
39215,2.794477
39216,2.794420
39217,2.794517
39218,2.794237
39219,2.794460
39220,2.794466
39221,2.794255
39222,2.794353
39223,2.794148
39224,2.794173
39225,2.794396
39226,2.794201
39227,2.794187
39228,2.793865
39229,2.793841
39230,2.793886
39231,2.794128
39232,2.794173
39233,2.794055
39234,2.794101
39235,2.793955
39236,2.793748
39237,2.793829
39238,2.793836
39239,2.793708
39240,2.793865
39241,2.793862
39242,2.793855
39243,2.793924
39244,2.793628
39245,2.793613
39246,2.793410
39247,2.793383
39248,2.793489
39249,2.793599
39250,2.793576
39251,2.793263
39252,2.793179
39253,2.793145
39254,2.793008
39255,2.792876
39256,2.792728
39257,2.792427
39258,2.792205
39259,2.792236
39260,2.791965
39261,2.792006
39262,2.791682
39263,2.791711
39264,2.791572
39265,2.791353
39266,2.790125
39267,2.789136
39268,2.788810
39269,2.789534
39270,2.790340
39271,2.790581
39272,2.790603
39273,2.790611
39274,2.790181
39275,2.789949
39276,2.789688
39277,2.789394
39278,2.789936
39279,2.790977
39280,2.791817
39281,2.791757
39282,2.791870
39283,2.792084
39284,2.791917
39285,2.791535
39286,2.791551
39287,2.791944
39288,2.792242
39289,2.792187
39290,2.792395
39291,2.792506
39292,2.792454
39293,2.792414
39294,2.792487
39295,2.792518
39296,2.792556
39297,2.792496
39298,2.792851
39299,2.792832
39300,2.792905
39301,2.793097
39302,2.793089
39303,2.793184
39304,2.793360
39305,2.793194
39306,2.793325
39307,2.793288
39308,2.793118
39309,2.793006
39310,2.792858
39311,2.793022
39312,2.793402
39313,2.793021
39314,2.792920
39315,2.793075
39316,2.793083
39317,2.792861
39318,2.792891
39319,2.792618
39320,2.792735
39321,2.792648
39322,2.792383
39323,2.792008
39324,2.792285
39325,2.792443
39326,2.792477
39327,2.792583
39328,2.793083
39329,2.793000
39330,2.792774
39331,2.792613
39332,2.792184
39333,2.791638
39334,2.791572
39335,2.791729
39336,2.791656
39337,2.791479
39338,2.791121
39339,2.790799
39340,2.790317
39341,2.790571
39342,2.790686
39343,2.790628
39344,2.790963
39345,2.791378
39346,2.791282
39347,2.790624
39348,2.789917
39349,2.790623
39350,2.789591
39351,2.791054
39352,2.791136
39353,2.790856
39354,2.790517
39355,2.789318
39356,2.787885
39357,2.790027
39358,2.790222
39359,2.789995
39360,2.789994
39361,2.789140
39362,2.787287
39363,2.789827
39364,2.790053
39365,2.789931
39366,2.788915
39367,2.790994
39368,2.791951
39369,2.792060
39370,2.792058
39371,2.791785
39372,2.791853
39373,2.791605
39374,2.791432
39375,2.791497
39376,2.791130
39377,2.791305
39378,2.791358
39379,2.790868
39380,2.789400
39381,2.788205
39382,2.788163
39383,2.790042
39384,2.789739
39385,2.788166
39386,2.787840
