EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 34019/51840"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/17 01:38:54"

"V1: 1.000000, 1.421875"
29871,0.930915
29872,0.930812
29873,0.930660
29874,0.930637
29875,0.930795
29876,0.931136
29877,0.931132
29878,0.931215
29879,0.931166
29880,0.931133
29881,0.931008
29882,0.931341
29883,0.931293
29884,0.931222
29885,0.931209
29886,0.931369
29887,0.931223
29888,0.931069
29889,0.931378
29890,0.931504
29891,0.931305
29892,0.931099
29893,0.931349
29894,0.931341
29895,0.931402
29896,0.931162
29897,0.931424
29898,0.931277
29899,0.931153
29900,0.930988
29901,0.931060
29902,0.931281
29903,0.931284
29904,0.930882
29905,0.930933
29906,0.931180
29907,0.931389
29908,0.930992
29909,0.930875
29910,0.930860
29911,0.930883
29912,0.930664
29913,0.930848
29914,0.930401
29915,0.930671
29916,0.930696
29917,0.930891
29918,0.930922
29919,0.930808
29920,0.930611
29921,0.930806
29922,0.930799
29923,0.931005
29924,0.931111
29925,0.931011
29926,0.930796
29927,0.930623
29928,0.930670
29929,0.930792
29930,0.930977
29931,0.930474
29932,0.930305
29933,0.930644
29934,0.930651
29935,0.930553
29936,0.930372
29937,0.930353
29938,0.930786
29939,0.930578
29940,0.930696
29941,0.930824
29942,0.930906
29943,0.931104
29944,0.931119
29945,0.931032
29946,0.931165
29947,0.930732
29948,0.930922
29949,0.931078
29950,0.930725
29951,0.930586
29952,0.930805
29953,0.930558
29954,0.930333
29955,0.930613
29956,0.930662
29957,0.931089
29958,0.930714
29959,0.930646
29960,0.930917
29961,0.930864
29962,0.930619
29963,0.930730
29964,0.930586
29965,0.930884
29966,0.930594
29967,0.930410
29968,0.930423
29969,0.930417
29970,0.930586
29971,0.930364
29972,0.930431
29973,0.930197
29974,0.930005
29975,0.929972
29976,0.930189
29977,0.930178
29978,0.930518
29979,0.930450
29980,0.930318
29981,0.930155
29982,0.930104
29983,0.930285
29984,0.930531
29985,0.930411
29986,0.930274
29987,0.930049
29988,0.929994
29989,0.930533
29990,0.930525
29991,0.930738
29992,0.930554
29993,0.930517
29994,0.930600
29995,0.930631
29996,0.930490
29997,0.930444
29998,0.930221
29999,0.930400
30000,0.930495
30001,0.930361
30002,0.929946
30003,0.929999
30004,0.930158
30005,0.929899
30006,0.929817
30007,0.929885
30008,0.929839
30009,0.930131
30010,0.929782
30011,0.929756
30012,0.930057
30013,0.930155
30014,0.930245
30015,0.929958
30016,0.929873
30017,0.930053
30018,0.930199
30019,0.930039
30020,0.930418
30021,0.930234
30022,0.930170
30023,0.930225
30024,0.929719
30025,0.929790
30026,0.929999
30027,0.929833
30028,0.929744
30029,0.929789
30030,0.930029
30031,0.930039
30032,0.929708
30033,0.929517
30034,0.929643
30035,0.929749
30036,0.929886
30037,0.929574
30038,0.929852
30039,0.929771
30040,0.930034
30041,0.930144
30042,0.929969
30043,0.929878
30044,0.930079
30045,0.930001
30046,0.929763
30047,0.929838
30048,0.929839
30049,0.929366
30050,0.929600
30051,0.929519
30052,0.929312
30053,0.929360
30054,0.929366
30055,0.929703
30056,0.929440
30057,0.929465
30058,0.929653
30059,0.929736
30060,0.929587
30061,0.929705
30062,0.930469
30063,0.930016
30064,0.929493
30065,0.929631
30066,0.930125
30067,0.929910
30068,0.929883
30069,0.929726
30070,0.929855
30071,0.929870
30072,0.929728
30073,0.929414
30074,0.929702
30075,0.929769
30076,0.929374
30077,0.929344
30078,0.928919
30079,0.929217
30080,0.929128
30081,0.928965
30082,0.928972
30083,0.929127
30084,0.928811
30085,0.928448
30086,0.928701
30087,0.928918
30088,0.928817
30089,0.928772
30090,0.928746
30091,0.928662
30092,0.928872
30093,0.928760
30094,0.928955
30095,0.929153
30096,0.928995
30097,0.929029
30098,0.929256
30099,0.928881
30100,0.928781
30101,0.928977
30102,0.929248
30103,0.929069
30104,0.929343
30105,0.929122
30106,0.928877
30107,0.928975
30108,0.928964
30109,0.928856
30110,0.929192
30111,0.929490
30112,0.929739
30113,0.929763
30114,0.929570
30115,0.929308
30116,0.929678
30117,0.929357
30118,0.929208
30119,0.929093
30120,0.928747
30121,0.928927
30122,0.928956
30123,0.929167
30124,0.929270
30125,0.929433
30126,0.929453
30127,0.929704
30128,0.929549
30129,0.929698
30130,0.929379
30131,0.930095
30132,0.929898
30133,0.929766
30134,0.929611
30135,0.929656
30136,0.929370
30137,0.929349
30138,0.929914
30139,0.929949
30140,0.929779
30141,0.929084
30142,0.929177
30143,0.929393
30144,0.929586
30145,0.929673
30146,0.929523
30147,0.929070
30148,0.929259
30149,0.929423
30150,0.929247
30151,0.929280
30152,0.929421
30153,0.929554
30154,0.929702
30155,0.929351
30156,0.929347
30157,0.929419
30158,0.929138
30159,0.929247
30160,0.929461
30161,0.929388
30162,0.929333
30163,0.929352
30164,0.928757
30165,0.928487
30166,0.928774
30167,0.928672
30168,0.928500
30169,0.928526
30170,0.928453
30171,0.928430
30172,0.928618
30173,0.928321
30174,0.928476
30175,0.928474
30176,0.928606
30177,0.928499
30178,0.928658
30179,0.928568
30180,0.928626
30181,0.928499
30182,0.928453
30183,0.928166
30184,0.928091
30185,0.927898
30186,0.927832
30187,0.927797
30188,0.927962
30189,0.928243
30190,0.927851
30191,0.927602
30192,0.928004
30193,0.927951
30194,0.927961
30195,0.927945
30196,0.927825
30197,0.927754
30198,0.927837
30199,0.927859
30200,0.927851
30201,0.927431
30202,0.927458
30203,0.927443
30204,0.927687
30205,0.927965
30206,0.928012
30207,0.927934
30208,0.927905
30209,0.928059
30210,0.928128
30211,0.927890
30212,0.927778
30213,0.927516
30214,0.927478
30215,0.927627
30216,0.927582
30217,0.927676
30218,0.927680
30219,0.928047
30220,0.928127
30221,0.928046
30222,0.927968
30223,0.927993
30224,0.927843
30225,0.928412
30226,0.928765
30227,0.928197
30228,0.927739
30229,0.928135
30230,0.928169
30231,0.927761
30232,0.927653
30233,0.927740
30234,0.927637
30235,0.927703
30236,0.927759
30237,0.927669
30238,0.927522
30239,0.927524
30240,0.927771
30241,0.927398
30242,0.927188
30243,0.927054
30244,0.927064
30245,0.927316
30246,0.927291
30247,0.927506
30248,0.927294
30249,0.927366
30250,0.927222
30251,0.927262
30252,0.927673
30253,0.927845
30254,0.927795
30255,0.927539
30256,0.927214
30257,0.927341
30258,0.926900
30259,0.926671
30260,0.926904
30261,0.927302
30262,0.927047
30263,0.927172
30264,0.927202
30265,0.927079
30266,0.927366
30267,0.927284
30268,0.926869
30269,0.926888
30270,0.926869
30271,0.926807
30272,0.926865
30273,0.926875
30274,0.926865
30275,0.926890
30276,0.926727
30277,0.926744
30278,0.926855
30279,0.926954
30280,0.926926
30281,0.926800
30282,0.926756
30283,0.927033
30284,0.927276
30285,0.926820
30286,0.926823
30287,0.927191
30288,0.927546
30289,0.927178
30290,0.926957
30291,0.927551
30292,0.927242
30293,0.927247
30294,0.927501
30295,0.927162
30296,0.927245
30297,0.927561
30298,0.927861
30299,0.927590
30300,0.927652
30301,0.927654
30302,0.927521
30303,0.927450
30304,0.927322
30305,0.927182
30306,0.927414
30307,0.927441
30308,0.927512
30309,0.927281
30310,0.927255
30311,0.927267
30312,0.927386
30313,0.927426
30314,0.927130
30315,0.927016
30316,0.926999
30317,0.927282
30318,0.927064
30319,0.927420
30320,0.926662
30321,0.926700
30322,0.926793
30323,0.926838
30324,0.926932
30325,0.926755
30326,0.926407
30327,0.926588
30328,0.926854
30329,0.926863
30330,0.926706
30331,0.926661
30332,0.926782
30333,0.926721
30334,0.926561
30335,0.926584
30336,0.926558
30337,0.926642
30338,0.926718
30339,0.926626
30340,0.926602
30341,0.926327
30342,0.926335
30343,0.926401
30344,0.926357
30345,0.926385
30346,0.926777
30347,0.926472
30348,0.926565
30349,0.926623
30350,0.926600
30351,0.926723
30352,0.926895
30353,0.926551
30354,0.926738
30355,0.926818
30356,0.926912
30357,0.927195
30358,0.926958
30359,0.926917
30360,0.926973
30361,0.927081
30362,0.926955
30363,0.926714
30364,0.926644
30365,0.926887
30366,0.927156
30367,0.926896
30368,0.926686
30369,0.926605
30370,0.926803
30371,0.927069
30372,0.926836
30373,0.926517
30374,0.926565
30375,0.926533
30376,0.926104
30377,0.926273
30378,0.926361
30379,0.926159
30380,0.926277
30381,0.926949
30382,0.926934
30383,0.926523
30384,0.926339
30385,0.926501
30386,0.926527
30387,0.926440
30388,0.926333
30389,0.926360
30390,0.926535
30391,0.926287
30392,0.926467
30393,0.926668
30394,0.926526
30395,0.926726
30396,0.927096
30397,0.927038
30398,0.926682
30399,0.926650
30400,0.926670
30401,0.926355
30402,0.926278
30403,0.926420
30404,0.926713
30405,0.927037
30406,0.926620
30407,0.926907
30408,0.926875
30409,0.926875
30410,0.926855
30411,0.926866
30412,0.926391
30413,0.926685
30414,0.926868
30415,0.926645
30416,0.926512
30417,0.926830
30418,0.927234
30419,0.927203
30420,0.927389
30421,0.926635
30422,0.926582
30423,0.926606
30424,0.926419
30425,0.926305
30426,0.926450
30427,0.926603
30428,0.926572
30429,0.926757
30430,0.926522
30431,0.926624
30432,0.926749
30433,0.926885
30434,0.926602
30435,0.926381
30436,0.926308
30437,0.926349
30438,0.926124
30439,0.926235
30440,0.926353
30441,0.926303
30442,0.926086
30443,0.926276
30444,0.926349
30445,0.926237
30446,0.926248
30447,0.926268
30448,0.926363
30449,0.926412
30450,0.926372
30451,0.926246
30452,0.926163
30453,0.926353
30454,0.926152
30455,0.925993
30456,0.926079
30457,0.925807
30458,0.926219
30459,0.926169
30460,0.926014
30461,0.926188
30462,0.926174
30463,0.926086
30464,0.925967
30465,0.925800
30466,0.926075
30467,0.925860
30468,0.925769
30469,0.925734
30470,0.925705
30471,0.925806
30472,0.925733
30473,0.925993
30474,0.926055
30475,0.925590
30476,0.925851
30477,0.925862
30478,0.925456
30479,0.925264
30480,0.925108
30481,0.925068
30482,0.925257
30483,0.925314
30484,0.925770
30485,0.925261
30486,0.925299
30487,0.925111
30488,0.924931
30489,0.924889
30490,0.925472
30491,0.925385
30492,0.925441
30493,0.925144
30494,0.925531
30495,0.925576
30496,0.925738
30497,0.925327
30498,0.925751
30499,0.925957
30500,0.925818
30501,0.925707
30502,0.925431
30503,0.925564
30504,0.925378
30505,0.925621
30506,0.926030
30507,0.925618
30508,0.925366
30509,0.925419
30510,0.925597
30511,0.926058
30512,0.925644
30513,0.925450
30514,0.925443
30515,0.925328
30516,0.925308
30517,0.925625
30518,0.925323
30519,0.925674
30520,0.925389
30521,0.925031
30522,0.925211
30523,0.924873
30524,0.925194
30525,0.925329
30526,0.925364
30527,0.925615
30528,0.925535
30529,0.925689
30530,0.925908
30531,0.926071
30532,0.926086
30533,0.925892
30534,0.925835
30535,0.925388
30536,0.925183
30537,0.925530
30538,0.925376
30539,0.925103
30540,0.924993
30541,0.925062
30542,0.924650
30543,0.924785
30544,0.924650
30545,0.924721
30546,0.924221
30547,0.924578
30548,0.924527
30549,0.924477
30550,0.924595
30551,0.925062
30552,0.925017
30553,0.924791
30554,0.924593
30555,0.924555
30556,0.924679
30557,0.924708
30558,0.924632
30559,0.924618
30560,0.924281
30561,0.924153
30562,0.924069
30563,0.923890
30564,0.923921
30565,0.924299
30566,0.924191
30567,0.924423
30568,0.924264
30569,0.924560
30570,0.924437
30571,0.924390
30572,0.924428
30573,0.924085
30574,0.924147
30575,0.924247
30576,0.924464
30577,0.924180
30578,0.924125
30579,0.924164
30580,0.924006
30581,0.924135
30582,0.924021
30583,0.924106
30584,0.924351
30585,0.924041
30586,0.924009
30587,0.924084
30588,0.924033
30589,0.923916
30590,0.923946
30591,0.923870
30592,0.923916
30593,0.923949
30594,0.923973
30595,0.924018
30596,0.923692
30597,0.923743
30598,0.923638
30599,0.923490
30600,0.923333
30601,0.923217
30602,0.923840
30603,0.923622
30604,0.923868
30605,0.923800
30606,0.923973
30607,0.923815
30608,0.923972
30609,0.923972
30610,0.923935
30611,0.924078
30612,0.923555
30613,0.923438
30614,0.923283
30615,0.923435
30616,0.923892
30617,0.923843
30618,0.924150
30619,0.924472
30620,0.924219
30621,0.923882
30622,0.923839
30623,0.923451
30624,0.923414
30625,0.923217
30626,0.923346
30627,0.923422
30628,0.923576
30629,0.923530
30630,0.923624
30631,0.923789
30632,0.923800
30633,0.923933
30634,0.923801
30635,0.924202
30636,0.923658
30637,0.923681
30638,0.923788
30639,0.923565
30640,0.923521
30641,0.923508
30642,0.923289
30643,0.923861
30644,0.923650
30645,0.923739
30646,0.923714
30647,0.923488
30648,0.923510
30649,0.923701
30650,0.923520
30651,0.923711
30652,0.923746
30653,0.923829
30654,0.923732
30655,0.923572
30656,0.923527
30657,0.923675
30658,0.923453
30659,0.923343
30660,0.923714
30661,0.923598
30662,0.923795
30663,0.923661
30664,0.923946
30665,0.923552
30666,0.923605
30667,0.923882
30668,0.923740
30669,0.923523
30670,0.923525
30671,0.923696
30672,0.923610
30673,0.922981
30674,0.922868
30675,0.923019
30676,0.922780
30677,0.922866
30678,0.922969
30679,0.923121
30680,0.923068
30681,0.923555
30682,0.923464
30683,0.923304
30684,0.923229
30685,0.923351
30686,0.923150
30687,0.923863
30688,0.923862
30689,0.924093
30690,0.923937
30691,0.924159
30692,0.924097
30693,0.924033
30694,0.923976
30695,0.923437
30696,0.923295
30697,0.923743
30698,0.923809
30699,0.923841
30700,0.924104
30701,0.923933
30702,0.923981
30703,0.923846
30704,0.923523
30705,0.923219
30706,0.922930
30707,0.923431
30708,0.923109
30709,0.923181
30710,0.922885
30711,0.922841
30712,0.922714
30713,0.922589
30714,0.922555
30715,0.922812
30716,0.922741
30717,0.922705
30718,0.922779
30719,0.922430
30720,0.922629
30721,0.922876
30722,0.923165
30723,0.922844
30724,0.922512
30725,0.922678
30726,0.922634
30727,0.922648
30728,0.922492
30729,0.922257
30730,0.922190
30731,0.922535
30732,0.922582
30733,0.922655
30734,0.922914
30735,0.922982
30736,0.922745
30737,0.922767
30738,0.922784
30739,0.922303
30740,0.922134
30741,0.922661
30742,0.922732
30743,0.922297
30744,0.922412
30745,0.922677
30746,0.922635
30747,0.922279
30748,0.922152
30749,0.922172
30750,0.922235
30751,0.922566
30752,0.922229
30753,0.921823
30754,0.921939
30755,0.922314
30756,0.922207
30757,0.921926
30758,0.921913
30759,0.922023
30760,0.922365
30761,0.922350
30762,0.922312
30763,0.922344
30764,0.922300
30765,0.922530
30766,0.922250
30767,0.922288
30768,0.922154
30769,0.922248
30770,0.922146
30771,0.922031
30772,0.921875
30773,0.922016
30774,0.921482
30775,0.921568
30776,0.921288
30777,0.921554
30778,0.921511
30779,0.921743
30780,0.921804
30781,0.922148
30782,0.922604
30783,0.922262
30784,0.921980
30785,0.921792
30786,0.922064
30787,0.921833
30788,0.921790
30789,0.921507
30790,0.921490
30791,0.921536
30792,0.922257
30793,0.922126
30794,0.922176
30795,0.922229
30796,0.922404
30797,0.922295
30798,0.922015
30799,0.921603
30800,0.921744
30801,0.921889
30802,0.921987
30803,0.921742
30804,0.921606
30805,0.921658
30806,0.921396
30807,0.921161
30808,0.921270
30809,0.921196
30810,0.921393
30811,0.921455
30812,0.921515
30813,0.921558
30814,0.921516
30815,0.921846
30816,0.922154
30817,0.922162
30818,0.922082
30819,0.922283
30820,0.922308
30821,0.922481
30822,0.921989
30823,0.921714
30824,0.921610
30825,0.921687
30826,0.922143
30827,0.921969
30828,0.921937
30829,0.921923
30830,0.921887
30831,0.922037
30832,0.921654
30833,0.921781
30834,0.921669
30835,0.921652
30836,0.921545
30837,0.921947
30838,0.922130
30839,0.921914
30840,0.921894
30841,0.921845
30842,0.922002
30843,0.921596
30844,0.921518
30845,0.921541
30846,0.921607
30847,0.921480
30848,0.921733
30849,0.921865
30850,0.922019
30851,0.922142
30852,0.921838
30853,0.921802
30854,0.921701
30855,0.921715
30856,0.921585
30857,0.921562
30858,0.921248
30859,0.921312
30860,0.921970
30861,0.921186
30862,0.920930
30863,0.920675
30864,0.921280
30865,0.921101
30866,0.920931
30867,0.921314
30868,0.921192
30869,0.920864
30870,0.920799
30871,0.920870
30872,0.920680
30873,0.920737
30874,0.920814
30875,0.920696
30876,0.920943
30877,0.921405
30878,0.921284
30879,0.920946
30880,0.921003
30881,0.921229
30882,0.921501
30883,0.921063
30884,0.920502
30885,0.920294
30886,0.920425
30887,0.920297
30888,0.920294
30889,0.920596
30890,0.920448
30891,0.920213
30892,0.920759
30893,0.921058
30894,0.920481
30895,0.920652
30896,0.920544
30897,0.920627
30898,0.920788
30899,0.920928
30900,0.920869
30901,0.920937
30902,0.920738
30903,0.920550
30904,0.920491
30905,0.920599
30906,0.920848
30907,0.920737
30908,0.920706
30909,0.920763
30910,0.921207
30911,0.921072
30912,0.920770
30913,0.920716
30914,0.921044
30915,0.920919
30916,0.920481
30917,0.920405
30918,0.920470
30919,0.920597
30920,0.920152
30921,0.920557
30922,0.920529
30923,0.920496
30924,0.920533
30925,0.919946
30926,0.920093
30927,0.919995
30928,0.920021
30929,0.919735
30930,0.920196
30931,0.920069
30932,0.919959
30933,0.920006
30934,0.920472
30935,0.920337
30936,0.920252
30937,0.920210
30938,0.920422
30939,0.920141
30940,0.919978
30941,0.920114
30942,0.920037
30943,0.919866
30944,0.919928
30945,0.919940
30946,0.919861
30947,0.920020
30948,0.920099
30949,0.919771
30950,0.919173
30951,0.919282
30952,0.919344
30953,0.919252
