EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 2.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/20 02:27:31"

"V1: 1.000000, 0.587500"
21862,2.704237
21863,2.704043
21864,2.703843
21865,2.703837
21866,2.703741
21867,2.704021
21868,2.703954
21869,2.703802
21870,2.704068
21871,2.704323
21872,2.703898
21873,2.703768
21874,2.704013
21875,2.703976
21876,2.703612
21877,2.703753
21878,2.703923
21879,2.703338
21880,2.703590
21881,2.703496
21882,2.703286
21883,2.703434
21884,2.703186
21885,2.703081
21886,2.703389
21887,2.703323
21888,2.702991
21889,2.703197
21890,2.703437
21891,2.703265
21892,2.703535
21893,2.703333
21894,2.703426
21895,2.703297
21896,2.703172
21897,2.703009
21898,2.702941
21899,2.703210
21900,2.703026
21901,2.702870
21902,2.703076
21903,2.703486
21904,2.703212
21905,2.703043
21906,2.703132
21907,2.702588
21908,2.703002
21909,2.702963
21910,2.703063
21911,2.703202
21912,2.703346
21913,2.703343
21914,2.703369
21915,2.703268
21916,2.703053
21917,2.703129
21918,2.703067
21919,2.702752
21920,2.702904
21921,2.702810
21922,2.702753
21923,2.702854
21924,2.702548
21925,2.702541
21926,2.702968
21927,2.702937
21928,2.702896
21929,2.702888
21930,2.702536
21931,2.702645
21932,2.702376
21933,2.702779
21934,2.702767
21935,2.702987
21936,2.702925
21937,2.703042
21938,2.702579
21939,2.702480
21940,2.702489
21941,2.702395
21942,2.702448
21943,2.702165
21944,2.702016
21945,2.702402
21946,2.701725
21947,2.701815
21948,2.702120
21949,2.702132
21950,2.701670
21951,2.701616
21952,2.701578
21953,2.701517
21954,2.701374
21955,2.701450
21956,2.701447
21957,2.701390
21958,2.701486
21959,2.701478
21960,2.701271
21961,2.701392
21962,2.701422
21963,2.701630
21964,2.701501
21965,2.701785
21966,2.701378
21967,2.701554
21968,2.701580
21969,2.701633
21970,2.701772
21971,2.701432
21972,2.701154
21973,2.701424
21974,2.701295
21975,2.700865
21976,2.701077
21977,2.700794
21978,2.700424
21979,2.700431
21980,2.700416
21981,2.700343
21982,2.700366
21983,2.700271
21984,2.699937
21985,2.699385
21986,2.699902
21987,2.699939
21988,2.700079
21989,2.700599
21990,2.700701
21991,2.700944
21992,2.701255
21993,2.701297
21994,2.701290
21995,2.701268
21996,2.701014
21997,2.700777
21998,2.700755
21999,2.700956
22000,2.700426
22001,2.700302
22002,2.700088
22003,2.700154
22004,2.700310
22005,2.700747
22006,2.700738
22007,2.700855
22008,2.700456
22009,2.700628
22010,2.700344
22011,2.700304
22012,2.700494
22013,2.700565
22014,2.700880
22015,2.701097
22016,2.701242
22017,2.701210
22018,2.701013
22019,2.700741
22020,2.701048
22021,2.701202
22022,2.701174
22023,2.701654
22024,2.702077
22025,2.701729
22026,2.702633
22027,2.702900
22028,2.702689
22029,2.702838
22030,2.703056
22031,2.702934
22032,2.702780
22033,2.702796
22034,2.702668
22035,2.702438
22036,2.702827
22037,2.702955
22038,2.702987
22039,2.703156
22040,2.703220
22041,2.702843
22042,2.702912
22043,2.703071
22044,2.703121
22045,2.703417
22046,2.703024
22047,2.702814
22048,2.703089
22049,2.703176
22050,2.702887
22051,2.703322
22052,2.703094
22053,2.702904
22054,2.702912
22055,2.702799
22056,2.702632
22057,2.702790
22058,2.702906
22059,2.702565
22060,2.702728
22061,2.702837
22062,2.702735
22063,2.703051
22064,2.702928
22065,2.702783
22066,2.702774
22067,2.703095
22068,2.703053
22069,2.702982
22070,2.703059
22071,2.703157
22072,2.702649
22073,2.703202
22074,2.703241
22075,2.703022
22076,2.703081
22077,2.703324
22078,2.703572
22079,2.703696
22080,2.703689
22081,2.703664
22082,2.703791
22083,2.703571
22084,2.703176
22085,2.703362
22086,2.703296
22087,2.703345
22088,2.703473
22089,2.703366
22090,2.703398
22091,2.703497
22092,2.703705
22093,2.703584
22094,2.703351
22095,2.703348
22096,2.703284
22097,2.703416
22098,2.703977
22099,2.703624
22100,2.703316
22101,2.703801
22102,2.703661
22103,2.703390
22104,2.703380
22105,2.703363
22106,2.703181
22107,2.703332
22108,2.703613
22109,2.703450
22110,2.703725
22111,2.703610
22112,2.703601
22113,2.703620
22114,2.703632
22115,2.703734
22116,2.703781
22117,2.703637
22118,2.703920
22119,2.703671
22120,2.703340
22121,2.703062
22122,2.702924
22123,2.703199
22124,2.703207
22125,2.703115
22126,2.703277
22127,2.703053
22128,2.702635
22129,2.702873
22130,2.702808
22131,2.702519
22132,2.702886
22133,2.702752
22134,2.702687
22135,2.702934
22136,2.703234
22137,2.703130
22138,2.702999
22139,2.703053
22140,2.702686
22141,2.703213
22142,2.703361
22143,2.703363
22144,2.703196
22145,2.703055
22146,2.703184
22147,2.702839
22148,2.703090
22149,2.702959
22150,2.702986
22151,2.703241
22152,2.702708
22153,2.702997
22154,2.702982
22155,2.702745
22156,2.702967
22157,2.703236
22158,2.703071
22159,2.702991
22160,2.703165
22161,2.703576
22162,2.703563
22163,2.703621
22164,2.703722
22165,2.703719
22166,2.703948
22167,2.703750
22168,2.703168
22169,2.702806
22170,2.702844
22171,2.703025
22172,2.703092
22173,2.702953
22174,2.703091
22175,2.702931
22176,2.703082
22177,2.702755
22178,2.702628
22179,2.702439
22180,2.702373
22181,2.702091
22182,2.701853
22183,2.701811
22184,2.701744
22185,2.702204
22186,2.702055
22187,2.701825
22188,2.701861
22189,2.702244
22190,2.702085
22191,2.702013
22192,2.701822
22193,2.701653
22194,2.701379
22195,2.701286
22196,2.701189
22197,2.701291
22198,2.701461
22199,2.701304
22200,2.701434
22201,2.701746
22202,2.701885
22203,2.701497
22204,2.701421
22205,2.701241
22206,2.700992
22207,2.701102
22208,2.700944
22209,2.700902
22210,2.700612
22211,2.700281
22212,2.699980
22213,2.700278
22214,2.700344
22215,2.700632
22216,2.700824
22217,2.701065
22218,2.700838
22219,2.701145
22220,2.701387
22221,2.701494
22222,2.701672
22223,2.701925
22224,2.701347
22225,2.701224
22226,2.701127
22227,2.700853
22228,2.700263
22229,2.699988
22230,2.700023
22231,2.699791
22232,2.699941
22233,2.699919
22234,2.699880
22235,2.699583
22236,2.699474
22237,2.698975
22238,2.699032
22239,2.698863
22240,2.698566
22241,2.698476
22242,2.698246
22243,2.697942
22244,2.698157
22245,2.698269
22246,2.698613
22247,2.698814
22248,2.698529
22249,2.698782
22250,2.698480
22251,2.698177
22252,2.697986
22253,2.698279
22254,2.698333
22255,2.698437
22256,2.699049
22257,2.699155
22258,2.699003
22259,2.698845
22260,2.699088
22261,2.699024
22262,2.698849
22263,2.698835
22264,2.699233
22265,2.699009
22266,2.698906
22267,2.698662
22268,2.698569
22269,2.698492
22270,2.698512
22271,2.698661
22272,2.698736
22273,2.698743
22274,2.698504
22275,2.698700
22276,2.698853
22277,2.698488
22278,2.698615
22279,2.698695
22280,2.698725
22281,2.698857
22282,2.698860
22283,2.698622
22284,2.698717
22285,2.698869
22286,2.698829
22287,2.698459
22288,2.698339
22289,2.698129
22290,2.698010
22291,2.698406
22292,2.698255
22293,2.698324
22294,2.698377
22295,2.698504
22296,2.698095
22297,2.698300
22298,2.698036
22299,2.697565
22300,2.698011
22301,2.697521
22302,2.697195
22303,2.697323
22304,2.697383
22305,2.697681
22306,2.697724
22307,2.697772
22308,2.697732
22309,2.697773
22310,2.698111
22311,2.697966
22312,2.697653
22313,2.697644
22314,2.697373
22315,2.697192
22316,2.697454
22317,2.697382
22318,2.697418
22319,2.697112
22320,2.697023
22321,2.697095
22322,2.697560
22323,2.697551
22324,2.697307
22325,2.697473
22326,2.697020
22327,2.697429
22328,2.697858
22329,2.698149
22330,2.698126
22331,2.698655
22332,2.698850
22333,2.698879
22334,2.698626
22335,2.699036
22336,2.699250
22337,2.699152
22338,2.699136
22339,2.699267
22340,2.699172
22341,2.699311
22342,2.699607
22343,2.699101
22344,2.699116
22345,2.699011
22346,2.698937
22347,2.699347
22348,2.699034
22349,2.698770
22350,2.699435
22351,2.699290
22352,2.698832
22353,2.699265
22354,2.699274
22355,2.699141
22356,2.699157
22357,2.698806
22358,2.698674
22359,2.698323
22360,2.698477
22361,2.698395
22362,2.698791
22363,2.699023
22364,2.699086
22365,2.699128
22366,2.698962
22367,2.699245
22368,2.699046
22369,2.699399
22370,2.699144
22371,2.698534
22372,2.698246
22373,2.698489
22374,2.698373
22375,2.698255
22376,2.698002
22377,2.697665
22378,2.697829
22379,2.697585
22380,2.697675
22381,2.697800
22382,2.698014
22383,2.697897
22384,2.697950
22385,2.698252
22386,2.698152
22387,2.698250
22388,2.698138
22389,2.698264
22390,2.698316
22391,2.698425
22392,2.698725
22393,2.698603
22394,2.698167
22395,2.698508
22396,2.698179
22397,2.698265
22398,2.698329
22399,2.698232
22400,2.698231
22401,2.698170
22402,2.698110
22403,2.698097
22404,2.697953
22405,2.697930
22406,2.698304
22407,2.698498
22408,2.698356
22409,2.698792
22410,2.698940
22411,2.699266
22412,2.699435
22413,2.699562
22414,2.699448
22415,2.699339
22416,2.699411
22417,2.699553
22418,2.699262
22419,2.699275
22420,2.699538
22421,2.699686
22422,2.699872
22423,2.699585
22424,2.699574
22425,2.699389
22426,2.699331
22427,2.699227
22428,2.699826
22429,2.699192
22430,2.698967
22431,2.699122
22432,2.699260
22433,2.698812
22434,2.698835
22435,2.698817
22436,2.698336
22437,2.698590
22438,2.698577
22439,2.698558
22440,2.698173
22441,2.698141
22442,2.698110
22443,2.697873
22444,2.698095
22445,2.698130
22446,2.697818
22447,2.698180
22448,2.698001
22449,2.697705
22450,2.697986
22451,2.697614
22452,2.697399
22453,2.697187
22454,2.697040
22455,2.696721
22456,2.697113
22457,2.697579
22458,2.697131
22459,2.697103
22460,2.697436
22461,2.697332
22462,2.697397
22463,2.697664
22464,2.697416
22465,2.697268
22466,2.697496
22467,2.697127
22468,2.697113
22469,2.697514
22470,2.697722
22471,2.697245
22472,2.697341
22473,2.697148
22474,2.696784
22475,2.696801
22476,2.696756
22477,2.696773
22478,2.697172
22479,2.696942
22480,2.696923
22481,2.697167
22482,2.697431
22483,2.697056
22484,2.697225
22485,2.697278
22486,2.697180
22487,2.697639
22488,2.697718
22489,2.697620
22490,2.697973
22491,2.697941
22492,2.697933
22493,2.697982
22494,2.697908
22495,2.697597
22496,2.697375
22497,2.697726
22498,2.697755
22499,2.697900
22500,2.698004
22501,2.698367
22502,2.698383
22503,2.698426
22504,2.698567
22505,2.698138
22506,2.698430
22507,2.698230
22508,2.698126
22509,2.698480
22510,2.698341
22511,2.697943
22512,2.698226
22513,2.698241
22514,2.698147
22515,2.698761
22516,2.698757
22517,2.698530
22518,2.698253
22519,2.698147
22520,2.697952
22521,2.698466
22522,2.698898
22523,2.698707
22524,2.698329
22525,2.698317
22526,2.698467
22527,2.698435
22528,2.698295
22529,2.698475
22530,2.698376
22531,2.698405
22532,2.698409
22533,2.698378
22534,2.698542
22535,2.698238
22536,2.698302
22537,2.698789
22538,2.698595
22539,2.698527
22540,2.698195
22541,2.698407
22542,2.698354
22543,2.698589
22544,2.698449
22545,2.697840
22546,2.697712
22547,2.697870
22548,2.698377
22549,2.698061
22550,2.698146
22551,2.698191
22552,2.698087
22553,2.698210
22554,2.698197
22555,2.698049
22556,2.698409
22557,2.698409
22558,2.698285
22559,2.698413
22560,2.698389
22561,2.698216
22562,2.698551
22563,2.698707
22564,2.698700
22565,2.699082
22566,2.698802
22567,2.698449
22568,2.698854
22569,2.699148
22570,2.698912
22571,2.699051
22572,2.699224
22573,2.698933
22574,2.699085
22575,2.699390
22576,2.699136
22577,2.699125
22578,2.699143
22579,2.698978
22580,2.698580
22581,2.698808
22582,2.698910
22583,2.698752
22584,2.698703
22585,2.698693
22586,2.698722
22587,2.698751
22588,2.698817
22589,2.698750
22590,2.699080
22591,2.698886
22592,2.698472
22593,2.698737
22594,2.698800
22595,2.698416
22596,2.698552
22597,2.698574
22598,2.698285
22599,2.698555
22600,2.698849
22601,2.698542
22602,2.698584
22603,2.698655
22604,2.698642
22605,2.698375
22606,2.698403
22607,2.698429
22608,2.698103
22609,2.698342
22610,2.698514
22611,2.698487
22612,2.698539
22613,2.698294
22614,2.698271
22615,2.698394
22616,2.698445
22617,2.698269
22618,2.698457
22619,2.698331
22620,2.698062
22621,2.698081
22622,2.698261
22623,2.697855
22624,2.698007
22625,2.698157
22626,2.697982
22627,2.697951
22628,2.698032
22629,2.697862
22630,2.697634
22631,2.697968
22632,2.697616
22633,2.697685
22634,2.697638
22635,2.697417
22636,2.697440
22637,2.697514
22638,2.697562
22639,2.697494
22640,2.697749
22641,2.697602
22642,2.697671
22643,2.697626
22644,2.697710
22645,2.697877
22646,2.697870
22647,2.697609
22648,2.697635
22649,2.697466
22650,2.697660
22651,2.697556
22652,2.698051
22653,2.697767
22654,2.697267
22655,2.697268
22656,2.697528
22657,2.697247
22658,2.697031
22659,2.697101
22660,2.697212
22661,2.697081
22662,2.697337
22663,2.697143
22664,2.697209
22665,2.697087
22666,2.696976
22667,2.696818
22668,2.696975
22669,2.696990
22670,2.696750
22671,2.696931
22672,2.696774
22673,2.696414
22674,2.696610
22675,2.696653
22676,2.696521
22677,2.696578
22678,2.696291
22679,2.696186
22680,2.696403
22681,2.696588
22682,2.696683
22683,2.696589
22684,2.696521
22685,2.696112
22686,2.695846
22687,2.696253
22688,2.696199
22689,2.696026
22690,2.696459
22691,2.696436
22692,2.695973
22693,2.695941
22694,2.695930
22695,2.695945
22696,2.695935
22697,2.695946
22698,2.695908
22699,2.696215
22700,2.696346
22701,2.695890
22702,2.696219
22703,2.695779
22704,2.695508
22705,2.695561
22706,2.695922
22707,2.696043
22708,2.695858
22709,2.695788
22710,2.695343
22711,2.695295
22712,2.694864
22713,2.694670
22714,2.694666
22715,2.694614
22716,2.694721
22717,2.694649
22718,2.694793
22719,2.694628
22720,2.694182
22721,2.694192
22722,2.694300
22723,2.693998
22724,2.693777
22725,2.693827
22726,2.693863
22727,2.693919
22728,2.693906
22729,2.693586
22730,2.693432
22731,2.692956
22732,2.692845
22733,2.693307
22734,2.693370
22735,2.692971
22736,2.693275
22737,2.693249
22738,2.693357
22739,2.693443
22740,2.693347
22741,2.692948
22742,2.693004
22743,2.693188
22744,2.693153
22745,2.693025
22746,2.693167
22747,2.693412
22748,2.693342
22749,2.693615
22750,2.693879
22751,2.693884
22752,2.694222
22753,2.694572
22754,2.694309
22755,2.694499
22756,2.694212
22757,2.693856
22758,2.694048
22759,2.694644
22760,2.694649
22761,2.694649
22762,2.694441
22763,2.694322
22764,2.694762
22765,2.694965
22766,2.694852
22767,2.694683
22768,2.694557
22769,2.694794
22770,2.695025
22771,2.694909
22772,2.694953
22773,2.694925
22774,2.694896
22775,2.694991
22776,2.694827
22777,2.694784
22778,2.694234
22779,2.694079
22780,2.694509
22781,2.694356
22782,2.694301
22783,2.694486
22784,2.694432
22785,2.694420
22786,2.694519
22787,2.694323
22788,2.694172
22789,2.694461
22790,2.693923
22791,2.693693
22792,2.693879
22793,2.694167
22794,2.694113
22795,2.693818
22796,2.693735
22797,2.693630
22798,2.693577
22799,2.693938
22800,2.694149
22801,2.694205
22802,2.694228
22803,2.694404
22804,2.694522
22805,2.694372
22806,2.694251
22807,2.694388
22808,2.694650
22809,2.694520
22810,2.694088
22811,2.694278
22812,2.694037
22813,2.694309
22814,2.694573
22815,2.694920
22816,2.694677
22817,2.694805
22818,2.694521
22819,2.694696
22820,2.694795
22821,2.694575
22822,2.694537
22823,2.694149
22824,2.694425
22825,2.694525
22826,2.694595
22827,2.694470
22828,2.694187
22829,2.694195
22830,2.694386
22831,2.694718
22832,2.694458
22833,2.694605
22834,2.694492
22835,2.694733
22836,2.694821
22837,2.694838
22838,2.694583
22839,2.694599
22840,2.694645
22841,2.694809
22842,2.694608
22843,2.694304
22844,2.694200
22845,2.694597
22846,2.694561
22847,2.694763
22848,2.694742
22849,2.694928
22850,2.695318
22851,2.695036
22852,2.694917
22853,2.695014
22854,2.694762
22855,2.695109
22856,2.695178
22857,2.695209
22858,2.694966
22859,2.695131
22860,2.695136
22861,2.695089
22862,2.695163
22863,2.695078
22864,2.695459
22865,2.695326
22866,2.695366
22867,2.695539
22868,2.695561
22869,2.695742
22870,2.695539
22871,2.695574
22872,2.695742
22873,2.695953
22874,2.696106
22875,2.695875
22876,2.696033
22877,2.695815
22878,2.695729
22879,2.695256
22880,2.695323
22881,2.695218
22882,2.695277
22883,2.695747
22884,2.695615
22885,2.695124
22886,2.695044
22887,2.695268
22888,2.695296
22889,2.695409
22890,2.695355
22891,2.694764
22892,2.694855
22893,2.694688
22894,2.694855
22895,2.694960
22896,2.694698
22897,2.694817
22898,2.694921
22899,2.695218
22900,2.695001
22901,2.694934
22902,2.694525
22903,2.694191
22904,2.694198
22905,2.694268
22906,2.694687
22907,2.694551
22908,2.694366
22909,2.694080
22910,2.694096
22911,2.694145
22912,2.694110
22913,2.694047
22914,2.693922
22915,2.693691
22916,2.693451
22917,2.693710
22918,2.693751
22919,2.693302
22920,2.693278
22921,2.693388
22922,2.693298
22923,2.693162
22924,2.693330
22925,2.693323
22926,2.693397
22927,2.693351
22928,2.693062
22929,2.693358
22930,2.693419
22931,2.693430
22932,2.693271
22933,2.693339
22934,2.693413
22935,2.692951
22936,2.693146
22937,2.693174
22938,2.693018
22939,2.693098
22940,2.693160
22941,2.693003
22942,2.693293
22943,2.693506
22944,2.693739
