EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/02 04:39:27"

"V1: 2.000000, 0.000000"
46480,2.726198
46481,2.726741
46482,2.726800
46483,2.727188
46484,2.727164
46485,2.726995
46486,2.727437
46487,2.726609
46488,2.726675
46489,2.728017
46490,2.727431
46491,2.727528
46492,2.727612
46493,2.727982
46494,2.727993
46495,2.728388
46496,2.727614
46497,2.727556
46498,2.727699
46499,2.727514
46500,2.727211
46501,2.727739
46502,2.727399
46503,2.726186
46504,2.725927
46505,2.725544
46506,2.725991
46507,2.726572
46508,2.726467
46509,2.726445
46510,2.726679
46511,2.723194
46512,2.722778
46513,2.723600
46514,2.724173
46515,2.723768
46516,2.723777
46517,2.724015
46518,2.724510
46519,2.725318
46520,2.723783
46521,2.723577
46522,2.724518
46523,2.724300
46524,2.725580
46525,2.725733
46526,2.725590
46527,2.725990
46528,2.726252
46529,2.725951
46530,2.726094
46531,2.727021
46532,2.727528
46533,2.725055
46534,2.723598
46535,2.723362
46536,2.724473
46537,2.725926
46538,2.726343
46539,2.726121
46540,2.726474
46541,2.726613
46542,2.725699
46543,2.724785
46544,2.723964
46545,2.724069
46546,2.724180
46547,2.724062
46548,2.723939
46549,2.723758
46550,2.723884
46551,2.723913
46552,2.724502
46553,2.724537
46554,2.724742
46555,2.725951
46556,2.726484
46557,2.727230
46558,2.726565
46559,2.726449
46560,2.725392
46561,2.725550
46562,2.724518
46563,2.723765
46564,2.724471
46565,2.724323
46566,2.724115
46567,2.724971
46568,2.724078
46569,2.723700
46570,2.723543
46571,2.724594
46572,2.726031
46573,2.726027
46574,2.725915
46575,2.725984
46576,2.725371
46577,2.724436
46578,2.724147
46579,2.724139
46580,2.724345
46581,2.723706
46582,2.725476
46583,2.723957
46584,2.723567
46585,2.723528
46586,2.723403
46587,2.724201
46588,2.724242
46589,2.723834
46590,2.723988
46591,2.723713
46592,2.723919
46593,2.724319
46594,2.724666
46595,2.724596
46596,2.725007
46597,2.725152
46598,2.725672
46599,2.724876
46600,2.725441
46601,2.724930
46602,2.724954
46603,2.724229
46604,2.724019
46605,2.724974
46606,2.724819
46607,2.724858
46608,2.725417
46609,2.725683
46610,2.725166
46611,2.725409
46612,2.725645
46613,2.725852
46614,2.726088
46615,2.727004
46616,2.727570
46617,2.728189
46618,2.728828
46619,2.728670
46620,2.727795
46621,2.727714
46622,2.726440
46623,2.726160
46624,2.726372
46625,2.725384
46626,2.725432
46627,2.725219
46628,2.724981
46629,2.724941
46630,2.725043
46631,2.725860
46632,2.726118
46633,2.725857
46634,2.724958
46635,2.725269
46636,2.726312
46637,2.725939
46638,2.726679
46639,2.726252
46640,2.725830
46641,2.726182
46642,2.727366
46643,2.727760
46644,2.726765
46645,2.726498
46646,2.725646
46647,2.725660
46648,2.725706
46649,2.725504
46650,2.724880
46651,2.724322
46652,2.724916
46653,2.724374
46654,2.724567
46655,2.724962
46656,2.723988
46657,2.724252
46658,2.724252
46659,2.724391
46660,2.724856
46661,2.724326
46662,2.724352
46663,2.724547
46664,2.723994
46665,2.723800
46666,2.724807
46667,2.724572
46668,2.724650
46669,2.724566
46670,2.724095
46671,2.723942
46672,2.724128
46673,2.723777
46674,2.723860
46675,2.723977
46676,2.723418
46677,2.723870
46678,2.723834
46679,2.723555
46680,2.723828
46681,2.723706
46682,2.723187
46683,2.723698
46684,2.724185
46685,2.724585
46686,2.725476
46687,2.725865
46688,2.725399
46689,2.725912
46690,2.726533
46691,2.726265
46692,2.725672
46693,2.725152
46694,2.724506
46695,2.724361
46696,2.724667
46697,2.724603
46698,2.724337
46699,2.723919
46700,2.723069
46701,2.723269
46702,2.723493
46703,2.723194
46704,2.723262
46705,2.723321
46706,2.723305
46707,2.722979
46708,2.723752
46709,2.723701
46710,2.724165
46711,2.723100
46712,2.722110
46713,2.725181
46714,2.726474
46715,2.726479
46716,2.726445
46717,2.726291
46718,2.726156
46719,2.726113
46720,2.725901
46721,2.726249
46722,2.726504
46723,2.726699
46724,2.725803
46725,2.724669
46726,2.725228
46727,2.725676
46728,2.726128
46729,2.726523
46730,2.726344
46731,2.726562
46732,2.727512
46733,2.727141
46734,2.727408
46735,2.727598
46736,2.726876
46737,2.726865
46738,2.727751
46739,2.726997
46740,2.726621
46741,2.726671
46742,2.726118
46743,2.726049
46744,2.725982
46745,2.725929
46746,2.726210
46747,2.726557
46748,2.726451
46749,2.725814
46750,2.726314
46751,2.725491
46752,2.725349
46753,2.726475
46754,2.726268
46755,2.726350
46756,2.726874
46757,2.726374
46758,2.726423
46759,2.726740
46760,2.726895
46761,2.726981
46762,2.727135
46763,2.726739
46764,2.727386
46765,2.727367
46766,2.726673
46767,2.726296
46768,2.726611
46769,2.726471
46770,2.726527
46771,2.726598
46772,2.726476
46773,2.726528
46774,2.726760
46775,2.726926
46776,2.726758
46777,2.727051
46778,2.726288
46779,2.726559
46780,2.726777
46781,2.726528
46782,2.726107
46783,2.726317
46784,2.726113
46785,2.726217
46786,2.726698
46787,2.726993
46788,2.726905
46789,2.727349
46790,2.727376
46791,2.727155
46792,2.727618
46793,2.727000
46794,2.726362
46795,2.726686
46796,2.726656
46797,2.727289
46798,2.727694
46799,2.727059
46800,2.726954
46801,2.727518
46802,2.727269
46803,2.727181
46804,2.727973
46805,2.727578
46806,2.727479
46807,2.727390
46808,2.726823
46809,2.726745
46810,2.726592
46811,2.726039
46812,2.725931
46813,2.726128
46814,2.726057
46815,2.726159
46816,2.726619
46817,2.726843
46818,2.726448
46819,2.726741
46820,2.726324
46821,2.726392
46822,2.726657
46823,2.725634
46824,2.725437
46825,2.726057
46826,2.726146
46827,2.726047
46828,2.726049
46829,2.725954
46830,2.726164
46831,2.725958
46832,2.726046
46833,2.726100
46834,2.726626
46835,2.726759
46836,2.726749
46837,2.726854
46838,2.726754
46839,2.726614
46840,2.727009
46841,2.726470
46842,2.726456
46843,2.727367
46844,2.727291
46845,2.726945
46846,2.726799
46847,2.726959
46848,2.726991
46849,2.726898
46850,2.726566
46851,2.727315
46852,2.727696
46853,2.727385
46854,2.727574
46855,2.727262
46856,2.726923
46857,2.726902
46858,2.727103
46859,2.726687
46860,2.726755
46861,2.726930
46862,2.726425
46863,2.726366
46864,2.726092
46865,2.725973
46866,2.725976
46867,2.726165
46868,2.726180
46869,2.725943
46870,2.725922
46871,2.726129
46872,2.726296
46873,2.726206
46874,2.726161
46875,2.726908
46876,2.726780
46877,2.726089
46878,2.726243
46879,2.726140
46880,2.726464
46881,2.726447
46882,2.725555
46883,2.725536
46884,2.725889
46885,2.725884
46886,2.726136
46887,2.726594
46888,2.726549
46889,2.726645
46890,2.726920
46891,2.726743
46892,2.726700
46893,2.727169
46894,2.727041
46895,2.727377
46896,2.727794
46897,2.726893
46898,2.726852
46899,2.727258
46900,2.727154
46901,2.727056
46902,2.727470
46903,2.726874
46904,2.726902
46905,2.727638
46906,2.727118
46907,2.727084
46908,2.727159
46909,2.727104
46910,2.726854
46911,2.727353
46912,2.727031
46913,2.727061
46914,2.727229
46915,2.726770
46916,2.726702
46917,2.726834
46918,2.726651
46919,2.726494
46920,2.726349
46921,2.726020
46922,2.725906
46923,2.726215
46924,2.725688
46925,2.726101
46926,2.726429
46927,2.726197
46928,2.726476
46929,2.726954
46930,2.727282
46931,2.727522
46932,2.728286
46933,2.727814
46934,2.727234
46935,2.727345
46936,2.727295
46937,2.727418
46938,2.727362
46939,2.726626
46940,2.726376
46941,2.727054
46942,2.727345
46943,2.726787
46944,2.726967
46945,2.726636
46946,2.726863
46947,2.727213
46948,2.726837
46949,2.727167
46950,2.727609
46951,2.726959
46952,2.727099
46953,2.727473
46954,2.726880
46955,2.726827
46956,2.727327
46957,2.726918
46958,2.726963
46959,2.727223
46960,2.727143
46961,2.727119
46962,2.727401
46963,2.726793
46964,2.726685
46965,2.727189
46966,2.726614
46967,2.726178
46968,2.725956
46969,2.725775
46970,2.725910
46971,2.726327
46972,2.726493
46973,2.726377
46974,2.726492
46975,2.726138
46976,2.725924
46977,2.726350
46978,2.725924
46979,2.725659
46980,2.725492
46981,2.724755
46982,2.724792
46983,2.724474
46984,2.723070
46985,2.723252
46986,2.723940
46987,2.723788
46988,2.723241
46989,2.723454
46990,2.722604
46991,2.723309
46992,2.724234
46993,2.723143
46994,2.722969
46995,2.723166
46996,2.723261
46997,2.723693
46998,2.723547
46999,2.723083
47000,2.723024
47001,2.723384
47002,2.722906
47003,2.722668
47004,2.724537
47005,2.723823
47006,2.724339
47007,2.724316
47008,2.724828
47009,2.725431
47010,2.725248
47011,2.724916
47012,2.725235
47013,2.725078
47014,2.724609
47015,2.724487
47016,2.724937
47017,2.724295
47018,2.724553
47019,2.725262
47020,2.725592
47021,2.724801
47022,2.724372
47023,2.724231
47024,2.724734
47025,2.724880
47026,2.724885
47027,2.725639
47028,2.725720
47029,2.725868
47030,2.726007
47031,2.725976
47032,2.725646
47033,2.725204
47034,2.725076
47035,2.725202
47036,2.725177
47037,2.725205
47038,2.724649
47039,2.724912
47040,2.725559
47041,2.725457
47042,2.725838
47043,2.725575
47044,2.725551
47045,2.725405
47046,2.725461
47047,2.724918
47048,2.725042
47049,2.724699
47050,2.724675
47051,2.724740
47052,2.724931
47053,2.723945
47054,2.724385
47055,2.724523
47056,2.723844
47057,2.724103
47058,2.724924
47059,2.723464
47060,2.722965
47061,2.723677
47062,2.723475
47063,2.722804
47064,2.722328
47065,2.723367
47066,2.722714
47067,2.723316
47068,2.723316
47069,2.723703
47070,2.724540
47071,2.723625
47072,2.723760
47073,2.724765
47074,2.725233
47075,2.725333
47076,2.726301
47077,2.724385
47078,2.723923
47079,2.724592
47080,2.724377
47081,2.724414
47082,2.724666
47083,2.724296
47084,2.724418
47085,2.724329
47086,2.724864
47087,2.724097
47088,2.723457
47089,2.723553
47090,2.723423
47091,2.723482
47092,2.724519
47093,2.725343
47094,2.725002
47095,2.725513
47096,2.725916
47097,2.725949
47098,2.725034
47099,2.724537
47100,2.725084
47101,2.725355
47102,2.725911
47103,2.726520
47104,2.726610
47105,2.726792
47106,2.727108
47107,2.726712
47108,2.726874
47109,2.727402
47110,2.726714
47111,2.726563
47112,2.727381
47113,2.727271
47114,2.727087
47115,2.727005
47116,2.726911
47117,2.726395
47118,2.726817
47119,2.726455
47120,2.726293
47121,2.726309
47122,2.725818
47123,2.725840
47124,2.726267
47125,2.725994
47126,2.725569
47127,2.725884
47128,2.725598
47129,2.725484
47130,2.725238
47131,2.724462
47132,2.724358
47133,2.725540
47134,2.725379
47135,2.724920
47136,2.725188
47137,2.724958
47138,2.725051
47139,2.725533
47140,2.724645
47141,2.725006
47142,2.725669
47143,2.725159
47144,2.725159
47145,2.725287
47146,2.724855
47147,2.725217
47148,2.725549
47149,2.725260
47150,2.725699
47151,2.725991
47152,2.725755
47153,2.725802
47154,2.725530
47155,2.725075
47156,2.725645
47157,2.725484
47158,2.724963
47159,2.725045
47160,2.725289
47161,2.725186
47162,2.725353
47163,2.725351
47164,2.724962
47165,2.724802
47166,2.724853
47167,2.724946
47168,2.724963
47169,2.725197
47170,2.725003
47171,2.724810
47172,2.724859
47173,2.724585
47174,2.724266
47175,2.724755
47176,2.724767
47177,2.724610
47178,2.725214
47179,2.724725
47180,2.724306
47181,2.724263
47182,2.724504
47183,2.724592
47184,2.724620
47185,2.724383
47186,2.724468
47187,2.724983
47188,2.724452
47189,2.724606
47190,2.725103
47191,2.724589
47192,2.724495
47193,2.724426
47194,2.723931
47195,2.723540
47196,2.724269
47197,2.724355
47198,2.724424
47199,2.725081
47200,2.724508
47201,2.724148
47202,2.724495
47203,2.724496
47204,2.724412
47205,2.724772
47206,2.724577
47207,2.724374
47208,2.724768
47209,2.724591
47210,2.724651
47211,2.724730
47212,2.724648
47213,2.724435
47214,2.724606
47215,2.723967
47216,2.724133
47217,2.723843
47218,2.723694
47219,2.723470
47220,2.724141
47221,2.724044
47222,2.724007
47223,2.723941
47224,2.723699
47225,2.723877
47226,2.724076
47227,2.723377
47228,2.723599
47229,2.723752
47230,2.723377
47231,2.723196
47232,2.723115
47233,2.722967
47234,2.723424
47235,2.724499
47236,2.724873
47237,2.724611
47238,2.724936
47239,2.724505
47240,2.724468
47241,2.724550
47242,2.724432
47243,2.724158
47244,2.724291
47245,2.723928
47246,2.724046
47247,2.724613
47248,2.724019
47249,2.723881
47250,2.724735
47251,2.724482
47252,2.724086
47253,2.724451
47254,2.723960
47255,2.724309
47256,2.724986
47257,2.724149
47258,2.724077
47259,2.724440
47260,2.724692
47261,2.724887
47262,2.724874
47263,2.724154
47264,2.724165
47265,2.724150
47266,2.723638
47267,2.723763
47268,2.724225
47269,2.723999
47270,2.723464
47271,2.723949
47272,2.723426
47273,2.723140
47274,2.723280
47275,2.723824
47276,2.723976
47277,2.723979
47278,2.723685
47279,2.723879
47280,2.724691
47281,2.724792
47282,2.725184
47283,2.725452
47284,2.725198
47285,2.724947
47286,2.725094
47287,2.724946
47288,2.724843
47289,2.724970
47290,2.724451
47291,2.724375
47292,2.724866
47293,2.724218
47294,2.724578
47295,2.725609
47296,2.725613
47297,2.725453
47298,2.725383
47299,2.724955
47300,2.724823
47301,2.725522
47302,2.724956
47303,2.725051
47304,2.724945
47305,2.724576
47306,2.724993
47307,2.725415
47308,2.724429
47309,2.724421
47310,2.724966
47311,2.724713
47312,2.724808
47313,2.725069
47314,2.724330
47315,2.724185
47316,2.724784
47317,2.724279
47318,2.724023
47319,2.724488
47320,2.723959
47321,2.723954
47322,2.724401
47323,2.724181
47324,2.724121
47325,2.724359
47326,2.724061
47327,2.724262
47328,2.724697
47329,2.724573
47330,2.724162
47331,2.724702
47332,2.724317
47333,2.724560
47334,2.724778
47335,2.724201
47336,2.724242
47337,2.724597
47338,2.724318
47339,2.724448
47340,2.724991
47341,2.724495
47342,2.723707
47343,2.724235
47344,2.723985
47345,2.723905
47346,2.724077
47347,2.724111
47348,2.723911
47349,2.724418
47350,2.724080
47351,2.723891
47352,2.723913
47353,2.723683
47354,2.724218
47355,2.724198
47356,2.723917
47357,2.723887
47358,2.724398
47359,2.723283
47360,2.722907
47361,2.724730
47362,2.724507
47363,2.724406
47364,2.725118
47365,2.724854
47366,2.725198
47367,2.725502
47368,2.724868
47369,2.724586
47370,2.724805
47371,2.724321
47372,2.723967
47373,2.724602
47374,2.724320
47375,2.724343
47376,2.724722
47377,2.724475
47378,2.724876
47379,2.724775
47380,2.724324
47381,2.724373
47382,2.724390
47383,2.724301
47384,2.724464
47385,2.724057
47386,2.723364
47387,2.723671
47388,2.724406
47389,2.723884
47390,2.723938
47391,2.724328
47392,2.723530
47393,2.723841
47394,2.724354
47395,2.724398
47396,2.724690
47397,2.725271
47398,2.725004
47399,2.724781
47400,2.724977
47401,2.725038
47402,2.724989
47403,2.725215
47404,2.724940
47405,2.725392
47406,2.725745
47407,2.725009
47408,2.724886
47409,2.725394
47410,2.724649
47411,2.724890
47412,2.725374
47413,2.725089
47414,2.725034
47415,2.725226
47416,2.725081
47417,2.725185
47418,2.725603
47419,2.725145
47420,2.724832
47421,2.724919
47422,2.724653
47423,2.724438
47424,2.724653
47425,2.724684
47426,2.724353
47427,2.724722
47428,2.724715
47429,2.724859
47430,2.725266
47431,2.724992
47432,2.725231
47433,2.725431
47434,2.724838
47435,2.725117
47436,2.725289
47437,2.724799
47438,2.725164
47439,2.725384
47440,2.725162
47441,2.724918
47442,2.725352
47443,2.725244
47444,2.725441
47445,2.725767
47446,2.725175
47447,2.725153
47448,2.725552
47449,2.724947
47450,2.725178
47451,2.725193
47452,2.724697
47453,2.724835
47454,2.724920
47455,2.724698
47456,2.724702
47457,2.724956
47458,2.724751
47459,2.724694
47460,2.725602
47461,2.725497
47462,2.725532
47463,2.726000
47464,2.725814
47465,2.725893
47466,2.726048
47467,2.725783
47468,2.725811
47469,2.725959
47470,2.725753
47471,2.725585
47472,2.726282
47473,2.725816
47474,2.725671
47475,2.725447
47476,2.725009
47477,2.724932
47478,2.725285
47479,2.725306
47480,2.725290
47481,2.725311
47482,2.724945
47483,2.724708
47484,2.724942
47485,2.724748
47486,2.724769
47487,2.725127
47488,2.725126
47489,2.726005
47490,2.726418
47491,2.726139
47492,2.726371
47493,2.726643
47494,2.725773
47495,2.726024
47496,2.726412
47497,2.725988
47498,2.725850
47499,2.726408
47500,2.726119
47501,2.726237
47502,2.726356
47503,2.725914
47504,2.726285
47505,2.726420
47506,2.726550
47507,2.726645
47508,2.726441
47509,2.725987
47510,2.726060
47511,2.726401
47512,2.726292
47513,2.726130
47514,2.726257
47515,2.725706
47516,2.726078
47517,2.726254
47518,2.725784
47519,2.725646
47520,2.725712
47521,2.724940
47522,2.724769
47523,2.725229
47524,2.725080
47525,2.724779
47526,2.725457
47527,2.725457
47528,2.725218
47529,2.725832
47530,2.725321
47531,2.725304
47532,2.726084
47533,2.725606
47534,2.725529
47535,2.725904
47536,2.725662
47537,2.724911
47538,2.725348
47539,2.724583
47540,2.724582
47541,2.725256
47542,2.724791
47543,2.724747
47544,2.725352
47545,2.725065
47546,2.724886
47547,2.725198
47548,2.724670
47549,2.724783
47550,2.725268
47551,2.725128
47552,2.725088
47553,2.725058
47554,2.724638
47555,2.724556
47556,2.724733
47557,2.724367
47558,2.724532
47559,2.724880
47560,2.724480
47561,2.724219
47562,2.724296
