EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:37:26"

"V1: 2.000000, 0.000000"
47111,1.365563
47112,1.365308
47113,1.365444
47114,1.365418
47115,1.365705
47116,1.365555
47117,1.365377
47118,1.365322
47119,1.365280
47120,1.365254
47121,1.365221
47122,1.365216
47123,1.365347
47124,1.365157
47125,1.365119
47126,1.365062
47127,1.365040
47128,1.364972
47129,1.364715
47130,1.365080
47131,1.364742
47132,1.364774
47133,1.364650
47134,1.364603
47135,1.364356
47136,1.364402
47137,1.364397
47138,1.364449
47139,1.364530
47140,1.364621
47141,1.364662
47142,1.364466
47143,1.364591
47144,1.364685
47145,1.364503
47146,1.364672
47147,1.364751
47148,1.364709
47149,1.364689
47150,1.364743
47151,1.364566
47152,1.364421
47153,1.364408
47154,1.364185
47155,1.364222
47156,1.364078
47157,1.363937
47158,1.363951
47159,1.363918
47160,1.363718
47161,1.363852
47162,1.363740
47163,1.363784
47164,1.363804
47165,1.363853
47166,1.363656
47167,1.363776
47168,1.364020
47169,1.363974
47170,1.363714
47171,1.363789
47172,1.363762
47173,1.363593
47174,1.363497
47175,1.363514
47176,1.363366
47177,1.363468
47178,1.363403
47179,1.363497
47180,1.363536
47181,1.363479
47182,1.363477
47183,1.363417
47184,1.363602
47185,1.363405
47186,1.363268
47187,1.363260
47188,1.363215
47189,1.363244
47190,1.363389
47191,1.363072
47192,1.362939
47193,1.363112
47194,1.363010
47195,1.363067
47196,1.363401
47197,1.363231
47198,1.363232
47199,1.363232
47200,1.363135
47201,1.362845
47202,1.363207
47203,1.363422
47204,1.363228
47205,1.362960
47206,1.363120
47207,1.362778
47208,1.362779
47209,1.362794
47210,1.362611
47211,1.362559
47212,1.362594
47213,1.362568
47214,1.362321
47215,1.362279
47216,1.362356
47217,1.362097
47218,1.362362
47219,1.362542
47220,1.362333
47221,1.362047
47222,1.362134
47223,1.362163
47224,1.362225
47225,1.362206
47226,1.361997
47227,1.361873
47228,1.361844
47229,1.361843
47230,1.361855
47231,1.361870
47232,1.362050
47233,1.362143
47234,1.362059
47235,1.361559
47236,1.361632
47237,1.361571
47238,1.361555
47239,1.361355
47240,1.361576
47241,1.361490
47242,1.361372
47243,1.361510
47244,1.361230
47245,1.361326
47246,1.361552
47247,1.361414
47248,1.361508
47249,1.361243
47250,1.361034
47251,1.361043
47252,1.360856
47253,1.360866
47254,1.361022
47255,1.361121
47256,1.360686
47257,1.360678
47258,1.360664
47259,1.360604
47260,1.360968
47261,1.361160
47262,1.360762
47263,1.360777
47264,1.360878
47265,1.361129
47266,1.360579
47267,1.360537
47268,1.360740
47269,1.360651
47270,1.360417
47271,1.360613
47272,1.360436
47273,1.360577
47274,1.360534
47275,1.360726
47276,1.360604
47277,1.360614
47278,1.360705
47279,1.360693
47280,1.360646
47281,1.360638
47282,1.360696
47283,1.360477
47284,1.360788
47285,1.360473
47286,1.360478
47287,1.360276
47288,1.360373
47289,1.360200
47290,1.359953
47291,1.360103
47292,1.360050
47293,1.360013
47294,1.359909
47295,1.359871
47296,1.359770
47297,1.359801
47298,1.359893
47299,1.360026
47300,1.360019
47301,1.359963
47302,1.359868
47303,1.359426
47304,1.359411
47305,1.359443
47306,1.359556
47307,1.359585
47308,1.359589
47309,1.359341
47310,1.359013
47311,1.359337
47312,1.359188
47313,1.358885
47314,1.358908
47315,1.359092
47316,1.359162
47317,1.358948
47318,1.359183
47319,1.358819
47320,1.358948
47321,1.359024
47322,1.358852
47323,1.358532
47324,1.358760
47325,1.358621
47326,1.358210
47327,1.358165
47328,1.358148
47329,1.358083
47330,1.358395
47331,1.358292
47332,1.358189
47333,1.358515
47334,1.358127
47335,1.357930
47336,1.357716
47337,1.357879
47338,1.358095
47339,1.358168
47340,1.358241
47341,1.358166
47342,1.357955
47343,1.358098
47344,1.357936
47345,1.357760
47346,1.357776
47347,1.357755
47348,1.357700
47349,1.357689
47350,1.357612
47351,1.357910
47352,1.357755
47353,1.357369
47354,1.357219
47355,1.357402
47356,1.357412
47357,1.357679
47358,1.357979
47359,1.357970
47360,1.357476
47361,1.357433
47362,1.357414
47363,1.357487
47364,1.357328
47365,1.357392
47366,1.357188
47367,1.357230
47368,1.357292
47369,1.357030
47370,1.357437
47371,1.357072
47372,1.356922
47373,1.357075
47374,1.357030
47375,1.357094
47376,1.357016
47377,1.357070
47378,1.356967
47379,1.357092
47380,1.356999
47381,1.356753
47382,1.356564
47383,1.356450
47384,1.356421
47385,1.356568
47386,1.356267
47387,1.356600
47388,1.356633
47389,1.356748
47390,1.356704
47391,1.356362
47392,1.356325
47393,1.356681
47394,1.356525
47395,1.356508
47396,1.356533
47397,1.356411
47398,1.356375
47399,1.356319
47400,1.356740
47401,1.356411
47402,1.356619
47403,1.356924
47404,1.356592
47405,1.356611
47406,1.356386
47407,1.356337
47408,1.356197
47409,1.356596
47410,1.356586
47411,1.356514
47412,1.356351
47413,1.356035
47414,1.355665
47415,1.355941
47416,1.355900
47417,1.356129
47418,1.356124
47419,1.356110
47420,1.356124
47421,1.355853
47422,1.355903
47423,1.356089
47424,1.355668
47425,1.355567
47426,1.355345
47427,1.355171
47428,1.355122
47429,1.355796
47430,1.355543
47431,1.355601
47432,1.355259
47433,1.355320
47434,1.354986
47435,1.354769
47436,1.354958
47437,1.355107
47438,1.355292
47439,1.355370
47440,1.355086
47441,1.354984
47442,1.355149
47443,1.355013
47444,1.355040
47445,1.354872
47446,1.355024
47447,1.354850
47448,1.355083
47449,1.354952
47450,1.355062
47451,1.355083
47452,1.355067
47453,1.354674
47454,1.354698
47455,1.354858
47456,1.355031
47457,1.354750
47458,1.354732
47459,1.354783
47460,1.354473
47461,1.354745
47462,1.354767
47463,1.354656
47464,1.354828
47465,1.354960
47466,1.354878
47467,1.354904
47468,1.354748
47469,1.354786
47470,1.354376
47471,1.354632
47472,1.354450
47473,1.354665
47474,1.354701
47475,1.354482
47476,1.354637
47477,1.354762
47478,1.354512
47479,1.354573
47480,1.354414
47481,1.354420
47482,1.354432
47483,1.354229
47484,1.354386
47485,1.354120
47486,1.354096
47487,1.354040
47488,1.354057
47489,1.354233
47490,1.353981
47491,1.353870
47492,1.353822
47493,1.353883
47494,1.353741
47495,1.353861
47496,1.353637
47497,1.353267
47498,1.353401
47499,1.353178
47500,1.353057
47501,1.353039
47502,1.352798
47503,1.353027
47504,1.353059
47505,1.353046
47506,1.352999
47507,1.352853
47508,1.353030
47509,1.352898
47510,1.352978
47511,1.352912
47512,1.352723
47513,1.352547
47514,1.352703
47515,1.352506
47516,1.352641
47517,1.352644
47518,1.352730
47519,1.352733
47520,1.352387
47521,1.352150
47522,1.352223
47523,1.352158
47524,1.352727
47525,1.352538
47526,1.352749
47527,1.352764
47528,1.352705
47529,1.352602
47530,1.352304
47531,1.352395
47532,1.352171
47533,1.352170
47534,1.352013
47535,1.352040
47536,1.351855
47537,1.351740
47538,1.351719
47539,1.351839
47540,1.352218
47541,1.351962
47542,1.351815
47543,1.352084
47544,1.352076
47545,1.351995
47546,1.351983
47547,1.352128
47548,1.351927
47549,1.351622
47550,1.351608
47551,1.351900
47552,1.352148
47553,1.351912
47554,1.351573
47555,1.351433
47556,1.351329
47557,1.351724
47558,1.351580
47559,1.351468
47560,1.351374
47561,1.351272
47562,1.351047
47563,1.350917
47564,1.351204
47565,1.350970
47566,1.350783
47567,1.350886
47568,1.351048
47569,1.351310
47570,1.351375
47571,1.350986
47572,1.350746
47573,1.350724
47574,1.350909
47575,1.350764
47576,1.350762
47577,1.350944
47578,1.351048
47579,1.351009
47580,1.350985
47581,1.350902
47582,1.350797
47583,1.350739
47584,1.350816
47585,1.350920
47586,1.350939
47587,1.350890
47588,1.350841
47589,1.350632
47590,1.350339
47591,1.350219
47592,1.350184
47593,1.350357
47594,1.350282
47595,1.350411
47596,1.350453
47597,1.350213
47598,1.350027
47599,1.350052
47600,1.349951
47601,1.349986
47602,1.350016
47603,1.349822
47604,1.349655
47605,1.349608
47606,1.349784
47607,1.349829
47608,1.350079
47609,1.350404
47610,1.350155
47611,1.350129
47612,1.349955
47613,1.349690
47614,1.349973
47615,1.349855
47616,1.349825
47617,1.349697
47618,1.349639
47619,1.349684
47620,1.349656
47621,1.349529
47622,1.349529
47623,1.349699
47624,1.349357
47625,1.349514
47626,1.349855
47627,1.349425
47628,1.349428
47629,1.349128
47630,1.349343
47631,1.349192
47632,1.349229
47633,1.349113
47634,1.349213
47635,1.349204
47636,1.349592
47637,1.349401
47638,1.349066
47639,1.349030
47640,1.348943
47641,1.348960
47642,1.349030
47643,1.349086
47644,1.349136
47645,1.348993
47646,1.348889
47647,1.348913
47648,1.348599
47649,1.348738
47650,1.348724
47651,1.348466
47652,1.348257
47653,1.348411
47654,1.348394
47655,1.348152
47656,1.348273
47657,1.348222
47658,1.348001
47659,1.348060
47660,1.347827
47661,1.348038
47662,1.347754
47663,1.347803
47664,1.347658
47665,1.347401
47666,1.347623
47667,1.347510
47668,1.347932
47669,1.347697
47670,1.347958
47671,1.347888
47672,1.348239
47673,1.348313
47674,1.347825
47675,1.348220
47676,1.348280
47677,1.348222
47678,1.347974
47679,1.348250
47680,1.347884
47681,1.347828
47682,1.348076
47683,1.348228
47684,1.348273
47685,1.348495
47686,1.348496
47687,1.348311
47688,1.348409
47689,1.348443
47690,1.348168
47691,1.348367
47692,1.348284
47693,1.348477
47694,1.347904
47695,1.347632
47696,1.347908
47697,1.348247
47698,1.348073
47699,1.348177
47700,1.348300
47701,1.348092
47702,1.348283
47703,1.348036
47704,1.347741
47705,1.347782
47706,1.347766
47707,1.347603
47708,1.347744
47709,1.347768
47710,1.347639
47711,1.347580
47712,1.347496
47713,1.347258
47714,1.347240
47715,1.347224
47716,1.347103
47717,1.347324
47718,1.347246
47719,1.347455
47720,1.347216
47721,1.346785
47722,1.347178
47723,1.347348
47724,1.347412
47725,1.347350
47726,1.347423
47727,1.347472
47728,1.347121
47729,1.346985
47730,1.346868
47731,1.346623
47732,1.346751
47733,1.346778
47734,1.347011
47735,1.347171
47736,1.347062
47737,1.347068
47738,1.346583
47739,1.346725
47740,1.346893
47741,1.346970
47742,1.347121
47743,1.347043
47744,1.347056
47745,1.347243
47746,1.347011
47747,1.346954
47748,1.346737
47749,1.346610
47750,1.346452
47751,1.346456
47752,1.346461
47753,1.346398
47754,1.346549
47755,1.346582
47756,1.346580
47757,1.346738
47758,1.346751
47759,1.346362
47760,1.346262
47761,1.346302
47762,1.346596
47763,1.346355
47764,1.346130
47765,1.345847
47766,1.345939
47767,1.346058
47768,1.346136
47769,1.346172
47770,1.346296
47771,1.346402
47772,1.346107
47773,1.345862
47774,1.345826
47775,1.345641
47776,1.345731
47777,1.345736
47778,1.345930
47779,1.345724
47780,1.345637
47781,1.345435
47782,1.345327
47783,1.345108
47784,1.344971
47785,1.345344
47786,1.345145
47787,1.345240
47788,1.345311
47789,1.345441
47790,1.345058
47791,1.345153
47792,1.345142
47793,1.344968
47794,1.345108
47795,1.344684
47796,1.345014
47797,1.344963
47798,1.344899
47799,1.344665
47800,1.344769
47801,1.345001
47802,1.345107
47803,1.344816
47804,1.344672
47805,1.344652
47806,1.344452
47807,1.344336
47808,1.344380
47809,1.343995
47810,1.344124
47811,1.344323
47812,1.344007
47813,1.343912
47814,1.344103
47815,1.344398
47816,1.344178
47817,1.344473
47818,1.344188
47819,1.344147
47820,1.343974
47821,1.343798
47822,1.343801
47823,1.343763
47824,1.343705
47825,1.343683
47826,1.343554
47827,1.343631
47828,1.343806
47829,1.343627
47830,1.343783
47831,1.343670
47832,1.343520
47833,1.343493
47834,1.343247
47835,1.343058
47836,1.342932
47837,1.343257
47838,1.343224
47839,1.343235
47840,1.343144
47841,1.342981
47842,1.342951
47843,1.342952
47844,1.342750
47845,1.342792
47846,1.342639
47847,1.342735
47848,1.342723
47849,1.342837
47850,1.342453
47851,1.342791
47852,1.342392
47853,1.342603
47854,1.342650
47855,1.342588
47856,1.342560
47857,1.342617
47858,1.342435
47859,1.342293
47860,1.342452
47861,1.342893
47862,1.342928
47863,1.342796
47864,1.342708
47865,1.342400
47866,1.342438
47867,1.342384
47868,1.342372
47869,1.342511
47870,1.342251
47871,1.342200
47872,1.342222
47873,1.342299
47874,1.341767
47875,1.342000
47876,1.342013
47877,1.341911
47878,1.342292
47879,1.342261
47880,1.342229
47881,1.342138
47882,1.341970
47883,1.341934
47884,1.341666
47885,1.341480
47886,1.341486
47887,1.341564
47888,1.341662
47889,1.341423
47890,1.341363
47891,1.341246
47892,1.341192
47893,1.341257
47894,1.341398
47895,1.341176
47896,1.341396
47897,1.341206
47898,1.341067
47899,1.341164
47900,1.341112
47901,1.341061
47902,1.341058
47903,1.341251
47904,1.341201
47905,1.341257
47906,1.341014
47907,1.341012
47908,1.340822
47909,1.340696
47910,1.340438
47911,1.340183
47912,1.340384
47913,1.340838
47914,1.340592
47915,1.340406
47916,1.340243
47917,1.340255
47918,1.340222
47919,1.340080
47920,1.340028
47921,1.339993
47922,1.340013
47923,1.339938
47924,1.340081
47925,1.339843
47926,1.339708
47927,1.339641
47928,1.340067
47929,1.339864
47930,1.340084
47931,1.340119
47932,1.339766
47933,1.339800
47934,1.339584
47935,1.339615
47936,1.339653
47937,1.339260
47938,1.339481
47939,1.339807
47940,1.339789
47941,1.339838
47942,1.340054
47943,1.339953
47944,1.340272
47945,1.339639
47946,1.339970
47947,1.339619
47948,1.339497
47949,1.339393
47950,1.339148
47951,1.339193
47952,1.339201
47953,1.339434
47954,1.339149
47955,1.339083
47956,1.339294
47957,1.339563
47958,1.339788
47959,1.339688
47960,1.339481
47961,1.339334
47962,1.339450
47963,1.339210
47964,1.339286
47965,1.339033
47966,1.339134
47967,1.338866
47968,1.338793
47969,1.338847
47970,1.338956
47971,1.338931
47972,1.338925
47973,1.338514
47974,1.338331
47975,1.338375
47976,1.338309
47977,1.338315
47978,1.338240
47979,1.338584
47980,1.338877
47981,1.338833
47982,1.338522
47983,1.338518
47984,1.338441
47985,1.338025
47986,1.337942
47987,1.338206
47988,1.338354
47989,1.338318
47990,1.338326
47991,1.338408
47992,1.338127
47993,1.338436
47994,1.338125
47995,1.338251
47996,1.338243
47997,1.338222
47998,1.337831
47999,1.337580
48000,1.337492
48001,1.337639
48002,1.337695
48003,1.337663
48004,1.337720
48005,1.337466
48006,1.337804
48007,1.337805
48008,1.337818
48009,1.337291
48010,1.337464
48011,1.337349
48012,1.337483
48013,1.337147
48014,1.337038
48015,1.337281
48016,1.337207
48017,1.337129
48018,1.337104
48019,1.337164
48020,1.336927
48021,1.337052
48022,1.336856
48023,1.337088
48024,1.336771
48025,1.336820
48026,1.336954
48027,1.336794
48028,1.336675
48029,1.336727
48030,1.336789
48031,1.336672
48032,1.336440
48033,1.336287
48034,1.336095
48035,1.335994
48036,1.336149
48037,1.335942
48038,1.336347
48039,1.336440
48040,1.336201
48041,1.336005
48042,1.335757
48043,1.335810
48044,1.335896
48045,1.336090
48046,1.336129
48047,1.336075
48048,1.336525
48049,1.336200
48050,1.336079
48051,1.336179
48052,1.336144
48053,1.335938
48054,1.336197
48055,1.335971
48056,1.335856
48057,1.335741
48058,1.336064
48059,1.335926
48060,1.335718
48061,1.335768
48062,1.335633
48063,1.335866
48064,1.335782
48065,1.335877
48066,1.335809
48067,1.335746
48068,1.335627
48069,1.335477
48070,1.335214
48071,1.335452
48072,1.335432
48073,1.335377
48074,1.335250
48075,1.335314
48076,1.335048
48077,1.334784
48078,1.334695
48079,1.334890
48080,1.334815
48081,1.334958
48082,1.334683
48083,1.334664
48084,1.335153
48085,1.335116
48086,1.335146
48087,1.334947
48088,1.335020
48089,1.334884
48090,1.334874
48091,1.334994
48092,1.334985
48093,1.335212
48094,1.335147
48095,1.335060
48096,1.335027
48097,1.334781
48098,1.334576
48099,1.334697
48100,1.334866
48101,1.334990
48102,1.334872
48103,1.334745
48104,1.334723
48105,1.334450
48106,1.334310
48107,1.334289
48108,1.334125
48109,1.334177
48110,1.333997
48111,1.333901
48112,1.333946
48113,1.333923
48114,1.333873
48115,1.333927
48116,1.334010
48117,1.334054
48118,1.334073
48119,1.333912
48120,1.334152
48121,1.334275
48122,1.334483
48123,1.334056
48124,1.333764
48125,1.334047
48126,1.333926
48127,1.333786
48128,1.333866
48129,1.334089
48130,1.333741
48131,1.333634
48132,1.333435
48133,1.333025
48134,1.332962
48135,1.332919
48136,1.333197
48137,1.333130
48138,1.333127
48139,1.333333
48140,1.333331
48141,1.333240
48142,1.333112
48143,1.333001
48144,1.332839
48145,1.333004
48146,1.332924
48147,1.332813
48148,1.332994
48149,1.332764
48150,1.332665
48151,1.332727
48152,1.332835
48153,1.332617
48154,1.333054
48155,1.332669
48156,1.332906
48157,1.332771
48158,1.332573
48159,1.333044
48160,1.333107
48161,1.332911
48162,1.332798
48163,1.332308
48164,1.331935
48165,1.331813
48166,1.331975
48167,1.332129
48168,1.332403
48169,1.332184
48170,1.332108
48171,1.331716
48172,1.331843
48173,1.331731
48174,1.331993
48175,1.332099
48176,1.331721
48177,1.331412
48178,1.331378
48179,1.331327
48180,1.331196
48181,1.331150
48182,1.331063
48183,1.331030
48184,1.331134
48185,1.331087
48186,1.331150
48187,1.330949
48188,1.330891
48189,1.331021
48190,1.330807
48191,1.330806
48192,1.330845
48193,1.330767
