EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: -3.111111"
"Trigger position: 0"
"Sample interval: 0.49999872"
"Number of sample: 172800/172800"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/03/04 04:03:13"

"V1: 0.500000, 1.220000"
"I1: 1.000000, 0.000000"
"P1: 5.000000, 0.000000"

Power Enabled:,None

Enable:,"Volt avg 1"
142272,0.646877
142273,0.646730
142274,0.646597
142275,0.646918
142276,0.646801
142277,0.646673
142278,0.646364
142279,0.646573
142280,0.646538
142281,0.646746
142282,0.647170
142283,0.646880
142284,0.647098
142285,0.646961
142286,0.646564
142287,0.646661
142288,0.646631
142289,0.646650
142290,0.646844
142291,0.647177
142292,0.647206
142293,0.647307
142294,0.647250
142295,0.646887
142296,0.647107
142297,0.647006
142298,0.647222
142299,0.647413
142300,0.647249
142301,0.647034
142302,0.646684
142303,0.646882
142304,0.646866
142305,0.647199
142306,0.647102
142307,0.647104
142308,0.647305
142309,0.647185
142310,0.647315
142311,0.647406
142312,0.647396
142313,0.647338
142314,0.646751
142315,0.646942
142316,0.646916
142317,0.647230
142318,0.646969
142319,0.647007
142320,0.647156
142321,0.646825
142322,0.646937
142323,0.646995
142324,0.647170
142325,0.647068
142326,0.647076
142327,0.647256
142328,0.647197
142329,0.647141
142330,0.647076
142331,0.647266
142332,0.646917
142333,0.646802
142334,0.647031
142335,0.647110
142336,0.646755
142337,0.646864
142338,0.646985
142339,0.646815
142340,0.646844
142341,0.646575
142342,0.646862
142343,0.646835
142344,0.647088
142345,0.647024
142346,0.646906
142347,0.646913
142348,0.646977
142349,0.646975
142350,0.646916
142351,0.646964
142352,0.646742
142353,0.646807
142354,0.646849
142355,0.646830
142356,0.646962
142357,0.646794
142358,0.646862
142359,0.647278
142360,0.647348
142361,0.647566
142362,0.647521
142363,0.646955
142364,0.647058
142365,0.647338
142366,0.647592
142367,0.647621
142368,0.647372
142369,0.647286
142370,0.647405
142371,0.647369
142372,0.647340
142373,0.647594
142374,0.647559
142375,0.647210
142376,0.646960
142377,0.647268
142378,0.647347
142379,0.647646
142380,0.647152
142381,0.647005
142382,0.646909
142383,0.646932
142384,0.647062
142385,0.647274
142386,0.647225
142387,0.647389
142388,0.647357
142389,0.647242
142390,0.647509
142391,0.647281
142392,0.647176
142393,0.647126
142394,0.647542
142395,0.647859
142396,0.647438
142397,0.647420
142398,0.647214
142399,0.647439
142400,0.647123
142401,0.647176
142402,0.647574
142403,0.647230
142404,0.647372
142405,0.647581
142406,0.647566
142407,0.647560
142408,0.647485
142409,0.647579
142410,0.647398
142411,0.647304
142412,0.647389
142413,0.647420
142414,0.647448
142415,0.647456
142416,0.647388
142417,0.647312
142418,0.647368
142419,0.647656
142420,0.647783
142421,0.647894
142422,0.647971
142423,0.647895
142424,0.647823
142425,0.647529
142426,0.647650
142427,0.647782
142428,0.647663
142429,0.647460
142430,0.647267
142431,0.647627
142432,0.647772
142433,0.647495
142434,0.647352
142435,0.647558
142436,0.647531
142437,0.647531
142438,0.647470
142439,0.647248
142440,0.647562
142441,0.647661
142442,0.647642
142443,0.647895
142444,0.647763
142445,0.647600
142446,0.647665
142447,0.647417
142448,0.647481
142449,0.647546
142450,0.647553
142451,0.647561
142452,0.647624
142453,0.647493
142454,0.647633
142455,0.647934
142456,0.647523
142457,0.647459
142458,0.647660
142459,0.647447
142460,0.647352
142461,0.647314
142462,0.647128
142463,0.647242
142464,0.647449
142465,0.647597
142466,0.647440
142467,0.647654
142468,0.647715
142469,0.647858
142470,0.647624
142471,0.647631
142472,0.647808
142473,0.647204
142474,0.647667
142475,0.647403
142476,0.647569
142477,0.647844
142478,0.647680
142479,0.647590
142480,0.647531
142481,0.647181
142482,0.647657
142483,0.647462
142484,0.647433
142485,0.647372
142486,0.647694
142487,0.647540
142488,0.647410
142489,0.647589
142490,0.647908
142491,0.647586
142492,0.647728
142493,0.647781
142494,0.647702
142495,0.647502
142496,0.647317
142497,0.647526
142498,0.647743
142499,0.648007
142500,0.647810
142501,0.647852
142502,0.647752
142503,0.647969
142504,0.647809
142505,0.647875
142506,0.647703
142507,0.647711
142508,0.648153
142509,0.647952
142510,0.647584
142511,0.647667
142512,0.647950
142513,0.648083
142514,0.647827
142515,0.647910
142516,0.648017
142517,0.647900
142518,0.647493
142519,0.647735
142520,0.647536
142521,0.647409
142522,0.647610
142523,0.647470
142524,0.647369
142525,0.647381
142526,0.647340
142527,0.647106
142528,0.647345
142529,0.647437
142530,0.647692
142531,0.648223
142532,0.647931
142533,0.647953
142534,0.647931
142535,0.648109
142536,0.648058
142537,0.647858
142538,0.648179
142539,0.647692
142540,0.647885
142541,0.648045
142542,0.648183
142543,0.648036
142544,0.648061
142545,0.648379
142546,0.648089
142547,0.648197
142548,0.648284
142549,0.648284
142550,0.647971
142551,0.647786
142552,0.647846
142553,0.647872
142554,0.647690
142555,0.648068
142556,0.647669
142557,0.647702
142558,0.647915
142559,0.648093
142560,0.648235
142561,0.648014
142562,0.648103
142563,0.648176
142564,0.648136
142565,0.647845
142566,0.647968
142567,0.648095
142568,0.648020
142569,0.647967
142570,0.648115
142571,0.647748
142572,0.647740
142573,0.647855
142574,0.647894
142575,0.648041
142576,0.647983
142577,0.648151
142578,0.647995
142579,0.648068
142580,0.647933
142581,0.648374
142582,0.648374
142583,0.648304
142584,0.648580
142585,0.648179
142586,0.648185
142587,0.648017
142588,0.647848
142589,0.648150
142590,0.648078
142591,0.648247
142592,0.648052
142593,0.647718
142594,0.647803
142595,0.647817
142596,0.648447
142597,0.648240
142598,0.648345
142599,0.648101
142600,0.648394
142601,0.648512
142602,0.648401
142603,0.648534
142604,0.648198
142605,0.647981
142606,0.647634
142607,0.647460
142608,0.648030
142609,0.648010
142610,0.648274
142611,0.648230
142612,0.648361
142613,0.648411
142614,0.648372
142615,0.648430
142616,0.648212
142617,0.647953
142618,0.648036
142619,0.648329
142620,0.648600
142621,0.648142
142622,0.648116
142623,0.648245
142624,0.648167
142625,0.648264
142626,0.648062
142627,0.648088
142628,0.648221
142629,0.648260
142630,0.648163
142631,0.647906
142632,0.648105
142633,0.648191
142634,0.648115
142635,0.648095
142636,0.648179
142637,0.648283
142638,0.648424
142639,0.648163
142640,0.647950
142641,0.648538
142642,0.648399
142643,0.648412
142644,0.648565
142645,0.648208
142646,0.648241
142647,0.648634
142648,0.648445
142649,0.648230
142650,0.648382
142651,0.648444
142652,0.648078
142653,0.648721
142654,0.648315
142655,0.648189
142656,0.648046
142657,0.648189
142658,0.648665
142659,0.648474
142660,0.648567
142661,0.648385
142662,0.648395
142663,0.648311
142664,0.648686
142665,0.648503
142666,0.648301
142667,0.648511
142668,0.648536
142669,0.648580
142670,0.648613
142671,0.648453
142672,0.648561
142673,0.648616
142674,0.648748
142675,0.648928
142676,0.649032
142677,0.648889
142678,0.648754
142679,0.648648
142680,0.648596
142681,0.648238
142682,0.648517
142683,0.648598
142684,0.648855
142685,0.648936
142686,0.649204
142687,0.649112
142688,0.649153
142689,0.649006
142690,0.648755
142691,0.648977
142692,0.648941
142693,0.649074
142694,0.648913
142695,0.649166
142696,0.648648
142697,0.648619
142698,0.648970
142699,0.648672
142700,0.648869
142701,0.648908
142702,0.648843
142703,0.648851
142704,0.649352
142705,0.649033
142706,0.649464
142707,0.649671
142708,0.649546
142709,0.649426
142710,0.649380
142711,0.649079
142712,0.649078
142713,0.649281
142714,0.649323
142715,0.649241
142716,0.649153
142717,0.649161
142718,0.649303
142719,0.648926
142720,0.648958
142721,0.648990
142722,0.648753
142723,0.648687
142724,0.648746
142725,0.648214
142726,0.648585
142727,0.648542
142728,0.648698
142729,0.648763
142730,0.649172
142731,0.649070
142732,0.649060
142733,0.649109
142734,0.648991
142735,0.649086
142736,0.649283
142737,0.649137
142738,0.649111
142739,0.649119
142740,0.649170
142741,0.648905
142742,0.649248
142743,0.649090
142744,0.649034
142745,0.648793
142746,0.648592
142747,0.648559
142748,0.649028
142749,0.648999
142750,0.649150
142751,0.649085
142752,0.648811
142753,0.648566
142754,0.648594
142755,0.649050
142756,0.649206
142757,0.649202
142758,0.649209
142759,0.648991
142760,0.648885
142761,0.649084
142762,0.649002
142763,0.648913
142764,0.648956
142765,0.649271
142766,0.648936
142767,0.649031
142768,0.648783
142769,0.648680
142770,0.648850
142771,0.649109
142772,0.649081
142773,0.649261
142774,0.649036
142775,0.648858
142776,0.648677
142777,0.648561
142778,0.648834
142779,0.649093
142780,0.649113
142781,0.649112
142782,0.649418
142783,0.649485
142784,0.649483
142785,0.648959
142786,0.649335
142787,0.649415
142788,0.649403
142789,0.649330
142790,0.649409
142791,0.649271
142792,0.649297
142793,0.649243
142794,0.648930
142795,0.649046
142796,0.648817
142797,0.649098
142798,0.649616
142799,0.649236
142800,0.649137
142801,0.649573
142802,0.649365
142803,0.649502
142804,0.650002
142805,0.649783
142806,0.649396
142807,0.649129
142808,0.649258
142809,0.649223
142810,0.649287
142811,0.649604
142812,0.649482
142813,0.649360
142814,0.649273
142815,0.649037
142816,0.649211
142817,0.649431
142818,0.649328
142819,0.649249
142820,0.649430
142821,0.649787
142822,0.649676
142823,0.649485
142824,0.649127
142825,0.649366
142826,0.649165
142827,0.649233
142828,0.649271
142829,0.649239
142830,0.649325
142831,0.649370
142832,0.649500
142833,0.649495
142834,0.649671
142835,0.649681
142836,0.649502
142837,0.649527
142838,0.649775
142839,0.649489
142840,0.649695
142841,0.649584
142842,0.649210
142843,0.649624
142844,0.649728
142845,0.649804
142846,0.649860
142847,0.649876
142848,0.649628
142849,0.649813
142850,0.649685
142851,0.649852
142852,0.649653
142853,0.649455
142854,0.649993
142855,0.649836
142856,0.649886
142857,0.649560
142858,0.649364
142859,0.649724
142860,0.649801
142861,0.649449
142862,0.649553
142863,0.649758
142864,0.650155
142865,0.649628
142866,0.649816
142867,0.649573
142868,0.649670
142869,0.649542
142870,0.649574
142871,0.649434
142872,0.649653
142873,0.649811
142874,0.649612
142875,0.650263
142876,0.650556
142877,0.650233
142878,0.650030
142879,0.650162
142880,0.650214
142881,0.650376
142882,0.650187
142883,0.650103
142884,0.649931
142885,0.649977
142886,0.650060
142887,0.650333
142888,0.650233
142889,0.650627
142890,0.650248
142891,0.650187
142892,0.650615
142893,0.650003
142894,0.649788
142895,0.649829
142896,0.650115
142897,0.649818
142898,0.649855
142899,0.650198
142900,0.650206
142901,0.650191
142902,0.650395
142903,0.650153
142904,0.650471
142905,0.650318
142906,0.650187
142907,0.649893
142908,0.650017
142909,0.650018
142910,0.650211
142911,0.650364
142912,0.650255
142913,0.650388
142914,0.650200
142915,0.650234
142916,0.650296
142917,0.650464
142918,0.650262
142919,0.650253
142920,0.650109
142921,0.650054
142922,0.649988
142923,0.649698
142924,0.649901
142925,0.649865
142926,0.650010
142927,0.649797
142928,0.649490
142929,0.649832
142930,0.649597
142931,0.649839
142932,0.649610
142933,0.649919
142934,0.649773
142935,0.649834
142936,0.649635
142937,0.649626
142938,0.649718
142939,0.650040
142940,0.649769
142941,0.649904
142942,0.649765
142943,0.649738
142944,0.649796
142945,0.649874
142946,0.649886
142947,0.650134
142948,0.649905
142949,0.649993
142950,0.649969
142951,0.649721
142952,0.649768
142953,0.650064
142954,0.649988
142955,0.649471
142956,0.649783
142957,0.649707
142958,0.649961
142959,0.649687
142960,0.649885
142961,0.649899
142962,0.649935
142963,0.650186
142964,0.650147
142965,0.649891
142966,0.650405
142967,0.650142
142968,0.650009
142969,0.650146
142970,0.650076
142971,0.650177
142972,0.649972
142973,0.650184
142974,0.650084
142975,0.649853
142976,0.650121
142977,0.650296
142978,0.650261
142979,0.650207
142980,0.650191
142981,0.650217
142982,0.650404
142983,0.650241
142984,0.650423
142985,0.650365
142986,0.650388
142987,0.650006
142988,0.650266
142989,0.650531
142990,0.650081
142991,0.649972
142992,0.650231
142993,0.650440
142994,0.650001
142995,0.650335
142996,0.650183
142997,0.650280
142998,0.650029
142999,0.649976
143000,0.650057
143001,0.649917
143002,0.649493
143003,0.650154
143004,0.649867
143005,0.650008
143006,0.650188
143007,0.650053
143008,0.650146
143009,0.650489
143010,0.650235
143011,0.650223
143012,0.650587
143013,0.649909
143014,0.649949
143015,0.650099
143016,0.650454
143017,0.650031
143018,0.650274
143019,0.650403
143020,0.649993
143021,0.650051
143022,0.650124
143023,0.649982
143024,0.649846
143025,0.650075
143026,0.650189
143027,0.650187
143028,0.650272
143029,0.649961
143030,0.649984
143031,0.650066
143032,0.650077
143033,0.650378
143034,0.650069
143035,0.649645
143036,0.649898
143037,0.650108
143038,0.649950
143039,0.650169
143040,0.649872
143041,0.649730
143042,0.650123
143043,0.650018
143044,0.649898
143045,0.649895
143046,0.649942
143047,0.650079
143048,0.650149
143049,0.650085
143050,0.650044
143051,0.650346
143052,0.649837
143053,0.649674
143054,0.649674
143055,0.649681
143056,0.649988
143057,0.650141
143058,0.650133
143059,0.649993
143060,0.650041
143061,0.650128
143062,0.649686
143063,0.649911
143064,0.650333
143065,0.650110
143066,0.650162
143067,0.649982
143068,0.650154
143069,0.650003
143070,0.649336
143071,0.649814
143072,0.649904
143073,0.649714
143074,0.649835
143075,0.649833
143076,0.649911
143077,0.650423
143078,0.650476
143079,0.650455
143080,0.650100
143081,0.650070
143082,0.650210
143083,0.650423
143084,0.650334
143085,0.649997
143086,0.649807
143087,0.649901
143088,0.650135
143089,0.649848
143090,0.650046
143091,0.649983
143092,0.650174
143093,0.649935
143094,0.649930
143095,0.650231
143096,0.650327
143097,0.649869
143098,0.649813
143099,0.649762
143100,0.650079
143101,0.650444
143102,0.649899
143103,0.649757
143104,0.649666
143105,0.650006
143106,0.650344
143107,0.650318
143108,0.650169
143109,0.649986
143110,0.650336
143111,0.650584
143112,0.650071
143113,0.649866
143114,0.650578
143115,0.650520
143116,0.650465
143117,0.649975
143118,0.649663
143119,0.650075
143120,0.649800
143121,0.650230
143122,0.650006
143123,0.650037
143124,0.650290
143125,0.650303
143126,0.650035
143127,0.650359
143128,0.650062
143129,0.650044
143130,0.650723
143131,0.650695
143132,0.650817
143133,0.650478
143134,0.650629
143135,0.650369
143136,0.650120
143137,0.650013
143138,0.649969
143139,0.650246
143140,0.650072
143141,0.649692
143142,0.649967
143143,0.650027
143144,0.649981
143145,0.650352
143146,0.650237
143147,0.650039
143148,0.650298
143149,0.649942
143150,0.649963
143151,0.650080
143152,0.649971
143153,0.649934
143154,0.650062
143155,0.650069
143156,0.650314
143157,0.650324
143158,0.650145
143159,0.650218
143160,0.649910
143161,0.649915
143162,0.649517
143163,0.649751
143164,0.649775
143165,0.650025
143166,0.649787
143167,0.649966
143168,0.649904
143169,0.649609
143170,0.649498
143171,0.649390
143172,0.649268
143173,0.649751
143174,0.649488
143175,0.649585
143176,0.649983
143177,0.650078
143178,0.649997
143179,0.649957
143180,0.650074
143181,0.650010
143182,0.649882
143183,0.649637
143184,0.650128
143185,0.649902
143186,0.649542
143187,0.649460
143188,0.649999
143189,0.649793
143190,0.650021
143191,0.650075
143192,0.649709
143193,0.649668
143194,0.650169
143195,0.649877
143196,0.649540
