EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51175/51840"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/12 06:25:07"

"V1: 1.000000, 1.562500"
"I1: 1.000000, 0.000000"
"P1: 5.000000, 0.000000"

Power Enabled:,None

Enable:,"Volt avg 1"
42653,2.375066
42654,2.374949
42655,2.374965
42656,2.375081
42657,2.375189
42658,2.374935
42659,2.374782
42660,2.374882
42661,2.375137
42662,2.375244
42663,2.375045
42664,2.374910
42665,2.374667
42666,2.374611
42667,2.374426
42668,2.374617
42669,2.374320
42670,2.374415
42671,2.374130
42672,2.374055
42673,2.373930
42674,2.374140
42675,2.374087
42676,2.374462
42677,2.374115
42678,2.374314
42679,2.374426
42680,2.374171
42681,2.374223
42682,2.374050
42683,2.374043
42684,2.373974
42685,2.374282
42686,2.373920
42687,2.373598
42688,2.373608
42689,2.373575
42690,2.373898
42691,2.374128
42692,2.373888
42693,2.373756
42694,2.373666
42695,2.373399
42696,2.373578
42697,2.373639
42698,2.373579
42699,2.373395
42700,2.373400
42701,2.373374
42702,2.373541
42703,2.373505
42704,2.373358
42705,2.373237
42706,2.373311
42707,2.372952
42708,2.373017
42709,2.373044
42710,2.373103
42711,2.373191
42712,2.373155
42713,2.372853
42714,2.372985
42715,2.372825
42716,2.373168
42717,2.373163
42718,2.372945
42719,2.372816
42720,2.372797
42721,2.372842
42722,2.372955
42723,2.372769
42724,2.372697
42725,2.372542
42726,2.372410
42727,2.372596
42728,2.372931
42729,2.372800
42730,2.372722
42731,2.372657
42732,2.372455
42733,2.372659
42734,2.372756
42735,2.372697
42736,2.372742
42737,2.372693
42738,2.372529
42739,2.372530
42740,2.372855
42741,2.373008
42742,2.372713
42743,2.372655
42744,2.372336
42745,2.372203
42746,2.372245
42747,2.372182
42748,2.372295
42749,2.372752
42750,2.372733
42751,2.372267
42752,2.372223
42753,2.372062
42754,2.372022
42755,2.372342
42756,2.372368
42757,2.372069
42758,2.372097
42759,2.372043
42760,2.372028
42761,2.372394
42762,2.372187
42763,2.372349
42764,2.372396
42765,2.372409
42766,2.372039
42767,2.372410
42768,2.371949
42769,2.371689
42770,2.371413
42771,2.371975
42772,2.371561
42773,2.371518
42774,2.371302
42775,2.371328
42776,2.371441
42777,2.371292
42778,2.370856
42779,2.371103
42780,2.371000
42781,2.370977
42782,2.371121
42783,2.371119
42784,2.371086
42785,2.370890
42786,2.371151
42787,2.371677
42788,2.371594
42789,2.371179
42790,2.371212
42791,2.371163
42792,2.371042
42793,2.371191
42794,2.371224
42795,2.371401
42796,2.371036
42797,2.370842
42798,2.370906
42799,2.370901
42800,2.370927
42801,2.370987
42802,2.370988
42803,2.370991
42804,2.371079
42805,2.370812
42806,2.370631
42807,2.370514
42808,2.370317
42809,2.370597
42810,2.370403
42811,2.370202
42812,2.370066
42813,2.370283
42814,2.370334
42815,2.370397
42816,2.370292
42817,2.370394
42818,2.370564
42819,2.370618
42820,2.370485
42821,2.370220
42822,2.370383
42823,2.370447
42824,2.370205
42825,2.369922
42826,2.370204
42827,2.370168
42828,2.369880
42829,2.369894
42830,2.370044
42831,2.370258
42832,2.370076
42833,2.370045
42834,2.369923
42835,2.369944
42836,2.369842
42837,2.369600
42838,2.369546
42839,2.369534
42840,2.369424
42841,2.369437
42842,2.369594
42843,2.369483
42844,2.369606
42845,2.369437
42846,2.369267
42847,2.369146
42848,2.369303
42849,2.369463
42850,2.369404
42851,2.369558
42852,2.369777
42853,2.369826
42854,2.369560
42855,2.369618
42856,2.369052
42857,2.369006
42858,2.368768
42859,2.368560
42860,2.368840
42861,2.368656
42862,2.368550
42863,2.368640
42864,2.368410
42865,2.368769
42866,2.368624
42867,2.368446
42868,2.368690
42869,2.368658
42870,2.368260
42871,2.368357
42872,2.368579
42873,2.368518
42874,2.368358
42875,2.368229
42876,2.368386
42877,2.368208
42878,2.368445
42879,2.367798
42880,2.367866
42881,2.368371
42882,2.368272
42883,2.367946
42884,2.367945
42885,2.367897
42886,2.367360
42887,2.367159
42888,2.367328
42889,2.367620
42890,2.367713
42891,2.367873
42892,2.368030
42893,2.367987
42894,2.367788
42895,2.367932
42896,2.367771
42897,2.367611
42898,2.367833
42899,2.367699
42900,2.367671
42901,2.367852
42902,2.367523
42903,2.367506
42904,2.367380
42905,2.367282
42906,2.367247
42907,2.367351
42908,2.367218
42909,2.367188
42910,2.367051
42911,2.367007
42912,2.366980
42913,2.367006
42914,2.366856
42915,2.366648
42916,2.366989
42917,2.366791
42918,2.366770
42919,2.366703
42920,2.366648
42921,2.366377
42922,2.366615
42923,2.366855
42924,2.366872
42925,2.366755
42926,2.366411
42927,2.366581
42928,2.366853
42929,2.366590
42930,2.366494
42931,2.366529
42932,2.366543
42933,2.366440
42934,2.366565
42935,2.366497
42936,2.366233
42937,2.366269
42938,2.366453
42939,2.366316
42940,2.366518
42941,2.366655
42942,2.366421
42943,2.366235
42944,2.366179
42945,2.365825
42946,2.365849
42947,2.365872
42948,2.365924
42949,2.366197
42950,2.366017
42951,2.366175
42952,2.366512
42953,2.366003
42954,2.365809
42955,2.365699
42956,2.365458
42957,2.365469
42958,2.365438
42959,2.365374
42960,2.365465
42961,2.365808
42962,2.365438
42963,2.365274
42964,2.365350
42965,2.365347
42966,2.365320
42967,2.365011
42968,2.364979
42969,2.365167
42970,2.365375
42971,2.365355
42972,2.364949
42973,2.365172
42974,2.365094
42975,2.365037
42976,2.365018
42977,2.365116
42978,2.364969
42979,2.364828
42980,2.364841
42981,2.365081
42982,2.365007
42983,2.365004
42984,2.364957
42985,2.365002
42986,2.364668
42987,2.364830
42988,2.364693
42989,2.364733
42990,2.364615
42991,2.364284
42992,2.364135
42993,2.364223
42994,2.364097
42995,2.364385
42996,2.364278
42997,2.364336
42998,2.364069
42999,2.364229
43000,2.364380
43001,2.364231
43002,2.364100
43003,2.364222
43004,2.364372
43005,2.364236
43006,2.364296
43007,2.363916
43008,2.363897
43009,2.364164
43010,2.363647
43011,2.363438
43012,2.363565
43013,2.363844
43014,2.363749
43015,2.363954
43016,2.364025
43017,2.363782
43018,2.363910
43019,2.363867
43020,2.363934
43021,2.363765
43022,2.363483
43023,2.363355
43024,2.363431
43025,2.363830
43026,2.363547
43027,2.363405
43028,2.363127
43029,2.363019
43030,2.363211
43031,2.363277
43032,2.363390
43033,2.363243
43034,2.363074
43035,2.362806
43036,2.363218
43037,2.363057
43038,2.363088
43039,2.362960
43040,2.362891
43041,2.362992
43042,2.362935
43043,2.362628
43044,2.362924
43045,2.362897
43046,2.362761
43047,2.362815
43048,2.362739
43049,2.362532
43050,2.362677
43051,2.362264
43052,2.362260
43053,2.362164
43054,2.362090
43055,2.361965
43056,2.361895
43057,2.361907
43058,2.361681
43059,2.362008
43060,2.361910
43061,2.361813
43062,2.361587
43063,2.362225
43064,2.361889
43065,2.362512
43066,2.362441
43067,2.362378
43068,2.362165
43069,2.362094
43070,2.362045
43071,2.362060
43072,2.362322
43073,2.362092
43074,2.361746
43075,2.361989
43076,2.361813
43077,2.361686
43078,2.361460
43079,2.361437
43080,2.361414
43081,2.361280
43082,2.361672
43083,2.361463
43084,2.361577
43085,2.361852
43086,2.361817
43087,2.361389
43088,2.361414
43089,2.361079
43090,2.361320
43091,2.361839
43092,2.361684
43093,2.361846
43094,2.361390
43095,2.361513
43096,2.361504
43097,2.361264
43098,2.361123
43099,2.360852
43100,2.361187
43101,2.361430
43102,2.360982
43103,2.361165
43104,2.361064
43105,2.361017
43106,2.360839
43107,2.360972
43108,2.360651
43109,2.360535
43110,2.360204
43111,2.360046
43112,2.359953
43113,2.359959
43114,2.360272
43115,2.359993
43116,2.360311
43117,2.360098
43118,2.360583
43119,2.360651
43120,2.360404
43121,2.360177
43122,2.359907
43123,2.359956
43124,2.359921
43125,2.359990
43126,2.359827
43127,2.359615
43128,2.359618
43129,2.359542
43130,2.359527
43131,2.359610
43132,2.359674
43133,2.359483
43134,2.359712
43135,2.360044
43136,2.360260
43137,2.359799
43138,2.359865
43139,2.359717
43140,2.359518
43141,2.359321
43142,2.359231
43143,2.359070
43144,2.358948
43145,2.359011
43146,2.359008
43147,2.359055
43148,2.359206
43149,2.358975
43150,2.359085
43151,2.359047
43152,2.358991
43153,2.358926
43154,2.358997
43155,2.359086
43156,2.359138
43157,2.359006
43158,2.358880
43159,2.358776
43160,2.358678
43161,2.358528
43162,2.358657
43163,2.358624
43164,2.358864
43165,2.358974
43166,2.358981
43167,2.358869
43168,2.358899
43169,2.358642
43170,2.358631
43171,2.358376
43172,2.358326
43173,2.358323
43174,2.358182
43175,2.358011
43176,2.358481
43177,2.358359
43178,2.358321
43179,2.358392
43180,2.358552
43181,2.358433
43182,2.358253
43183,2.358196
43184,2.358200
43185,2.358353
43186,2.358341
43187,2.358227
43188,2.358393
43189,2.358233
43190,2.358135
43191,2.357852
43192,2.357867
43193,2.357808
43194,2.357664
43195,2.357885
43196,2.358012
43197,2.357827
43198,2.357682
43199,2.357495
43200,2.357607
43201,2.357626
43202,2.357783
43203,2.357430
43204,2.357715
43205,2.357388
43206,2.357302
43207,2.357387
43208,2.357227
43209,2.357100
43210,2.357079
43211,2.357362
43212,2.357254
43213,2.357153
43214,2.357039
43215,2.357075
43216,2.357441
43217,2.357382
43218,2.357244
43219,2.357307
43220,2.357201
43221,2.357024
43222,2.356579
43223,2.356536
43224,2.356653
43225,2.357183
43226,2.357041
43227,2.357052
43228,2.356999
43229,2.356990
43230,2.356709
43231,2.356944
43232,2.356604
43233,2.356811
43234,2.356489
43235,2.356313
43236,2.356178
43237,2.356006
43238,2.356102
43239,2.356038
43240,2.356528
43241,2.355960
43242,2.356179
43243,2.356197
43244,2.356204
43245,2.356144
43246,2.355965
43247,2.355975
43248,2.356108
43249,2.355901
43250,2.355523
43251,2.355682
43252,2.355706
43253,2.355638
43254,2.355468
43255,2.355606
43256,2.355451
43257,2.355321
43258,2.355407
43259,2.355394
43260,2.355272
43261,2.355285
43262,2.355315
43263,2.355322
43264,2.355322
43265,2.355489
43266,2.355344
43267,2.355277
43268,2.355182
43269,2.355122
43270,2.355121
43271,2.355296
43272,2.355398
43273,2.355647
43274,2.355227
43275,2.355399
43276,2.355129
43277,2.355142
43278,2.354897
43279,2.354778
43280,2.354987
43281,2.355062
43282,2.354923
43283,2.354531
43284,2.354579
43285,2.354468
43286,2.354637
43287,2.354433
43288,2.354547
43289,2.354494
43290,2.354844
43291,2.354740
43292,2.354237
43293,2.354412
43294,2.354682
43295,2.354419
43296,2.354295
43297,2.354036
43298,2.354278
43299,2.354107
43300,2.353747
43301,2.353856
43302,2.353770
43303,2.354212
43304,2.354417
43305,2.354183
43306,2.354231
43307,2.354175
43308,2.354197
43309,2.354238
43310,2.354324
43311,2.353959
43312,2.353787
43313,2.353822
43314,2.353916
43315,2.353627
43316,2.353606
43317,2.353254
43318,2.353214
43319,2.353456
43320,2.353086
43321,2.352956
43322,2.352924
43323,2.352881
43324,2.352839
43325,2.352780
43326,2.352876
43327,2.352868
43328,2.352782
43329,2.352678
43330,2.352797
43331,2.352890
43332,2.352872
43333,2.352590
43334,2.352659
43335,2.352855
43336,2.352668
43337,2.352739
43338,2.352679
43339,2.353087
43340,2.352772
43341,2.352438
43342,2.352438
43343,2.352259
43344,2.352424
43345,2.352249
43346,2.352233
43347,2.352371
43348,2.352407
43349,2.352337
43350,2.352496
43351,2.352150
43352,2.352282
43353,2.352603
43354,2.352247
43355,2.351933
43356,2.351948
43357,2.351663
43358,2.351570
43359,2.351910
43360,2.352076
43361,2.352050
43362,2.351846
43363,2.351976
43364,2.351882
43365,2.351716
43366,2.351787
43367,2.351772
43368,2.351750
43369,2.351894
43370,2.351707
43371,2.351940
43372,2.352027
43373,2.351680
43374,2.351334
43375,2.351491
43376,2.351143
43377,2.350937
43378,2.350978
43379,2.351144
43380,2.350741
43381,2.350889
43382,2.351152
43383,2.350921
43384,2.350892
43385,2.350868
43386,2.350824
43387,2.350779
43388,2.350836
43389,2.351038
43390,2.350640
43391,2.350555
43392,2.350770
43393,2.350808
43394,2.350476
43395,2.350500
43396,2.350723
43397,2.350420
43398,2.350484
43399,2.350206
43400,2.350183
43401,2.350281
43402,2.350479
43403,2.350196
43404,2.350335
43405,2.350283
43406,2.350204
43407,2.350309
43408,2.350496
43409,2.349944
43410,2.349837
43411,2.349959
43412,2.349614
43413,2.349812
43414,2.349840
43415,2.349921
43416,2.349949
43417,2.350037
43418,2.350244
43419,2.350070
43420,2.349927
43421,2.349664
43422,2.349681
43423,2.349576
43424,2.349663
43425,2.349747
43426,2.349699
43427,2.349443
43428,2.349439
43429,2.349237
43430,2.349501
43431,2.349449
43432,2.349301
43433,2.349731
43434,2.349479
43435,2.349151
43436,2.349413
43437,2.349079
43438,2.349146
43439,2.349011
43440,2.348860
43441,2.348687
43442,2.348605
43443,2.348868
43444,2.348718
43445,2.349141
43446,2.348949
43447,2.348744
43448,2.348960
43449,2.349069
43450,2.348709
43451,2.348771
43452,2.348399
43453,2.348526
43454,2.348510
43455,2.348573
43456,2.348739
43457,2.348738
43458,2.348562
43459,2.348321
43460,2.348544
43461,2.348675
43462,2.348855
43463,2.349050
43464,2.348815
43465,2.348703
43466,2.348728
43467,2.348746
43468,2.348696
43469,2.348527
43470,2.348496
43471,2.348515
43472,2.348268
43473,2.348197
43474,2.348136
43475,2.348305
43476,2.348384
43477,2.348433
43478,2.348511
43479,2.348217
43480,2.348226
43481,2.348075
43482,2.347904
43483,2.347681
43484,2.347526
43485,2.347922
43486,2.347502
43487,2.347837
43488,2.347443
43489,2.347561
43490,2.347342
43491,2.347614
43492,2.347505
43493,2.347577
43494,2.347697
43495,2.347471
43496,2.347335
43497,2.347397
43498,2.347322
43499,2.347379
43500,2.347092
43501,2.347045
43502,2.347149
43503,2.347024
43504,2.347099
43505,2.346920
43506,2.347615
43507,2.347413
43508,2.346943
43509,2.346916
43510,2.346921
43511,2.346866
43512,2.346650
43513,2.347047
43514,2.346870
43515,2.346636
43516,2.346774
43517,2.347085
43518,2.346814
43519,2.346812
43520,2.346656
43521,2.346699
43522,2.346635
43523,2.346762
43524,2.346995
43525,2.347012
43526,2.346768
43527,2.346592
43528,2.346724
43529,2.346559
43530,2.346668
43531,2.346493
43532,2.346524
43533,2.346526
43534,2.346184
43535,2.346128
43536,2.346363
43537,2.346530
43538,2.346346
43539,2.346072
43540,2.346140
43541,2.346057
43542,2.346154
43543,2.346011
43544,2.345751
43545,2.345775
43546,2.345797
43547,2.345665
43548,2.345705
43549,2.345853
43550,2.345907
43551,2.345849
43552,2.346126
43553,2.346170
43554,2.346009
43555,2.345972
43556,2.345904
43557,2.345806
43558,2.345732
43559,2.345854
43560,2.345988
43561,2.345646
43562,2.345891
43563,2.345815
43564,2.345544
43565,2.345369
43566,2.345349
43567,2.345235
43568,2.345031
43569,2.345372
43570,2.345210
43571,2.345037
43572,2.345078
43573,2.345063
43574,2.345020
43575,2.344937
43576,2.344971
43577,2.344756
43578,2.344845
43579,2.344761
43580,2.344887
43581,2.344748
43582,2.345118
43583,2.344958
43584,2.344687
43585,2.344562
43586,2.344497
43587,2.344662
43588,2.344689
43589,2.344390
43590,2.344294
43591,2.344211
43592,2.344175
43593,2.344202
43594,2.344214
43595,2.344199
43596,2.344206
43597,2.344292
43598,2.344080
43599,2.343833
43600,2.343911
43601,2.343927
43602,2.343737
43603,2.343550
43604,2.343761
43605,2.343816
43606,2.343521
43607,2.343634
43608,2.343597
43609,2.343377
43610,2.343337
43611,2.343506
43612,2.343202
43613,2.343294
43614,2.343337
43615,2.343167
43616,2.343368
43617,2.343014
43618,2.343075
43619,2.343125
43620,2.342801
43621,2.343060
43622,2.342984
43623,2.343107
43624,2.343284
43625,2.343168
43626,2.343002
43627,2.342862
43628,2.343018
43629,2.342898
43630,2.342967
43631,2.343136
43632,2.343055
43633,2.342894
43634,2.342802
43635,2.342531
43636,2.342500
43637,2.342679
43638,2.342585
43639,2.342434
43640,2.342273
43641,2.342274
43642,2.342458
43643,2.342352
43644,2.342227
43645,2.341949
43646,2.342016
43647,2.342061
43648,2.342154
43649,2.341817
43650,2.342015
43651,2.342287
43652,2.342204
43653,2.341914
43654,2.341944
43655,2.341896
43656,2.341871
43657,2.342023
43658,2.342025
43659,2.341927
43660,2.341646
43661,2.341733
43662,2.341712
43663,2.341686
43664,2.341558
43665,2.341550
43666,2.341411
43667,2.341498
43668,2.341573
43669,2.341447
43670,2.341504
43671,2.341494
43672,2.341079
43673,2.341451
43674,2.341012
43675,2.340831
43676,2.340692
43677,2.341142
43678,2.341175
43679,2.341079
43680,2.341007
43681,2.340848
43682,2.340985
43683,2.340860
43684,2.340723
43685,2.340652
43686,2.340885
43687,2.340723
43688,2.340623
43689,2.340469
43690,2.340119
43691,2.339954
43692,2.340069
43693,2.339975
43694,2.339876
43695,2.340213
43696,2.340102
43697,2.340356
43698,2.340527
43699,2.340275
43700,2.339966
43701,2.340082
43702,2.340337
43703,2.340103
43704,2.339819
43705,2.339733
43706,2.339942
43707,2.340140
43708,2.340144
43709,2.340016
43710,2.339866
43711,2.339988
43712,2.339856
43713,2.339411
43714,2.339617
43715,2.339430
43716,2.339725
43717,2.339552
43718,2.339778
43719,2.339984
43720,2.339818
43721,2.339567
43722,2.339257
43723,2.339511
43724,2.339343
43725,2.339634
43726,2.339228
43727,2.339331
43728,2.339074
43729,2.338912
43730,2.339039
43731,2.338797
43732,2.338763
43733,2.338725
43734,2.338763
43735,2.338635
43736,2.338829
43737,2.338557
43738,2.338687
43739,2.338386
43740,2.338417
43741,2.338315
43742,2.338187
