EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:41:59"

"V1: 2.000000, 0.000000"
27322,2.180547
27323,2.180844
27324,2.180552
27325,2.179876
27326,2.180236
27327,2.180343
27328,2.179815
27329,2.180139
27330,2.179812
27331,2.179319
27332,2.179355
27333,2.179286
27334,2.179193
27335,2.179089
27336,2.178763
27337,2.178106
27338,2.178431
27339,2.178086
27340,2.177986
27341,2.177973
27342,2.177525
27343,2.177097
27344,2.177499
27345,2.177207
27346,2.176580
27347,2.176748
27348,2.177051
27349,2.176985
27350,2.176698
27351,2.176676
27352,2.176604
27353,2.176022
27354,2.175997
27355,2.176014
27356,2.175297
27357,2.175336
27358,2.175220
27359,2.174552
27360,2.174862
27361,2.174721
27362,2.174478
27363,2.174735
27364,2.174506
27365,2.174235
27366,2.174424
27367,2.174265
27368,2.173455
27369,2.173851
27370,2.173734
27371,2.173069
27372,2.173539
27373,2.173330
27374,2.172890
27375,2.172685
27376,2.172843
27377,2.172754
27378,2.172285
27379,2.172453
27380,2.171922
27381,2.171637
27382,2.171580
27383,2.171823
27384,2.171291
27385,2.171323
27386,2.171098
27387,2.170734
27388,2.171133
27389,2.170748
27390,2.170663
27391,2.170866
27392,2.170883
27393,2.170311
27394,2.170841
27395,2.170559
27396,2.169978
27397,2.170146
27398,2.170219
27399,2.169454
27400,2.169672
27401,2.169514
27402,2.169444
27403,2.169547
27404,2.169546
27405,2.169153
27406,2.168690
27407,2.168830
27408,2.168635
27409,2.167972
27410,2.168329
27411,2.168455
27412,2.167639
27413,2.167949
27414,2.168022
27415,2.167908
27416,2.168237
27417,2.168106
27418,2.167417
27419,2.167866
27420,2.167354
27421,2.166606
27422,2.167148
27423,2.167073
27424,2.166390
27425,2.166834
27426,2.166705
27427,2.166623
27428,2.166487
27429,2.166536
27430,2.165770
27431,2.165642
27432,2.166040
27433,2.165871
27434,2.165890
27435,2.166024
27436,2.165610
27437,2.165189
27438,2.165178
27439,2.164900
27440,2.164568
27441,2.165118
27442,2.164850
27443,2.164467
27444,2.164623
27445,2.164251
27446,2.163966
27447,2.164012
27448,2.163910
27449,2.163588
27450,2.163975
27451,2.163479
27452,2.162985
27453,2.163017
27454,2.162782
27455,2.162360
27456,2.162479
27457,2.162407
27458,2.162324
27459,2.162133
27460,2.162332
27461,2.161954
27462,2.161860
27463,2.162113
27464,2.161763
27465,2.161388
27466,2.161603
27467,2.161166
27468,2.160898
27469,2.161091
27470,2.161228
27471,2.160766
27472,2.161135
27473,2.160644
27474,2.160135
27475,2.160667
27476,2.160153
27477,2.159586
27478,2.159667
27479,2.159450
27480,2.158734
27481,2.159037
27482,2.159016
27483,2.158800
27484,2.159096
27485,2.159145
27486,2.158988
27487,2.158331
27488,2.158396
27489,2.158420
27490,2.157864
27491,2.157862
27492,2.157335
27493,2.157072
27494,2.157223
27495,2.157301
27496,2.156622
27497,2.156907
27498,2.156857
27499,2.156358
27500,2.156393
27501,2.156029
27502,2.155643
27503,2.156005
27504,2.155751
27505,2.155418
27506,2.155695
27507,2.155605
27508,2.155110
27509,2.155155
27510,2.155192
27511,2.154774
27512,2.154781
27513,2.154669
27514,2.154746
27515,2.154356
27516,2.154672
27517,2.154755
27518,2.154044
27519,2.154192
27520,2.154175
27521,2.153943
27522,2.154079
27523,2.153369
27524,2.152552
27525,2.153042
27526,2.152584
27527,2.152221
27528,2.152660
27529,2.152272
27530,2.151728
27531,2.152271
27532,2.152217
27533,2.151593
27534,2.151913
27535,2.151453
27536,2.150914
27537,2.151052
27538,2.151170
27539,2.151083
27540,2.150731
27541,2.150683
27542,2.150741
27543,2.150280
27544,2.150531
27545,2.150531
27546,2.149843
27547,2.150030
27548,2.149647
27549,2.149019
27550,2.149160
27551,2.149298
27552,2.148803
27553,2.149392
27554,2.149007
27555,2.148659
27556,2.148713
27557,2.148570
27558,2.148307
27559,2.148477
27560,2.148364
27561,2.147974
27562,2.148220
27563,2.148170
27564,2.147708
27565,2.148118
27566,2.147946
27567,2.147665
27568,2.147365
27569,2.147658
27570,2.147458
27571,2.146831
27572,2.146579
27573,2.146340
27574,2.145746
27575,2.146239
27576,2.146392
27577,2.145794
27578,2.145308
27579,2.145645
27580,2.145077
27581,2.145311
27582,2.144892
27583,2.144727
27584,2.145015
27585,2.144943
27586,2.144343
27587,2.144430
27588,2.144149
27589,2.143479
27590,2.143616
27591,2.143451
27592,2.143561
27593,2.143338
27594,2.142244
27595,2.142372
27596,2.141487
27597,2.140811
27598,2.139232
27599,2.136716
27600,2.133281
27601,2.131117
27602,2.130297
27603,2.129958
27604,2.129768
27605,2.129384
27606,2.129680
27607,2.129437
27608,2.129228
27609,2.129489
27610,2.129519
27611,2.129343
27612,2.129613
27613,2.129553
27614,2.129009
27615,2.129487
27616,2.129524
27617,2.129056
27618,2.129343
27619,2.129820
27620,2.129306
27621,2.129277
27622,2.129448
27623,2.129616
27624,2.128814
27625,2.129563
27626,2.129407
27627,2.128984
27628,2.129282
27629,2.129437
27630,2.128973
27631,2.129433
27632,2.129393
27633,2.128952
27634,2.129213
27635,2.129198
27636,2.128885
27637,2.129133
27638,2.129259
27639,2.128900
27640,2.129038
27641,2.129098
27642,2.128834
27643,2.128941
27644,2.128981
27645,2.128763
27646,2.128947
27647,2.128871
27648,2.128790
27649,2.128624
27650,2.128796
27651,2.128855
27652,2.128262
27653,2.128603
27654,2.128493
27655,2.128157
27656,2.128497
27657,2.128431
27658,2.127908
27659,2.128152
27660,2.127964
27661,2.127521
27662,2.127832
27663,2.127990
27664,2.127497
27665,2.127796
27666,2.127786
27667,2.127340
27668,2.127403
27669,2.127586
27670,2.127085
27671,2.127328
27672,2.127266
27673,2.127017
27674,2.127093
27675,2.127105
27676,2.126966
27677,2.126607
27678,2.127070
27679,2.126970
27680,2.126315
27681,2.126564
27682,2.126374
27683,2.125839
27684,2.126196
27685,2.126174
27686,2.125872
27687,2.126176
27688,2.125762
27689,2.125401
27690,2.125942
27691,2.125597
27692,2.125229
27693,2.125709
27694,2.125499
27695,2.125094
27696,2.125319
27697,2.125360
27698,2.124925
27699,2.125220
27700,2.125293
27701,2.124752
27702,2.124602
27703,2.124719
27704,2.124642
27705,2.124219
27706,2.124548
27707,2.124418
27708,2.123929
27709,2.124423
27710,2.124076
27711,2.123803
27712,2.123971
27713,2.123914
27714,2.123486
27715,2.123853
27716,2.123633
27717,2.123362
27718,2.123637
27719,2.123544
27720,2.122983
27721,2.123139
27722,2.122934
27723,2.122547
27724,2.122889
27725,2.122677
27726,2.122189
27727,2.122693
27728,2.122682
27729,2.122321
27730,2.122098
27731,2.122181
27732,2.122064
27733,2.121677
27734,2.121844
27735,2.121890
27736,2.121425
27737,2.121772
27738,2.121766
27739,2.121052
27740,2.121033
27741,2.120831
27742,2.120320
27743,2.120677
27744,2.121113
27745,2.120309
27746,2.120602
27747,2.120154
27748,2.119769
27749,2.119489
27750,2.119184
27751,2.118593
27752,2.118311
27753,2.118385
27754,2.117921
27755,2.118137
27756,2.118003
27757,2.117638
27758,2.117068
27759,2.117080
27760,2.117035
27761,2.116437
27762,2.116822
27763,2.116733
27764,2.116332
27765,2.116843
27766,2.116887
27767,2.116336
27768,2.116947
27769,2.116950
27770,2.116545
27771,2.117126
27772,2.117377
27773,2.116854
27774,2.117110
27775,2.117196
27776,2.116850
27777,2.117387
27778,2.117141
27779,2.116951
27780,2.117352
27781,2.117066
27782,2.117051
27783,2.117459
27784,2.117481
27785,2.117313
27786,2.117074
27787,2.117431
27788,2.117631
27789,2.117106
27790,2.117705
27791,2.117824
27792,2.117282
27793,2.117652
27794,2.117858
27795,2.117650
27796,2.117898
27797,2.117905
27798,2.117512
27799,2.118023
27800,2.118127
27801,2.117996
27802,2.117949
27803,2.118308
27804,2.118136
27805,2.118203
27806,2.118387
27807,2.118106
27808,2.118156
27809,2.118181
27810,2.118045
27811,2.117938
27812,2.118549
27813,2.118715
27814,2.118417
27815,2.118566
27816,2.118784
27817,2.118346
27818,2.118659
27819,2.118879
27820,2.118283
27821,2.118786
27822,2.118765
27823,2.118412
27824,2.118789
27825,2.119024
27826,2.118399
27827,2.118526
27828,2.118644
27829,2.118193
27830,2.118466
27831,2.118881
27832,2.118442
27833,2.118975
27834,2.118848
27835,2.118805
27836,2.118696
27837,2.118697
27838,2.118559
27839,2.118655
27840,2.118744
27841,2.118610
27842,2.118448
27843,2.118673
27844,2.118722
27845,2.118476
27846,2.118960
27847,2.118929
27848,2.118564
27849,2.118936
27850,2.119272
27851,2.118554
27852,2.118658
27853,2.118786
27854,2.118693
27855,2.119041
27856,2.119216
27857,2.118526
27858,2.119023
27859,2.118983
27860,2.118887
27861,2.119243
27862,2.119331
27863,2.119166
27864,2.119272
27865,2.119379
27866,2.119656
27867,2.118851
27868,2.119298
27869,2.119630
27870,2.119064
27871,2.119464
27872,2.119481
27873,2.119162
27874,2.119736
27875,2.119685
27876,2.119313
27877,2.119749
27878,2.119941
27879,2.119542
27880,2.119794
27881,2.120038
27882,2.119665
27883,2.120146
27884,2.119967
27885,2.119465
27886,2.119938
27887,2.119981
27888,2.119738
27889,2.119936
27890,2.120254
27891,2.119607
27892,2.119593
27893,2.119802
27894,2.120006
27895,2.119756
27896,2.120046
27897,2.119970
27898,2.119720
27899,2.120078
27900,2.120087
27901,2.119893
27902,2.120012
27903,2.120055
27904,2.120038
27905,2.120233
27906,2.120145
27907,2.119835
27908,2.119750
27909,2.120073
27910,2.119583
27911,2.120556
27912,2.120449
27913,2.120074
27914,2.120341
27915,2.120203
27916,2.119977
27917,2.120258
27918,2.120469
27919,2.120389
27920,2.120124
27921,2.120466
27922,2.120504
27923,2.120293
27924,2.120151
27925,2.120391
27926,2.119721
27927,2.119942
27928,2.120187
27929,2.119496
27930,2.120174
27931,2.120551
27932,2.120050
27933,2.120086
27934,2.120102
27935,2.119982
27936,2.120539
27937,2.120373
27938,2.120229
27939,2.120678
27940,2.120330
27941,2.119473
27942,2.120320
27943,2.120194
27944,2.120224
27945,2.120193
27946,2.120311
27947,2.120353
27948,2.120093
27949,2.120480
27950,2.120361
27951,2.119923
27952,2.120532
27953,2.120329
27954,2.120131
27955,2.120598
27956,2.120418
27957,2.120236
27958,2.120432
27959,2.120506
27960,2.120075
27961,2.120315
27962,2.120868
27963,2.120375
27964,2.120489
27965,2.120429
27966,2.120279
27967,2.120677
27968,2.120719
27969,2.120321
27970,2.120542
27971,2.121186
27972,2.120746
27973,2.120930
27974,2.121029
27975,2.120399
27976,2.120599
27977,2.120781
27978,2.120830
27979,2.120351
27980,2.120942
27981,2.120717
27982,2.120618
27983,2.120669
27984,2.120621
27985,2.120386
27986,2.120600
27987,2.120690
27988,2.120203
27989,2.120751
27990,2.120631
27991,2.120317
27992,2.120926
27993,2.120797
27994,2.120389
27995,2.120885
27996,2.120937
27997,2.120831
27998,2.120751
27999,2.120894
28000,2.120732
28001,2.120777
28002,2.121015
28003,2.121024
28004,2.120517
28005,2.120728
28006,2.120494
28007,2.120279
28008,2.120934
28009,2.121092
28010,2.120828
28011,2.120572
28012,2.120872
28013,2.120492
28014,2.121054
28015,2.121087
28016,2.120836
28017,2.121082
28018,2.120896
28019,2.120707
28020,2.120993
28021,2.121196
28022,2.120707
28023,2.121088
28024,2.121090
28025,2.121096
28026,2.121296
28027,2.120960
28028,2.121238
28029,2.120859
28030,2.120980
28031,2.121036
28032,2.120689
28033,2.121173
28034,2.121068
28035,2.120967
28036,2.120991
28037,2.121106
28038,2.120551
28039,2.121053
28040,2.121177
28041,2.120698
28042,2.121122
28043,2.121191
28044,2.120852
28045,2.121198
28046,2.120993
28047,2.120887
28048,2.121382
28049,2.121365
28050,2.121258
28051,2.121333
28052,2.121066
28053,2.121032
28054,2.120938
28055,2.121388
28056,2.120844
28057,2.120652
28058,2.121352
28059,2.121434
28060,2.120960
28061,2.121279
28062,2.121232
28063,2.120671
28064,2.121165
28065,2.121227
28066,2.120945
28067,2.120689
28068,2.121170
28069,2.120523
28070,2.121104
28071,2.121145
28072,2.120871
28073,2.121145
28074,2.121172
28075,2.120973
28076,2.121024
28077,2.121155
28078,2.120909
28079,2.121056
28080,2.121227
28081,2.121179
28082,2.121202
28083,2.121605
28084,2.121153
28085,2.121055
28086,2.121286
28087,2.121383
28088,2.121020
28089,2.121099
28090,2.121088
28091,2.121023
28092,2.121379
28093,2.121290
28094,2.120657
28095,2.121228
28096,2.121353
28097,2.121024
28098,2.121213
28099,2.121254
28100,2.120752
28101,2.121427
28102,2.121562
28103,2.121106
28104,2.121278
28105,2.121756
28106,2.121158
28107,2.121316
28108,2.121645
28109,2.121249
28110,2.121599
28111,2.121632
28112,2.121402
28113,2.120941
28114,2.121468
28115,2.121546
28116,2.121222
28117,2.121530
28118,2.121475
28119,2.121159
28120,2.121202
28121,2.121301
28122,2.120986
28123,2.121523
28124,2.121435
28125,2.121142
28126,2.121538
28127,2.121633
28128,2.120870
28129,2.121339
28130,2.121265
28131,2.120830
28132,2.121224
28133,2.121193
28134,2.121238
28135,2.121002
28136,2.121549
28137,2.121350
28138,2.121060
28139,2.121537
28140,2.121887
28141,2.121227
28142,2.121446
28143,2.121322
28144,2.121671
28145,2.121678
28146,2.121560
28147,2.121128
28148,2.121763
28149,2.121544
28150,2.121011
28151,2.121627
28152,2.121258
28153,2.121317
28154,2.121455
28155,2.121337
28156,2.121093
28157,2.121489
28158,2.121539
28159,2.121406
28160,2.121698
28161,2.121535
28162,2.121717
28163,2.121158
28164,2.121220
28165,2.121635
28166,2.121286
28167,2.121711
28168,2.121768
28169,2.121028
28170,2.121615
28171,2.121609
28172,2.121153
28173,2.121631
28174,2.121647
28175,2.121062
28176,2.121491
28177,2.121545
28178,2.121038
28179,2.121522
28180,2.121588
28181,2.121246
28182,2.121231
28183,2.121639
28184,2.121224
28185,2.121719
28186,2.121754
28187,2.121251
28188,2.121577
28189,2.121630
28190,2.121439
28191,2.121430
28192,2.121367
28193,2.121489
28194,2.121094
28195,2.121515
28196,2.121562
28197,2.121163
28198,2.121251
28199,2.121695
28200,2.121241
28201,2.121786
28202,2.121617
28203,2.121383
28204,2.121615
28205,2.121589
28206,2.121369
28207,2.121462
28208,2.121529
28209,2.121010
28210,2.121487
28211,2.121586
28212,2.121457
28213,2.121767
28214,2.121482
28215,2.121352
28216,2.121500
28217,2.121789
28218,2.121370
28219,2.121365
28220,2.121597
28221,2.122106
28222,2.121502
28223,2.121811
28224,2.121664
28225,2.121129
28226,2.121760
28227,2.121673
28228,2.121392
28229,2.121839
28230,2.121977
28231,2.121456
28232,2.121727
28233,2.122042
28234,2.121559
28235,2.121617
28236,2.121935
28237,2.121485
28238,2.121711
28239,2.121904
28240,2.121261
28241,2.121843
28242,2.121591
28243,2.121732
28244,2.121653
28245,2.121443
28246,2.121589
28247,2.121762
28248,2.121690
28249,2.122052
28250,2.121495
28251,2.121967
28252,2.121881
28253,2.121471
28254,2.122083
28255,2.122243
28256,2.121700
28257,2.121974
28258,2.121758
28259,2.121607
28260,2.121597
28261,2.121596
28262,2.121514
28263,2.121824
28264,2.121953
28265,2.121596
28266,2.121810
28267,2.122038
28268,2.121437
28269,2.121676
28270,2.121982
28271,2.121782
28272,2.121830
28273,2.122038
28274,2.121912
28275,2.121473
28276,2.121795
28277,2.122150
28278,2.121610
28279,2.121925
28280,2.121747
28281,2.121345
28282,2.121522
28283,2.121485
28284,2.121251
28285,2.121775
28286,2.121701
28287,2.121445
28288,2.121525
28289,2.121939
28290,2.121243
28291,2.121824
28292,2.121839
28293,2.121474
28294,2.121904
28295,2.121859
28296,2.121302
28297,2.121651
28298,2.121684
28299,2.121663
28300,2.121621
28301,2.121619
28302,2.121484
28303,2.121406
28304,2.121831
28305,2.121808
28306,2.121437
28307,2.121671
28308,2.121387
28309,2.121076
28310,2.121638
28311,2.121749
28312,2.121285
28313,2.121709
28314,2.121578
28315,2.121177
28316,2.121606
28317,2.121823
28318,2.121579
28319,2.121615
28320,2.121727
28321,2.121219
28322,2.121511
28323,2.121694
28324,2.121414
28325,2.121683
28326,2.121699
28327,2.121505
28328,2.121505
28329,2.121726
28330,2.121563
28331,2.121181
28332,2.121663
28333,2.121813
28334,2.121384
28335,2.121684
28336,2.121496
28337,2.120812
28338,2.121636
28339,2.121415
28340,2.121641
28341,2.121452
28342,2.121745
28343,2.121144
28344,2.121369
28345,2.121610
28346,2.121109
28347,2.121622
28348,2.121546
28349,2.121149
28350,2.121570
28351,2.121844
28352,2.121490
28353,2.121495
28354,2.121626
28355,2.121616
28356,2.121376
28357,2.121599
28358,2.121386
28359,2.121178
28360,2.121652
28361,2.121472
28362,2.121361
28363,2.121514
28364,2.121458
28365,2.121229
28366,2.121605
28367,2.121310
28368,2.120688
28369,2.121407
28370,2.121656
28371,2.120991
28372,2.121092
28373,2.121419
28374,2.121215
28375,2.121189
28376,2.121423
28377,2.121004
28378,2.121230
28379,2.121474
28380,2.121187
28381,2.121101
28382,2.121260
28383,2.121552
28384,2.121289
28385,2.121499
28386,2.121633
28387,2.121305
28388,2.121646
28389,2.121445
28390,2.120999
28391,2.121360
28392,2.121074
28393,2.120822
28394,2.121409
28395,2.121304
28396,2.121066
28397,2.121414
28398,2.121334
28399,2.121127
28400,2.121240
28401,2.121280
28402,2.120731
28403,2.121321
28404,2.121069
