EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/28 03:25:07"

"V1: 2.000000, 0.000000"
44984,2.354622
44985,2.355509
44986,2.354158
44987,2.353744
44988,2.354779
44989,2.353869
44990,2.353701
44991,2.355053
44992,2.353864
44993,2.353968
44994,2.354735
44995,2.353893
44996,2.353490
44997,2.354514
44998,2.353740
44999,2.353642
45000,2.354395
45001,2.353162
45002,2.353304
45003,2.353770
45004,2.352741
45005,2.352770
45006,2.353681
45007,2.352991
45008,2.353220
45009,2.353703
45010,2.353100
45011,2.352750
45012,2.353647
45013,2.352622
45014,2.352865
45015,2.353414
45016,2.352520
45017,2.352352
45018,2.353105
45019,2.352194
45020,2.352171
45021,2.353256
45022,2.351895
45023,2.351977
45024,2.353176
45025,2.352081
45026,2.352512
45027,2.353340
45028,2.352314
45029,2.352119
45030,2.352941
45031,2.352237
45032,2.352413
45033,2.353094
45034,2.352331
45035,2.352343
45036,2.352935
45037,2.351933
45038,2.352253
45039,2.352674
45040,2.351956
45041,2.352043
45042,2.352605
45043,2.351724
45044,2.351947
45045,2.352506
45046,2.351784
45047,2.352100
45048,2.352494
45049,2.351489
45050,2.351670
45051,2.351972
45052,2.351222
45053,2.351078
45054,2.351871
45055,2.351034
45056,2.351397
45057,2.351752
45058,2.351192
45059,2.351252
45060,2.351867
45061,2.350948
45062,2.351256
45063,2.351427
45064,2.350704
45065,2.350819
45066,2.351512
45067,2.350702
45068,2.350883
45069,2.351040
45070,2.350957
45071,2.350955
45072,2.351272
45073,2.350838
45074,2.351119
45075,2.351026
45076,2.350451
45077,2.350785
45078,2.351035
45079,2.350101
45080,2.350374
45081,2.350385
45082,2.350048
45083,2.350480
45084,2.350687
45085,2.349858
45086,2.350183
45087,2.350055
45088,2.349607
45089,2.349778
45090,2.349771
45091,2.349144
45092,2.349652
45093,2.349330
45094,2.348775
45095,2.349362
45096,2.349584
45097,2.349290
45098,2.349396
45099,2.348969
45100,2.348449
45101,2.348934
45102,2.348594
45103,2.348507
45104,2.349213
45105,2.348786
45106,2.348566
45107,2.349600
45108,2.349221
45109,2.348741
45110,2.349671
45111,2.349147
45112,2.348887
45113,2.349729
45114,2.349337
45115,2.348999
45116,2.349517
45117,2.349133
45118,2.348668
45119,2.349121
45120,2.348644
45121,2.348465
45122,2.348955
45123,2.348475
45124,2.348356
45125,2.349015
45126,2.348435
45127,2.348022
45128,2.348686
45129,2.348147
45130,2.347979
45131,2.348554
45132,2.348137
45133,2.347838
45134,2.348511
45135,2.347660
45136,2.347618
45137,2.348503
45138,2.347871
45139,2.347349
45140,2.347816
45141,2.347142
45142,2.346637
45143,2.347196
45144,2.346448
45145,2.346184
45146,2.347163
45147,2.346457
45148,2.346474
45149,2.347153
45150,2.346205
45151,2.346218
45152,2.346930
45153,2.346647
45154,2.346671
45155,2.347930
45156,2.346837
45157,2.346237
45158,2.346910
45159,2.345492
45160,2.345453
45161,2.346346
45162,2.345516
45163,2.345537
45164,2.346500
45165,2.345520
45166,2.345430
45167,2.346210
45168,2.345155
45169,2.344696
45170,2.345916
45171,2.345358
45172,2.345183
45173,2.345701
45174,2.344641
45175,2.344805
45176,2.345815
45177,2.345020
45178,2.344754
45179,2.345983
45180,2.344540
45181,2.344525
45182,2.345547
45183,2.344129
45184,2.344130
45185,2.344929
45186,2.343973
45187,2.343884
45188,2.344945
45189,2.344151
45190,2.344096
45191,2.344690
45192,2.343321
45193,2.343174
45194,2.344129
45195,2.343046
45196,2.342988
45197,2.344030
45198,2.342739
45199,2.343427
45200,2.345292
45201,2.344664
45202,2.344611
45203,2.345673
45204,2.344834
45205,2.344845
45206,2.345902
45207,2.344911
45208,2.344826
45209,2.345468
45210,2.344350
45211,2.344313
45212,2.345111
45213,2.344277
45214,2.344117
45215,2.344977
45216,2.344134
45217,2.343889
45218,2.345154
45219,2.343946
45220,2.343925
45221,2.344575
45222,2.343589
45223,2.343829
45224,2.344776
45225,2.343879
45226,2.343619
45227,2.344444
45228,2.343716
45229,2.343593
45230,2.344559
45231,2.343484
45232,2.343290
45233,2.344486
45234,2.343340
45235,2.342901
45236,2.344400
45237,2.343729
45238,2.343382
45239,2.344097
45240,2.343048
45241,2.343256
45242,2.343926
45243,2.342410
45244,2.342501
45245,2.343260
45246,2.342432
45247,2.342300
45248,2.343506
45249,2.342052
45250,2.342082
45251,2.343457
45252,2.342473
45253,2.342553
45254,2.343293
45255,2.342248
45256,2.342126
45257,2.342984
45258,2.341939
45259,2.341797
45260,2.342487
45261,2.341395
45262,2.341495
45263,2.342376
45264,2.341095
45265,2.341180
45266,2.342063
45267,2.340510
45268,2.340298
45269,2.341280
45270,2.340082
45271,2.340129
45272,2.341027
45273,2.340164
45274,2.339835
45275,2.340544
45276,2.339408
45277,2.339121
45278,2.339570
45279,2.338332
45280,2.338252
45281,2.339022
45282,2.337740
45283,2.337888
45284,2.338972
45285,2.337801
45286,2.337594
45287,2.338898
45288,2.337950
45289,2.337530
45290,2.338611
45291,2.337384
45292,2.337230
45293,2.338086
45294,2.336970
45295,2.336849
45296,2.337622
45297,2.336187
45298,2.335981
45299,2.336945
45300,2.336049
45301,2.335383
45302,2.336498
45303,2.335018
45304,2.334817
45305,2.335744
45306,2.334646
45307,2.334147
45308,2.335053
45309,2.334277
45310,2.333882
45311,2.334159
45312,2.332896
45313,2.332645
45314,2.333261
45315,2.331962
45316,2.331551
45317,2.332400
45318,2.330632
45319,2.330635
45320,2.331338
45321,2.329991
45322,2.329818
45323,2.330139
45324,2.328639
45325,2.328547
45326,2.329435
45327,2.328421
45328,2.328155
45329,2.329048
45330,2.327923
45331,2.327353
45332,2.328422
45333,2.327465
45334,2.327296
45335,2.328265
45336,2.326984
45337,2.326709
45338,2.327758
45339,2.326614
45340,2.326417
45341,2.327894
45342,2.326500
45343,2.326261
45344,2.327134
45345,2.325936
45346,2.325732
45347,2.326752
45348,2.325478
45349,2.325023
45350,2.325943
45351,2.324796
45352,2.324787
45353,2.325387
45354,2.324141
45355,2.324281
45356,2.325560
45357,2.324006
45358,2.323842
45359,2.324402
45360,2.323640
45361,2.323480
45362,2.324684
45363,2.323418
45364,2.323875
45365,2.324777
45366,2.323554
45367,2.323337
45368,2.324193
45369,2.322795
45370,2.322642
45371,2.323511
45372,2.322582
45373,2.322342
45374,2.323646
45375,2.322348
45376,2.321827
45377,2.322773
45378,2.321647
45379,2.321535
45380,2.322517
45381,2.321277
45382,2.321082
45383,2.321915
45384,2.320879
45385,2.321105
45386,2.321891
45387,2.320807
45388,2.320569
45389,2.321615
45390,2.320287
45391,2.320569
45392,2.321564
45393,2.320455
45394,2.320282
45395,2.321382
45396,2.320277
45397,2.320565
45398,2.321771
45399,2.320335
45400,2.320438
45401,2.321370
45402,2.320040
45403,2.319808
45404,2.320139
45405,2.319041
45406,2.319145
45407,2.320270
45408,2.319074
45409,2.318858
45410,2.319939
45411,2.319200
45412,2.319051
45413,2.319836
45414,2.318341
45415,2.318309
45416,2.319139
45417,2.317970
45418,2.318179
45419,2.319206
45420,2.318158
45421,2.318302
45422,2.318998
45423,2.317698
45424,2.317524
45425,2.318584
45426,2.317538
45427,2.317685
45428,2.318494
45429,2.317497
45430,2.317529
45431,2.317940
45432,2.316918
45433,2.317042
45434,2.317832
45435,2.316673
45436,2.316920
45437,2.317939
45438,2.316693
45439,2.316490
45440,2.317469
45441,2.316102
45442,2.316221
45443,2.317879
45444,2.316748
45445,2.316650
45446,2.317452
45447,2.316142
45448,2.316145
45449,2.317638
45450,2.316222
45451,2.316027
45452,2.316993
45453,2.316078
45454,2.315810
45455,2.316911
45456,2.315563
45457,2.315689
45458,2.316592
45459,2.315384
45460,2.315454
45461,2.316616
45462,2.315045
45463,2.314997
45464,2.315840
45465,2.314295
45466,2.314308
45467,2.315865
45468,2.314952
45469,2.314437
45470,2.315654
45471,2.314514
45472,2.314737
45473,2.315712
45474,2.314382
45475,2.314198
45476,2.315220
45477,2.313993
45478,2.313942
45479,2.314945
45480,2.313905
45481,2.313521
45482,2.314305
45483,2.313098
45484,2.313366
45485,2.314325
45486,2.313426
45487,2.313204
45488,2.313865
45489,2.313015
45490,2.312562
45491,2.313437
45492,2.312499
45493,2.312523
45494,2.313667
45495,2.312458
45496,2.312462
45497,2.313790
45498,2.312558
45499,2.312588
45500,2.313677
45501,2.312220
45502,2.312116
45503,2.313014
45504,2.311721
45505,2.312018
45506,2.313043
45507,2.311758
45508,2.311878
45509,2.313032
45510,2.311935
45511,2.311467
45512,2.313026
45513,2.311802
45514,2.311822
45515,2.312565
45516,2.311131
45517,2.311662
45518,2.312877
45519,2.311289
45520,2.310911
45521,2.311664
45522,2.310462
45523,2.310580
45524,2.311741
45525,2.310597
45526,2.310518
45527,2.311785
45528,2.310787
45529,2.310385
45530,2.311182
45531,2.309899
45532,2.310123
45533,2.311208
45534,2.310022
45535,2.309877
45536,2.311064
45537,2.310058
45538,2.310502
45539,2.311299
45540,2.310380
45541,2.310030
45542,2.311150
45543,2.309842
45544,2.310060
45545,2.311065
45546,2.309892
45547,2.309406
45548,2.310197
45549,2.309379
45550,2.309436
45551,2.310328
45552,2.309409
45553,2.309254
45554,2.310296
45555,2.309414
45556,2.309082
45557,2.310058
45558,2.308541
45559,2.308664
45560,2.309744
45561,2.308614
45562,2.308638
45563,2.309601
45564,2.308147
45565,2.308187
45566,2.309768
45567,2.307898
45568,2.307625
45569,2.308857
45570,2.307921
45571,2.308052
45572,2.308781
45573,2.307531
45574,2.307402
45575,2.308404
45576,2.307516
45577,2.307590
45578,2.308874
45579,2.307569
45580,2.307466
45581,2.308360
45582,2.307034
45583,2.306992
45584,2.307992
45585,2.306962
45586,2.307088
45587,2.307727
45588,2.306514
45589,2.306341
45590,2.307709
45591,2.306530
45592,2.306690
45593,2.307961
45594,2.306710
45595,2.306441
45596,2.307356
45597,2.306104
45598,2.305965
45599,2.307363
45600,2.306182
45601,2.306265
45602,2.307299
45603,2.306424
45604,2.305983
45605,2.306835
45606,2.305519
45607,2.305859
45608,2.306817
45609,2.305307
45610,2.305138
45611,2.306370
45612,2.305196
45613,2.304653
45614,2.305804
45615,2.304594
45616,2.304764
45617,2.305624
45618,2.304759
45619,2.304793
45620,2.306129
45621,2.304866
45622,2.304826
45623,2.305716
45624,2.304607
45625,2.304555
45626,2.305326
45627,2.304181
45628,2.304167
45629,2.305556
45630,2.304443
45631,2.304547
45632,2.305658
45633,2.304022
45634,2.304180
45635,2.305313
45636,2.304312
45637,2.304348
45638,2.305406
45639,2.303920
45640,2.303863
45641,2.304882
45642,2.303751
45643,2.303884
45644,2.304629
45645,2.303429
45646,2.303416
45647,2.304338
45648,2.303060
45649,2.302960
45650,2.303836
45651,2.302770
45652,2.302748
45653,2.303997
45654,2.302669
45655,2.302507
45656,2.303481
45657,2.302316
45658,2.302298
45659,2.303315
45660,2.302427
45661,2.302320
45662,2.302994
45663,2.302097
45664,2.301913
45665,2.303180
45666,2.301904
45667,2.301937
45668,2.303056
45669,2.301961
45670,2.301884
45671,2.302809
45672,2.301595
45673,2.301863
45674,2.302888
45675,2.301646
45676,2.301409
45677,2.302545
45678,2.301349
45679,2.301121
45680,2.301894
45681,2.300780
45682,2.301055
45683,2.302360
45684,2.301049
45685,2.301149
45686,2.301804
45687,2.300709
45688,2.300799
45689,2.301567
45690,2.300340
45691,2.300408
45692,2.301256
45693,2.299865
45694,2.299928
45695,2.300992
45696,2.300002
45697,2.300092
45698,2.301011
45699,2.299693
45700,2.299371
45701,2.300708
45702,2.299684
45703,2.299795
45704,2.300543
45705,2.299708
45706,2.299082
45707,2.300130
45708,2.299171
45709,2.298925
45710,2.300050
45711,2.299056
45712,2.299011
45713,2.299745
45714,2.298526
45715,2.298334
45716,2.299646
45717,2.298842
45718,2.298878
45719,2.299720
45720,2.298432
45721,2.298465
45722,2.299449
45723,2.298453
45724,2.298159
45725,2.299119
45726,2.298042
45727,2.297914
45728,2.299448
45729,2.298269
45730,2.297844
45731,2.299247
45732,2.297926
45733,2.297985
45734,2.298880
45735,2.297821
45736,2.298103
45737,2.298866
45738,2.297771
45739,2.297960
45740,2.298875
45741,2.297710
45742,2.297392
45743,2.298245
45744,2.296970
45745,2.296928
45746,2.298085
45747,2.297046
45748,2.297176
45749,2.298049
45750,2.297174
45751,2.297177
45752,2.297631
45753,2.296923
45754,2.297368
45755,2.297849
45756,2.296854
45757,2.297084
45758,2.297905
45759,2.296791
45760,2.297085
45761,2.297277
45762,2.296331
45763,2.296453
45764,2.296969
45765,2.295932
45766,2.296289
45767,2.296900
45768,2.295991
45769,2.296345
45770,2.296530
45771,2.295722
45772,2.296162
45773,2.296600
45774,2.295432
45775,2.295859
45776,2.296166
45777,2.295066
45778,2.295634
45779,2.296193
45780,2.295457
45781,2.295579
45782,2.295960
45783,2.295041
45784,2.295477
45785,2.295765
45786,2.294862
45787,2.295263
45788,2.295649
45789,2.295020
45790,2.295356
45791,2.295810
45792,2.295140
45793,2.295680
45794,2.295679
45795,2.295200
45796,2.295627
45797,2.295323
45798,2.294833
45799,2.295367
45800,2.295413
45801,2.294413
45802,2.294918
45803,2.294990
45804,2.294112
45805,2.294450
45806,2.294541
45807,2.293938
45808,2.294404
45809,2.294212
45810,2.293592
45811,2.294095
45812,2.294222
45813,2.293518
45814,2.294192
45815,2.294378
45816,2.293417
45817,2.293949
45818,2.293597
45819,2.292916
45820,2.293317
45821,2.292807
45822,2.292501
45823,2.293303
45824,2.293298
45825,2.292942
45826,2.293365
45827,2.292830
45828,2.292579
45829,2.293115
45830,2.293006
45831,2.292687
45832,2.293351
45833,2.293174
45834,2.292588
45835,2.293756
45836,2.293422
45837,2.293060
45838,2.293459
45839,2.292755
45840,2.292135
45841,2.292838
45842,2.292280
45843,2.291904
45844,2.292627
45845,2.292209
45846,2.292028
45847,2.292848
45848,2.292391
45849,2.292213
45850,2.293071
45851,2.292120
45852,2.291964
45853,2.292886
45854,2.292512
45855,2.292338
45856,2.293095
45857,2.292272
45858,2.292085
45859,2.292826
45860,2.291969
45861,2.291540
45862,2.292968
45863,2.292588
45864,2.292328
45865,2.292982
45866,2.291874
45867,2.291054
45868,2.292044
45869,2.291454
45870,2.291085
45871,2.291898
45872,2.291352
45873,2.291108
45874,2.292017
45875,2.291481
45876,2.291235
45877,2.292051
45878,2.290882
45879,2.290868
45880,2.291948
45881,2.290981
45882,2.290945
45883,2.292047
45884,2.290936
45885,2.290718
45886,2.291907
45887,2.291007
45888,2.290867
45889,2.292125
45890,2.290842
45891,2.290791
45892,2.292286
45893,2.291100
45894,2.290715
45895,2.291828
45896,2.291106
45897,2.291069
45898,2.292335
45899,2.290885
45900,2.290988
45901,2.292030
45902,2.290839
45903,2.290838
45904,2.291985
45905,2.290698
45906,2.291040
45907,2.291894
45908,2.290459
45909,2.290336
45910,2.291616
45911,2.290610
45912,2.290753
45913,2.291711
45914,2.290329
45915,2.290645
45916,2.291836
45917,2.290916
45918,2.290672
45919,2.291684
45920,2.290585
45921,2.290629
45922,2.291613
45923,2.290626
45924,2.290693
45925,2.291821
45926,2.290422
45927,2.290525
45928,2.291775
45929,2.290373
45930,2.290147
45931,2.291016
45932,2.289580
45933,2.289737
45934,2.291017
45935,2.289963
45936,2.290214
45937,2.290945
45938,2.289751
45939,2.289602
45940,2.290987
45941,2.289832
45942,2.289779
45943,2.290921
45944,2.289543
45945,2.289778
45946,2.291145
45947,2.290017
45948,2.290074
45949,2.291176
45950,2.289779
45951,2.289472
45952,2.291037
45953,2.290031
45954,2.290279
45955,2.291440
45956,2.289900
45957,2.289905
45958,2.290947
45959,2.289545
45960,2.289906
45961,2.291017
45962,2.290094
45963,2.289736
45964,2.291170
45965,2.289628
45966,2.289656
45967,2.290490
45968,2.289251
45969,2.289199
45970,2.290715
45971,2.289519
45972,2.289418
45973,2.290599
45974,2.289102
45975,2.289501
45976,2.290476
45977,2.289037
45978,2.289337
45979,2.290647
45980,2.289169
45981,2.289322
45982,2.290617
45983,2.289239
45984,2.288990
45985,2.289930
45986,2.289095
45987,2.289046
45988,2.290257
45989,2.288899
45990,2.289114
45991,2.289872
45992,2.288906
45993,2.289113
45994,2.290655
45995,2.289216
45996,2.288892
45997,2.289864
45998,2.288644
45999,2.288952
46000,2.290347
46001,2.288973
46002,2.288957
46003,2.290269
46004,2.289019
46005,2.289400
46006,2.290449
46007,2.289112
46008,2.289141
46009,2.290641
46010,2.288783
46011,2.288705
46012,2.289820
46013,2.288633
46014,2.288316
46015,2.289052
46016,2.287438
46017,2.287459
46018,2.288844
46019,2.287844
46020,2.287961
46021,2.289090
46022,2.288047
46023,2.287959
46024,2.289091
46025,2.287943
46026,2.288017
46027,2.289129
46028,2.287886
46029,2.287982
46030,2.288889
46031,2.287742
46032,2.287726
46033,2.288926
46034,2.287831
46035,2.287651
46036,2.289119
46037,2.287807
46038,2.287820
46039,2.288746
46040,2.287843
46041,2.287765
46042,2.288607
46043,2.287494
46044,2.287532
46045,2.288547
46046,2.287305
46047,2.287330
46048,2.288652
46049,2.287522
46050,2.287269
46051,2.288234
46052,2.286888
46053,2.287064
46054,2.288173
46055,2.287083
46056,2.286930
46057,2.288526
46058,2.287425
46059,2.287299
46060,2.288343
46061,2.287001
46062,2.286843
46063,2.288192
46064,2.287307
46065,2.287384
46066,2.288087
